"value","Variable"
-0.000139188011781506,"ENSG00000238087"
6.48369932087726e-05,"ENSG00000238097"
3.04317611550965e-05,"ENSG00000238098"
-8.4562711438343e-05,"ENSG00000238099"
-0.000186254105038693,"ENSG00000238102"
0.000312045477985571,"ENSG00000238103"
-4.62806085666917e-05,"ENSG00000238105"
6.97877937964624e-05,"ENSG00000238107"
-0.000249843712975904,"ENSG00000238110"
-3.475149273537e-05,"ENSG00000238113"
-0.00022263524131175,"ENSG00000238117"
0.000205633000057116,"ENSG00000238120"
-0.000243933948391265,"ENSG00000238121"
-6.87183269328141e-05,"ENSG00000238133"
2.79738596570296e-05,"ENSG00000238142"
0.000139421560418913,"ENSG00000238143"
0.000420614715241867,"ENSG00000238150"
-0.000124714610027162,"ENSG00000238151"
0.000117988452779268,"ENSG00000238164"
-0.000119029052441433,"ENSG00000238165"
0.000155498706339083,"ENSG00000238168"
0.000324198682504043,"ENSG00000238178"
-6.91137055164284e-05,"ENSG00000238181"
0.000301434435336956,"ENSG00000238186"
-0.000131042551826798,"ENSG00000238197"
3.89881856225244e-06,"ENSG00000238198"
0.000194943752664337,"ENSG00000238199"
-0.000125625345328691,"ENSG00000238207"
-8.480311237769e-05,"ENSG00000238222"
0.00017772715095141,"ENSG00000238227"
0.000364524261970906,"ENSG00000238228"
-0.000575030364465507,"ENSG00000238231"
1.80318780502691e-05,"ENSG00000238232"
-3.56687889792783e-05,"ENSG00000238249"
2.18061826603609e-05,"ENSG00000238251"
-0.000115937622541783,"ENSG00000238260"
-0.000103909835161553,"ENSG00000238269"
-6.87429545958949e-06,"ENSG00000238278"
3.03042784845638e-05,"ENSG00000238279"
-0.000226463872753978,"ENSG00000238284"
4.88429337955293e-05,"ENSG00000238287"
-8.49741304702445e-05,"ENSG00000238290"
-0.000255177100778129,"ENSG00000238311"
7.00496035432457e-05,"ENSG00000238317"
-7.77692785117948e-05,"ENSG00000238363"
-5.18665628496549e-05,"ENSG00000238364"
-5.96443901392806e-05,"ENSG00000238390"
-2.23343056725179e-05,"ENSG00000238405"
4.27249040731799e-05,"ENSG00000238406"
-0.000223030381690055,"ENSG00000238517"
-0.000329124911374245,"ENSG00000238741"
0.000116303773424655,"ENSG00000238755"
-0.000175181057718518,"ENSG00000238793"
-2.98165503566859e-05,"ENSG00000238797"
-9.75076600891668e-05,"ENSG00000238829"
0.00021529887964395,"ENSG00000238832"
4.09798486566146e-05,"ENSG00000238840"
-0.000147750997800537,"ENSG00000238934"
-0.000185537311459367,"ENSG00000238961"
0.000378022077212642,"ENSG00000239005"
0.000154793549015905,"ENSG00000239040"
0.000541562183846164,"ENSG00000239093"
-5.08903984790144e-05,"ENSG00000239096"
-2.11360311395708e-05,"ENSG00000239122"
-0.000238238539250627,"ENSG00000239142"
8.74836393370496e-05,"ENSG00000239148"
8.87268174560213e-05,"ENSG00000239149"
-9.02121682642545e-05,"ENSG00000239213"
-0.000156186829213998,"ENSG00000239223"
-4.84912192125404e-06,"ENSG00000239227"
0.000294748348925479,"ENSG00000239246"
-0.000204497461337831,"ENSG00000239253"
-0.000389813643851416,"ENSG00000239265"
0.0002914059415764,"ENSG00000239268"
0.000223780525458099,"ENSG00000239269"
-0.000115036324634843,"ENSG00000239300"
5.56368860512839e-05,"ENSG00000239305"
0.000284108476307313,"ENSG00000239306"
0.000352492208316868,"ENSG00000239332"
8.11993401091445e-06,"ENSG00000239335"
7.95348530168639e-05,"ENSG00000239367"
0.000243129018580037,"ENSG00000239374"
0.000170020274004039,"ENSG00000239377"
4.15261802425618e-05,"ENSG00000239382"
-5.79194227170093e-05,"ENSG00000239389"
-0.000202874551002559,"ENSG00000239405"
0.000167198733578217,"ENSG00000239407"
-0.000239791838921595,"ENSG00000239413"
0.000222243655870568,"ENSG00000239415"
6.34542837089806e-05,"ENSG00000239419"
-0.000139585210751185,"ENSG00000239437"
-0.000218671944662542,"ENSG00000239445"
0.000184343665745635,"ENSG00000239467"
0.000203637254973001,"ENSG00000239470"
-0.000169948438801616,"ENSG00000239472"
-4.38893404797735e-05,"ENSG00000239474"
0.000376184335009148,"ENSG00000239486"
0.000282126300441599,"ENSG00000239494"
7.40080118128647e-05,"ENSG00000239521"
4.98700299061557e-05,"ENSG00000239523"
3.81085355245787e-07,"ENSG00000239528"
0.000239215718319157,"ENSG00000239532"
-1.93726779118349e-05,"ENSG00000239556"
7.23707808822024e-05,"ENSG00000239557"
0.000494468029362374,"ENSG00000239559"
6.12298364476381e-05,"ENSG00000239569"
-0.000307899105184795,"ENSG00000239571"
-4.59313016476877e-05,"ENSG00000239572"
-0.000150346933202939,"ENSG00000239589"
7.54369016018162e-05,"ENSG00000239617"
-0.000105654381459988,"ENSG00000239620"
0.00011993502436628,"ENSG00000239622"
-0.000271520966924556,"ENSG00000239636"
-3.13488217070259e-05,"ENSG00000239653"
0.00013884674109258,"ENSG00000239665"
0.000147018713602099,"ENSG00000239672"
-0.000205662483746697,"ENSG00000239697"
-3.21565977973888e-05,"ENSG00000239713"
0.00010543281463052,"ENSG00000239719"
5.33272813636588e-05,"ENSG00000239731"
0.000208526726722477,"ENSG00000239763"
-0.000159581278383958,"ENSG00000239779"
-0.000238213919653458,"ENSG00000239789"
0.000473311145251575,"ENSG00000239797"
-8.26014115711441e-05,"ENSG00000239799"
0.000257673956888314,"ENSG00000239801"
3.41370377743536e-06,"ENSG00000239804"
-0.000212635605965556,"ENSG00000239808"
-0.000160270177826079,"ENSG00000239810"
-0.000189940865834514,"ENSG00000239819"
3.03963723732821e-05,"ENSG00000239827"
0.000352334721569589,"ENSG00000239830"
0.000244680475076032,"ENSG00000239839"
-5.81157022796866e-05,"ENSG00000239855"
0.000403212349841116,"ENSG00000239857"
4.44858963120089e-05,"ENSG00000239881"
0.000196253835696233,"ENSG00000239883"
-0.000119323266875045,"ENSG00000239884"
-3.22679536191203e-05,"ENSG00000239887"
-1.96587259057294e-05,"ENSG00000239899"
5.16707294689114e-05,"ENSG00000239900"
8.61027646675475e-05,"ENSG00000239908"
0.000254379399112341,"ENSG00000239911"
0.000207638818998637,"ENSG00000239912"
0.000299277771216835,"ENSG00000239917"
0.000225502583121169,"ENSG00000239948"
-5.20730963727876e-06,"ENSG00000239951"
-0.000297146561479174,"ENSG00000239961"
4.62042353243191e-05,"ENSG00000239975"
7.02599238776177e-05,"ENSG00000239998"
4.24642836835758e-05,"ENSG00000240005"
-4.44965377398996e-05,"ENSG00000240006"
-0.000286354004122902,"ENSG00000240024"
0.000156001450362801,"ENSG00000240032"
0.000334500335082165,"ENSG00000240036"
-0.000115366997174883,"ENSG00000240038"
-7.39152171097828e-05,"ENSG00000240041"
0.000263360783821691,"ENSG00000240045"
-2.44700936487776e-06,"ENSG00000240053"
-4.5780621389387e-05,"ENSG00000240056"
-3.47451504083307e-05,"ENSG00000240065"
3.47544839674547e-05,"ENSG00000240086"
0.000587503269590829,"ENSG00000240087"
0.000128527589827553,"ENSG00000240096"
-0.000230901026546217,"ENSG00000240125"
-3.15305458317421e-05,"ENSG00000240143"
-0.000450890100021974,"ENSG00000240160"
-7.72287731394754e-05,"ENSG00000240184"
1.08074701262105e-05,"ENSG00000240204"
-4.93231228155369e-05,"ENSG00000240207"
-8.67767614894608e-05,"ENSG00000240211"
0.000107789362195654,"ENSG00000240216"
-0.000192536655858088,"ENSG00000240219"
2.81917534098392e-05,"ENSG00000240224"
-0.00018622667226899,"ENSG00000240225"
7.50937754110939e-05,"ENSG00000240230"
0.000180391660660624,"ENSG00000240231"
7.01082074600234e-05,"ENSG00000240241"
-4.6213275141605e-05,"ENSG00000240250"
8.21955591616772e-05,"ENSG00000240280"
-4.41375697856398e-05,"ENSG00000240288"
-0.000222601044908888,"ENSG00000240291"
-0.000119521821937911,"ENSG00000240298"
0.000144344006020127,"ENSG00000240303"
0.000145800680692834,"ENSG00000240322"
6.56852675684357e-06,"ENSG00000240342"
0.000255423443978938,"ENSG00000240344"
0.00016448122941813,"ENSG00000240350"
-8.31250170791278e-06,"ENSG00000240356"
-3.43691120028135e-06,"ENSG00000240366"
0.000167245620448373,"ENSG00000240370"
0.000137111461316429,"ENSG00000240371"
9.58938142556241e-05,"ENSG00000240373"
0.000287716942413721,"ENSG00000240376"
-5.0525965701647e-05,"ENSG00000240382"
-0.000144164779204844,"ENSG00000240388"
0.000396267112924906,"ENSG00000240392"
0.000124943376725004,"ENSG00000240395"
8.44555291333389e-06,"ENSG00000240399"
-0.000317977347173323,"ENSG00000240401"
0.00030268812339357,"ENSG00000240409"
4.64757919629297e-05,"ENSG00000240429"
0.000174146789071519,"ENSG00000240445"
7.78002864131694e-05,"ENSG00000240449"
-3.7731489686998e-06,"ENSG00000240457"
4.98850380591257e-05,"ENSG00000240463"
0.000237368482335706,"ENSG00000240489"
-0.000374335824423692,"ENSG00000240505"
0.0001677897969818,"ENSG00000240509"
0.000239913102700877,"ENSG00000240541"
-0.000187001633640249,"ENSG00000240563"
0.000229138626205754,"ENSG00000240571"
-0.000195513636428446,"ENSG00000240583"
-0.000188869535979715,"ENSG00000240602"
9.6141245557496e-05,"ENSG00000240616"
6.50970829498245e-05,"ENSG00000240625"
0.000179286235625718,"ENSG00000240634"
0.000310950285708198,"ENSG00000240652"
-6.10441961946129e-05,"ENSG00000240668"
-0.000259367468312677,"ENSG00000240671"
0.000304493194840416,"ENSG00000240674"
0.000248511585799975,"ENSG00000240682"
0.000343068566422524,"ENSG00000240694"
-0.000103129994008693,"ENSG00000240710"
0.000123273663559066,"ENSG00000240731"
0.000230138489768967,"ENSG00000240759"
-0.000119116764012089,"ENSG00000240771"
0.000274514143195144,"ENSG00000240776"
-0.000337422276761062,"ENSG00000240790"
-7.14233056077846e-05,"ENSG00000240793"
0.000222907264104749,"ENSG00000240809"
-0.000144899244445633,"ENSG00000240823"
0.000243504099947507,"ENSG00000240849"
-2.06483415207755e-05,"ENSG00000240854"
-4.15211948335852e-05,"ENSG00000240857"
0.000244147172985702,"ENSG00000240859"
-8.5645736970606e-05,"ENSG00000240864"
-7.13798763956669e-05,"ENSG00000240869"
-0.000100298013755199,"ENSG00000240875"
-0.000230452440384201,"ENSG00000240877"
0.000196245476351882,"ENSG00000240889"
-0.000154863393362547,"ENSG00000240891"
4.28453128674851e-05,"ENSG00000240898"
-0.000203911559139784,"ENSG00000240914"
9.71880701776872e-06,"ENSG00000240915"
-0.000339835079698532,"ENSG00000240935"
0.000149242087197704,"ENSG00000240950"
7.7953694387885e-05,"ENSG00000240964"
-8.31543654155453e-05,"ENSG00000240970"
1.45655540171989e-05,"ENSG00000240974"
-0.000113107118199275,"ENSG00000240975"
0.000271593109680006,"ENSG00000240991"
-0.000340569865666281,"ENSG00000240996"
7.08107183901662e-05,"ENSG00000241014"
-2.6237689954835e-05,"ENSG00000241015"
-0.000327597360769205,"ENSG00000241030"
-0.000129297340798156,"ENSG00000241058"
0.000180763203410064,"ENSG00000241061"
0.00020101404240649,"ENSG00000241081"
-4.28707437057615e-07,"ENSG00000241104"
-0.000256629384678151,"ENSG00000241106"
-0.000169453949815568,"ENSG00000241112"
-9.49400910234276e-05,"ENSG00000241119"
-0.000120546769476718,"ENSG00000241120"
-7.67848382434823e-05,"ENSG00000241127"
0.000187996190336726,"ENSG00000241155"
0.000140697742971346,"ENSG00000241157"
-0.000243697240321021,"ENSG00000241170"
-0.000144833692205422,"ENSG00000241186"
0.000129433505862198,"ENSG00000241217"
-9.95056703976617e-05,"ENSG00000241224"
5.95525661780727e-05,"ENSG00000241244"
0.00043182393576252,"ENSG00000241255"
-4.08070340769813e-05,"ENSG00000241258"
0.000182130435263148,"ENSG00000241269"
0.000229391386316969,"ENSG00000241282"
1.53047466193071e-06,"ENSG00000241288"
-9.27417101640393e-05,"ENSG00000241294"
2.20147763360145e-05,"ENSG00000241316"
4.55123073524388e-05,"ENSG00000241322"
0.000195725790045513,"ENSG00000241343"
-5.24241335154998e-06,"ENSG00000241351"
0.000324645379363428,"ENSG00000241352"
8.77690160096922e-06,"ENSG00000241360"
-0.000154073087365491,"ENSG00000241361"
-5.2355489789155e-06,"ENSG00000241362"
-5.8911249128827e-05,"ENSG00000241370"
0.000102469699619724,"ENSG00000241388"
-4.46239203736375e-05,"ENSG00000241399"
0.000107643496800063,"ENSG00000241404"
0.000197245484568399,"ENSG00000241411"
0.000147367355627699,"ENSG00000241429"
0.000424000977405123,"ENSG00000241431"
-0.000146801341274534,"ENSG00000241464"
0.000170201352805792,"ENSG00000241468"
-8.49552966028057e-05,"ENSG00000241475"
4.3273148250967e-05,"ENSG00000241479"
0.000226885467143948,"ENSG00000241493"
0.000126363269231163,"ENSG00000241494"
0.000226743355774921,"ENSG00000241506"
2.46855516248125e-05,"ENSG00000241511"
-2.59481754775581e-05,"ENSG00000241520"
0.000101817696035941,"ENSG00000241527"
-6.35181260658931e-05,"ENSG00000241529"
-0.000324281354981047,"ENSG00000241544"
-5.95584897637916e-05,"ENSG00000241547"
9.32214253497228e-05,"ENSG00000241549"
-0.000128462689058657,"ENSG00000241553"
0.000162838961444896,"ENSG00000241556"
-8.43950322817269e-05,"ENSG00000241563"
-9.80103167171234e-05,"ENSG00000241566"
-0.000255658267792979,"ENSG00000241570"
2.43810183926102e-05,"ENSG00000241582"
0.000117998885426684,"ENSG00000241612"
0.000123755412949989,"ENSG00000241622"
0.00023866675563293,"ENSG00000241634"
-0.000109517391484173,"ENSG00000241635"
-0.000193359653590157,"ENSG00000241641"
4.89044246580272e-05,"ENSG00000241644"
0.000122287671751743,"ENSG00000241656"
-0.000291059824284272,"ENSG00000241657"
-0.000242186843702129,"ENSG00000241678"
-0.000299407492266419,"ENSG00000241679"
0.000283723925987537,"ENSG00000241680"
0.000204131243231646,"ENSG00000241685"
-0.000171028564957529,"ENSG00000241721"
0.000488100146124632,"ENSG00000241741"
0.000128510837386198,"ENSG00000241746"
-0.000158335960904241,"ENSG00000241755"
0.000277216811309936,"ENSG00000241764"
-0.000133291203178873,"ENSG00000241769"
-0.000113724940636583,"ENSG00000241770"
-5.57372879273926e-05,"ENSG00000241782"
-0.00013231407488854,"ENSG00000241837"
-0.000229145690480979,"ENSG00000241839"
0.000246448183630743,"ENSG00000241852"
-6.33933361104752e-05,"ENSG00000241878"
0.000114429916444661,"ENSG00000241884"
0.000247057233480506,"ENSG00000241886"
-0.000137236208405413,"ENSG00000241889"
2.75161992327741e-05,"ENSG00000241907"
0.000270458991288353,"ENSG00000241923"
-0.000263287331316512,"ENSG00000241935"
0.000173573149452664,"ENSG00000241945"
-7.17771913761921e-05,"ENSG00000241959"
0.000142729369021675,"ENSG00000241973"
6.67082364248512e-06,"ENSG00000241975"
-7.71548164434115e-05,"ENSG00000241983"
-1.13879592719424e-05,"ENSG00000241990"
0.000373710348200449,"ENSG00000242001"
-9.63256050823799e-06,"ENSG00000242021"
8.76769621389209e-05,"ENSG00000242048"
0.000383574692226845,"ENSG00000242060"
0.000443705541728041,"ENSG00000242071"
4.22552724944898e-05,"ENSG00000242076"
0.00029841801998069,"ENSG00000242078"
0.00026826535965389,"ENSG00000242085"
-0.000140328948871357,"ENSG00000242086"
0.000206419299893124,"ENSG00000242088"
-7.95566411860653e-05,"ENSG00000242100"
-1.09611680259206e-06,"ENSG00000242110"
-3.81036121818506e-05,"ENSG00000242114"
0.000152140163169352,"ENSG00000242125"
-2.95549264761145e-05,"ENSG00000242142"
7.18269493173671e-05,"ENSG00000242147"
-0.00017192017874636,"ENSG00000242154"
0.000358707061906262,"ENSG00000242173"
-0.000366622366855093,"ENSG00000242193"
-9.1129590096711e-05,"ENSG00000242198"
0.000350959756486835,"ENSG00000242199"
-9.7342565887315e-05,"ENSG00000242242"
-0.000102191181754345,"ENSG00000242247"
-0.000203302006242679,"ENSG00000242252"
-0.000239471573668117,"ENSG00000242258"
-4.37275798017305e-05,"ENSG00000242259"
0.000108228432989393,"ENSG00000242262"
-0.000330294384213258,"ENSG00000242265"
-8.84393751693416e-05,"ENSG00000242268"
0.000183533563046546,"ENSG00000242294"
-0.000119975966021858,"ENSG00000242295"
0.000406197887631025,"ENSG00000242299"
0.000261098118316557,"ENSG00000242317"
0.000145182053448089,"ENSG00000242325"
6.16195383890574e-05,"ENSG00000242366"
-4.31207741295667e-05,"ENSG00000242371"
1.75964363463958e-05,"ENSG00000242372"
0.000223261524985168,"ENSG00000242375"
-3.14233646039224e-05,"ENSG00000242440"
0.000327453970496644,"ENSG00000242445"
-0.000110783652327134,"ENSG00000242472"
5.16525816139519e-05,"ENSG00000242474"
0.000164237789726488,"ENSG00000242477"
4.1415926161686e-05,"ENSG00000242485"
3.75930187349039e-05,"ENSG00000242498"
-0.00028795358912253,"ENSG00000242515"
0.000250902272049296,"ENSG00000242516"
-0.000190058397583987,"ENSG00000242522"
0.000339064115564132,"ENSG00000242531"
-0.000112335798295832,"ENSG00000242534"
4.06127082301773e-05,"ENSG00000242553"
0.000286758101563451,"ENSG00000242571"
-0.000221829328927492,"ENSG00000242574"
-0.000223585183729742,"ENSG00000242580"
0.000227813301039093,"ENSG00000242588"
0.000302942543013979,"ENSG00000242598"
-7.90404397640708e-05,"ENSG00000242599"
-0.000250050799096817,"ENSG00000242600"
-0.000151166221323153,"ENSG00000242612"
0.000224595767907358,"ENSG00000242615"
-5.59328500529851e-05,"ENSG00000242622"
0.000191736886387253,"ENSG00000242659"
0.000176324445045881,"ENSG00000242660"
0.000123383456587736,"ENSG00000242667"
-6.90409254406766e-05,"ENSG00000242689"
6.44714907059953e-05,"ENSG00000242692"
0.000225933566876813,"ENSG00000242696"
0.000210706758424169,"ENSG00000242697"
-0.00041721873608098,"ENSG00000242732"
-0.000121909954575204,"ENSG00000242737"
-7.69626570878768e-05,"ENSG00000242747"
-0.000143163556937998,"ENSG00000242766"
0.000142829620069025,"ENSG00000242767"
0.000116431923109721,"ENSG00000242779"
0.000182415894504128,"ENSG00000242781"
0.000155685678120614,"ENSG00000242797"
8.26836116741856e-05,"ENSG00000242798"
2.70789087894754e-05,"ENSG00000242802"
0.000220579634047751,"ENSG00000242828"
0.000278093160441126,"ENSG00000242837"
0.000253989397282617,"ENSG00000242853"
0.000162872975286383,"ENSG00000242858"
5.14521694447692e-05,"ENSG00000242860"
0.000132766513921843,"ENSG00000242861"
-0.00023692827916011,"ENSG00000242866"
-2.05735093889003e-05,"ENSG00000242876"
-2.84210482534884e-05,"ENSG00000242887"
-8.53526870440138e-05,"ENSG00000242908"
3.08854206953968e-05,"ENSG00000242950"
0.00023935138407437,"ENSG00000242951"
-9.98436289557395e-05,"ENSG00000242960"
-0.000200383720115116,"ENSG00000242970"
0.000308447807326332,"ENSG00000242971"
0.000160875445284605,"ENSG00000242992"
0.000106750241886044,"ENSG00000243007"
0.000393402241303473,"ENSG00000243014"
0.000328452492692589,"ENSG00000243024"
0.000170114900509575,"ENSG00000243040"
0.000131268471297867,"ENSG00000243055"
-0.000428168049269711,"ENSG00000243056"
-9.80302018660836e-06,"ENSG00000243063"
0.000114003810470889,"ENSG00000243071"
-0.000162403929636455,"ENSG00000243073"
-3.68391243770402e-05,"ENSG00000243083"
2.24262319193889e-05,"ENSG00000243094"
-1.98053920044298e-05,"ENSG00000243135"
7.49787092628563e-05,"ENSG00000243144"
3.52113507687862e-05,"ENSG00000243147"
7.00292682450265e-05,"ENSG00000243155"
0.000119601017657865,"ENSG00000243156"
-4.21344040430624e-05,"ENSG00000243176"
0.000384699145111221,"ENSG00000243181"
5.47930453500865e-05,"ENSG00000243199"
8.51454735004154e-05,"ENSG00000243224"
-0.000337194366212534,"ENSG00000243225"
-0.000144826487142428,"ENSG00000243230"
-2.93589679772721e-05,"ENSG00000243232"
0.000464220845457084,"ENSG00000243236"
-9.74161783464509e-05,"ENSG00000243238"
-7.29893992115003e-05,"ENSG00000243244"
-0.000187936557779122,"ENSG00000243264"
0.000141609082732099,"ENSG00000243279"
0.000328946510928631,"ENSG00000243289"
4.72692139327042e-05,"ENSG00000243290"
2.61153426788486e-05,"ENSG00000243297"
0.000148134848050125,"ENSG00000243302"
1.12431758572286e-05,"ENSG00000243317"
7.75942774062403e-05,"ENSG00000243335"
-7.86638989498293e-05,"ENSG00000243339"
-7.65148361171047e-05,"ENSG00000243352"
0.000126710892916397,"ENSG00000243364"
-0.000125304605438335,"ENSG00000243368"
-0.000294888530037824,"ENSG00000243384"
1.96173094505064e-05,"ENSG00000243389"
1.09043872095637e-05,"ENSG00000243403"
0.000229353716235261,"ENSG00000243415"
0.00020261748752938,"ENSG00000243422"
0.000323154432246117,"ENSG00000243429"
0.000297401665954858,"ENSG00000243431"
7.58301098661998e-05,"ENSG00000243433"
0.000150055939562076,"ENSG00000243445"
-6.86196021197105e-06,"ENSG00000243449"
-0.000527036024936952,"ENSG00000243455"
-1.91666624709753e-05,"ENSG00000243466"
0.000232425811028194,"ENSG00000243477"
0.000142755583048709,"ENSG00000243479"
-0.000261478805561366,"ENSG00000243498"
6.52283307522954e-05,"ENSG00000243504"
0.000348094535966779,"ENSG00000243517"
5.07117728150461e-05,"ENSG00000243537"
0.000161422730840652,"ENSG00000243538"
0.000325300874101185,"ENSG00000243547"
9.84633499589004e-07,"ENSG00000243550"
-0.000134795724333927,"ENSG00000243554"
-2.80912429903973e-05,"ENSG00000243560"
-0.00032170797787605,"ENSG00000243566"
-1.15601736285785e-05,"ENSG00000243592"
-0.000181734773281576,"ENSG00000243607"
-7.61708329363973e-05,"ENSG00000243620"
-2.32091974326337e-06,"ENSG00000243629"
1.66388552142454e-05,"ENSG00000243642"
0.000235082530694001,"ENSG00000243648"
0.000106866934881828,"ENSG00000243649"
-1.54712266180506e-05,"ENSG00000243650"
-0.000293271688736259,"ENSG00000243659"
0.000246468091209434,"ENSG00000243660"
0.000306526824206649,"ENSG00000243663"
0.000107477019506947,"ENSG00000243667"
-7.02732577011683e-05,"ENSG00000243678"
0.000192135405050175,"ENSG00000243679"
0.000244575511876416,"ENSG00000243680"
1.80432046141033e-05,"ENSG00000243694"
-0.000196096111925438,"ENSG00000243696"
0.000301408362774714,"ENSG00000243697"
-7.65602522130285e-05,"ENSG00000243701"
0.00021738823459861,"ENSG00000243709"
4.71713089607828e-05,"ENSG00000243710"
0.000279599571454573,"ENSG00000243725"
3.64345029761778e-05,"ENSG00000243738"
0.000256315444106423,"ENSG00000243742"
3.36585152717457e-05,"ENSG00000243744"
9.1133998655059e-05,"ENSG00000243746"
-3.57538241735212e-05,"ENSG00000243753"
0.000355539898269029,"ENSG00000243759"
-0.000233067909354857,"ENSG00000243766"
0.000182204248566714,"ENSG00000243802"
-6.43247917712433e-05,"ENSG00000243810"
-5.07601244168072e-05,"ENSG00000243818"
-0.000274811263399772,"ENSG00000243819"
0.000173663825134589,"ENSG00000243829"
-9.88878077838898e-05,"ENSG00000243831"
-4.60661012433075e-05,"ENSG00000243836"
8.72005312741849e-06,"ENSG00000243896"
6.86156691908883e-05,"ENSG00000243910"
-0.000332183515924082,"ENSG00000243926"
-0.000255316784241555,"ENSG00000243927"
3.70339458786758e-05,"ENSG00000243943"
-1.86083259197684e-05,"ENSG00000243944"
-0.000257139611229305,"ENSG00000243955"
-6.11211299888467e-05,"ENSG00000243959"
0.000437207277359076,"ENSG00000243964"
-4.95529971807998e-05,"ENSG00000243970"
-4.30824467607342e-05,"ENSG00000243978"
-6.1150567272923e-05,"ENSG00000244005"
-0.000197589149117926,"ENSG00000244018"
0.000227601642167147,"ENSG00000244020"
0.00012243644754281,"ENSG00000244021"
0.000127776289219996,"ENSG00000244026"
-4.06460722204152e-05,"ENSG00000244038"
9.62070663017076e-06,"ENSG00000244041"
-6.14857249743799e-05,"ENSG00000244045"
-0.000222736975476284,"ENSG00000244048"
0.000101252162583485,"ENSG00000244052"
-5.38373202866813e-05,"ENSG00000244053"
0.00011409973847939,"ENSG00000244055"
0.000318557884738934,"ENSG00000244062"
-0.000214694179229333,"ENSG00000244067"
0.000216921060519753,"ENSG00000244073"
5.3673249840857e-05,"ENSG00000244076"
0.00036603649018189,"ENSG00000244086"
0.000342539646347848,"ENSG00000244104"
0.000226030773274595,"ENSG00000244116"
-0.000385541017967616,"ENSG00000244119"
0.000187937889231874,"ENSG00000244122"
-0.000284097155569183,"ENSG00000244124"
-0.000131494983949321,"ENSG00000244125"
-0.000254303203476962,"ENSG00000244128"
-2.03959765608756e-05,"ENSG00000244144"
3.04629701671091e-06,"ENSG00000244151"
0.000318949451040109,"ENSG00000244161"
0.000170864080118703,"ENSG00000244165"
-0.000132956902070198,"ENSG00000244184"
0.000229626406993702,"ENSG00000244187"
-8.16107388593532e-05,"ENSG00000244198"
0.000199067542703167,"ENSG00000244218"
0.000530123551885213,"ENSG00000244219"
-0.000264632843872311,"ENSG00000244227"
-5.08864859139001e-05,"ENSG00000244234"
7.62382959515473e-05,"ENSG00000244242"
0.000218226087174141,"ENSG00000244245"
0.000319048521105646,"ENSG00000244251"
8.81125032790073e-05,"ENSG00000244256"
0.000126341530283786,"ENSG00000244265"
0.000327268137495868,"ENSG00000244268"
-2.77041349422655e-05,"ENSG00000244274"
-0.000234965885156534,"ENSG00000244300"
0.000150811385071201,"ENSG00000244301"
3.65101181889884e-05,"ENSG00000244306"
0.000120012555774632,"ENSG00000244307"
0.000413285974860055,"ENSG00000244313"
0.000246638402112561,"ENSG00000244331"
-6.05457257960965e-05,"ENSG00000244349"
-0.000105182462375223,"ENSG00000244357"
-9.02392709734675e-05,"ENSG00000244361"
8.35010404824961e-05,"ENSG00000244363"
-9.40523320036464e-05,"ENSG00000244383"
0.000454112193871036,"ENSG00000244398"
0.000124917681162301,"ENSG00000244405"
0.000383253554252768,"ENSG00000244411"
-0.000584931398494836,"ENSG00000244414"
6.23825659430062e-05,"ENSG00000244425"
-1.55442125397894e-05,"ENSG00000244437"
-8.08911139469649e-05,"ENSG00000244459"
4.00198965573292e-05,"ENSG00000244462"
0.000393265160574467,"ENSG00000244468"
-1.42567908029574e-05,"ENSG00000244474"
-4.76932942730562e-05,"ENSG00000244479"
-9.41696625498444e-05,"ENSG00000244480"
0.000116673303023511,"ENSG00000244482"
4.6140198838127e-05,"ENSG00000244485"
1.33318164561254e-05,"ENSG00000244486"
4.20455802526737e-05,"ENSG00000244503"
4.04175480018232e-06,"ENSG00000244509"
0.000117117336768654,"ENSG00000244515"
-2.98451531321852e-05,"ENSG00000244535"
0.000120983117920741,"ENSG00000244538"
0.000121495200839074,"ENSG00000244560"
-0.000116609250042931,"ENSG00000244575"
0.000160553630792461,"ENSG00000244582"
-0.000205361389151034,"ENSG00000244585"
-0.000161412406131714,"ENSG00000244586"
0.000402990883422459,"ENSG00000244593"
-0.000110726946845957,"ENSG00000244604"
9.07591919889753e-05,"ENSG00000244607"
0.00019828168305831,"ENSG00000244617"
-0.000171135433291841,"ENSG00000244620"
0.000204031169925992,"ENSG00000244625"
-0.000194860158053352,"ENSG00000244627"
-0.00021198011887697,"ENSG00000244642"
0.000184364089753362,"ENSG00000244649"
0.000208207215048662,"ENSG00000244675"
3.94933958449094e-05,"ENSG00000244676"
-1.37166468422397e-05,"ENSG00000244682"
-3.05441805305987e-05,"ENSG00000244687"
-0.000113170254344465,"ENSG00000244692"
-5.38907853741117e-05,"ENSG00000244694"
0.000188814574542709,"ENSG00000244701"
0.000434125961403151,"ENSG00000244716"
-1.90235803705968e-05,"ENSG00000244723"
-6.96588176997862e-05,"ENSG00000244731"
-0.000207806975075163,"ENSG00000244733"
-0.000172857081010136,"ENSG00000244734"
-6.24424458425533e-05,"ENSG00000244752"
7.4700657262875e-06,"ENSG00000244754"
-0.000243736781167825,"ENSG00000244879"
-0.000100977385458757,"ENSG00000244921"
-2.93758174385915e-05,"ENSG00000244932"
-0.000181142482482373,"ENSG00000244953"
0.000234207154366317,"ENSG00000244998"
