"value","Variable"
-0.000295789057226688,"ENSG00000177873"
-0.0015032126256495,"ENSG00000177875"
-9.48610610682094e-05,"ENSG00000177879"
-0.00043777945735453,"ENSG00000177885"
0.000606488164421282,"ENSG00000177888"
0.000897015918567714,"ENSG00000177889"
0.00166937160526151,"ENSG00000177917"
-2.9230970309386e-05,"ENSG00000177932"
0.00191253695973629,"ENSG00000177938"
0.001731203766284,"ENSG00000177943"
8.39590483055067e-05,"ENSG00000177946"
-0.000237508071461629,"ENSG00000177951"
-4.68784255148837e-05,"ENSG00000177954"
-0.000133796611789986,"ENSG00000177963"
4.14555186941502e-05,"ENSG00000177971"
-0.00491467221720274,"ENSG00000177981"
0.00170990174742625,"ENSG00000177984"
0.00204073138595352,"ENSG00000177989"
-0.000413138053045641,"ENSG00000177990"
-0.00235281787532235,"ENSG00000178015"
8.59528101501763e-05,"ENSG00000178026"
-3.19894892745742e-05,"ENSG00000178028"
-0.00022149032695953,"ENSG00000178031"
-0.000272489754207095,"ENSG00000178033"
0.000793483706258134,"ENSG00000178035"
-0.000493632894700411,"ENSG00000178038"
-0.00020154239993284,"ENSG00000178053"
-0.000142669633718068,"ENSG00000178057"
0.00287403857999166,"ENSG00000178074"
-7.35227657147492e-05,"ENSG00000178075"
0.00018203988336931,"ENSG00000178078"
-0.000614373676061265,"ENSG00000178093"
0.00115832386576022,"ENSG00000178096"
0.00203641208525906,"ENSG00000178104"
-0.00282585762425719,"ENSG00000178105"
0.000522908258710493,"ENSG00000178127"
-5.35844851130366e-05,"ENSG00000178146"
-0.000219713554095322,"ENSG00000178149"
-1.38225435441718e-05,"ENSG00000178150"
-8.45364012697065e-05,"ENSG00000178163"
2.9644375601939e-05,"ENSG00000178175"
-0.000100919638697974,"ENSG00000178177"
1.11553782625046e-05,"ENSG00000178184"
0.00015406169477046,"ENSG00000178187"
1.55063831958544e-06,"ENSG00000178188"
0.000157506670885413,"ENSG00000178199"
-0.000267232952186818,"ENSG00000178201"
5.86274675024926e-05,"ENSG00000178202"
0.000744071002864914,"ENSG00000178209"
-0.000635667976649622,"ENSG00000178222"
0.00143350059984946,"ENSG00000178226"
-0.000146723446565687,"ENSG00000178229"
0.0013171220888566,"ENSG00000178234"
-0.00125990214258536,"ENSG00000178235"
1.6265190808002e-05,"ENSG00000178252"
0.000711486568164805,"ENSG00000178295"
7.46718639708083e-05,"ENSG00000178297"
-0.00273251277412109,"ENSG00000178301"
0.00462297110728986,"ENSG00000178307"
-0.000691482520169828,"ENSG00000178338"
-0.00313780764819137,"ENSG00000178342"
0.000669172961692748,"ENSG00000178343"
-7.18775775407716e-05,"ENSG00000178363"
-4.20181408571385e-06,"ENSG00000178381"
0.00154526053936389,"ENSG00000178385"
-0.000139828465029311,"ENSG00000178386"
0.000160512753937128,"ENSG00000178395"
-0.000254509219622322,"ENSG00000178397"
-7.66768269926941e-08,"ENSG00000178401"
-6.8803115814827e-06,"ENSG00000178409"
0.000523756936308495,"ENSG00000178425"
0.00154085984859016,"ENSG00000178429"
-0.000169793304018753,"ENSG00000178445"
-5.4275585288939e-05,"ENSG00000178449"
0.00101058660243319,"ENSG00000178458"
-0.00056305796451771,"ENSG00000178460"
-0.00125542651083818,"ENSG00000178462"
0.00448187888178745,"ENSG00000178464"
0.00134164146763789,"ENSG00000178467"
-0.00024279014191556,"ENSG00000178498"
-8.88540300615847e-05,"ENSG00000178502"
-0.00014128092179874,"ENSG00000178522"
-0.000344951366412909,"ENSG00000178531"
0.000160058944905216,"ENSG00000178537"
0.00106198570346526,"ENSG00000178538"
-0.00021978363634355,"ENSG00000178556"
-0.00227581304378384,"ENSG00000178562"
-0.0015279897749816,"ENSG00000178567"
0.00036630995056795,"ENSG00000178573"
4.1207836796378e-05,"ENSG00000178585"
0.00269874686657947,"ENSG00000178597"
-0.00321950275635999,"ENSG00000178602"
-0.00014524224008305,"ENSG00000178607"
0.00142677340383453,"ENSG00000178623"
-0.00228524755354463,"ENSG00000178631"
-0.000113453051917549,"ENSG00000178662"
0.000654540081125011,"ENSG00000178665"
-0.000712144410099666,"ENSG00000178685"
5.68330523385037e-05,"ENSG00000178691"
-5.52283955925605e-06,"ENSG00000178694"
-0.000281675553241724,"ENSG00000178695"
-0.000144858680833703,"ENSG00000178700"
0.00486193663201433,"ENSG00000178715"
0.00115758792856481,"ENSG00000178718"
-0.0015309342076632,"ENSG00000178719"
-2.54519046240855e-06,"ENSG00000178723"
-0.000245044566647805,"ENSG00000178726"
0.00063418198614964,"ENSG00000178732"
0.00153951348827891,"ENSG00000178741"
0.00331542160384253,"ENSG00000178750"
-0.000203804109589771,"ENSG00000178752"
0.00272200187418699,"ENSG00000178761"
-0.000598104813046948,"ENSG00000178764"
0.000661590386397537,"ENSG00000178772"
-4.8310282784109e-05,"ENSG00000178773"
0.000152219109297412,"ENSG00000178776"
-0.00471595257182973,"ENSG00000178789"
-0.000547761367832053,"ENSG00000178795"
0.000806107673567072,"ENSG00000178802"
-0.000432498733373159,"ENSG00000178803"
-0.00439843892220461,"ENSG00000178809"
-0.000419383539302269,"ENSG00000178814"
0.00252565464499573,"ENSG00000178821"
0.00302574806421273,"ENSG00000178826"
0.00679916061118515,"ENSG00000178828"
0.000557185630195686,"ENSG00000178836"
0.000166592791302678,"ENSG00000178852"
-0.000458032036064454,"ENSG00000178860"
-6.66797981774855e-05,"ENSG00000178878"
0.00376040065886219,"ENSG00000178882"
-0.000519965900544921,"ENSG00000178896"
-8.67658607651329e-05,"ENSG00000178904"
0.00013335736267095,"ENSG00000178913"
-0.000824680093298836,"ENSG00000178917"
0.00413282308901479,"ENSG00000178919"
0.000706426666103402,"ENSG00000178921"
-0.00050037489273811,"ENSG00000178927"
0.000238894315643642,"ENSG00000178934"
0.00023985807328837,"ENSG00000178935"
-0.00019344317195534,"ENSG00000178947"
-0.000659607363206593,"ENSG00000178950"
-1.68619898986413e-05,"ENSG00000178951"
-1.64300891915294e-05,"ENSG00000178952"
0.00139666295299328,"ENSG00000178966"
0.000427800300492406,"ENSG00000178971"
0.000843141363021071,"ENSG00000178974"
-0.000653019582879346,"ENSG00000178977"
0.000736318282971011,"ENSG00000178980"
-0.000267155641364588,"ENSG00000178982"
-0.000681539042579016,"ENSG00000178988"
-0.00033901581565719,"ENSG00000178996"
3.64717774521193e-05,"ENSG00000178999"
-0.00142951943488875,"ENSG00000179010"
6.12764917951913e-07,"ENSG00000179021"
-0.000120184016435421,"ENSG00000179023"
0.000164906018270808,"ENSG00000179029"
-0.000310496242996388,"ENSG00000179041"
0.000869921872705803,"ENSG00000179044"
-3.45636919259741e-05,"ENSG00000179051"
-0.000191404836866942,"ENSG00000179057"
0.000271935003029795,"ENSG00000179066"
-0.000275286980004075,"ENSG00000179073"
-0.00395888631429809,"ENSG00000179082"
0.000141170465938461,"ENSG00000179083"
0.0019715566709132,"ENSG00000179085"
-0.0012765903556111,"ENSG00000179091"
-0.000495105544123436,"ENSG00000179094"
0.000778566254719039,"ENSG00000179101"
0.00115280109388736,"ENSG00000179104"
-9.26218246321934e-05,"ENSG00000179115"
-0.000222050910637913,"ENSG00000179119"
-0.000169406744853291,"ENSG00000179131"
-0.000201343374981455,"ENSG00000179134"
-0.000930183844688557,"ENSG00000179144"
0.000614254117792554,"ENSG00000179151"
-3.52815111067266e-05,"ENSG00000179152"
-0.00114531569591151,"ENSG00000179163"
-0.00251117022494106,"ENSG00000179168"
0.000342641976345235,"ENSG00000179178"
-0.000147658171760613,"ENSG00000179195"
-0.000530049472379979,"ENSG00000179218"
-0.000232007438991799,"ENSG00000179222"
-1.21976946515386e-05,"ENSG00000179240"
7.83830875917634e-05,"ENSG00000179241"
-0.00250228469182355,"ENSG00000179242"
7.54363135200877e-05,"ENSG00000179262"
-6.43360231505789e-05,"ENSG00000179271"
-0.000430120623152665,"ENSG00000179277"
-1.09195581703127e-05,"ENSG00000179284"
0.00296461529152381,"ENSG00000179292"
0.000486233860300914,"ENSG00000179295"
-0.0029567344593086,"ENSG00000179299"
-0.000442963679772577,"ENSG00000179314"
0.00113547271995394,"ENSG00000179331"
0.000136066859107293,"ENSG00000179335"
-0.000739384180171284,"ENSG00000179344"
-0.00368513661777825,"ENSG00000179348"
0.000235420762363977,"ENSG00000179361"
-0.000184604978990054,"ENSG00000179362"
0.00075800732726602,"ENSG00000179364"
-6.71487737305447e-05,"ENSG00000179387"
-0.000161393372315513,"ENSG00000179388"
-0.000683436418786592,"ENSG00000179397"
0.000155241857454716,"ENSG00000179399"
0.000315891163076486,"ENSG00000179403"
0.000504622329630131,"ENSG00000179406"
0.0017140594169107,"ENSG00000179409"
-0.000895014059747699,"ENSG00000179431"
0.000702141164170019,"ENSG00000179454"
-2.12994633803839e-05,"ENSG00000179455"
-0.000295069945738647,"ENSG00000179456"
7.36474440292602e-05,"ENSG00000179476"
0.000969809244166293,"ENSG00000179520"
0.000355552878042407,"ENSG00000179523"
-0.000375062643483463,"ENSG00000179526"
0.00132189187425305,"ENSG00000179528"
3.89457220943678e-05,"ENSG00000179532"
3.35640360609321e-06,"ENSG00000179542"
-0.000323655015559764,"ENSG00000179546"
-0.000366923397187483,"ENSG00000179562"
-0.00388644644054423,"ENSG00000179577"
0.00366703908094558,"ENSG00000179580"
0.000160079307312859,"ENSG00000179583"
0.00124717804115214,"ENSG00000179588"
2.5931506862019e-05,"ENSG00000179593"
-0.000736651857280405,"ENSG00000179598"
-0.000365103824054639,"ENSG00000179603"
-8.53667511513316e-05,"ENSG00000179604"
-2.74697286630942e-05,"ENSG00000179611"
0.000510470902382563,"ENSG00000179627"
6.01169729316623e-05,"ENSG00000179630"
-0.000691470710952111,"ENSG00000179632"
3.37759894613976e-05,"ENSG00000179636"
0.000281702898128904,"ENSG00000179639"
-0.00192959081563489,"ENSG00000179673"
-0.00027083019094077,"ENSG00000179674"
-9.79520693675157e-05,"ENSG00000179698"
6.31056467659818e-05,"ENSG00000179715"
-0.000250385269789365,"ENSG00000179743"
-7.50090581441788e-05,"ENSG00000179750"
-0.000459365216783951,"ENSG00000179761"
-0.00211006383901087,"ENSG00000179766"
-0.000102071711152837,"ENSG00000179772"
0.00012910248236345,"ENSG00000179774"
-0.000650049845790113,"ENSG00000179776"
-0.00119183661228872,"ENSG00000179813"
0.000303754145745723,"ENSG00000179818"
-2.64474931145529e-05,"ENSG00000179820"
-0.000322277701520058,"ENSG00000179832"
0.000400106069498664,"ENSG00000179833"
0.000560910391378352,"ENSG00000179841"
-0.000541391517432452,"ENSG00000179846"
0.000124415377987858,"ENSG00000179855"
0.00404223637331882,"ENSG00000179859"
-5.13336024445738e-05,"ENSG00000179862"
-8.52158802104121e-05,"ENSG00000179869"
-0.00118359100892793,"ENSG00000179873"
-1.87208391054051e-05,"ENSG00000179886"
-8.58805204603475e-05,"ENSG00000179889"
-0.00157961020958741,"ENSG00000179909"
0.0002477398773454,"ENSG00000179912"
0.000852761642231168,"ENSG00000179913"
0.00201670743459913,"ENSG00000179914"
0.000245566462164556,"ENSG00000179918"
0.00173083001433689,"ENSG00000179921"
-7.65521172987978e-05,"ENSG00000179922"
-0.000891640559162371,"ENSG00000179930"
-4.44093232066939e-05,"ENSG00000179933"
-0.000769021627600344,"ENSG00000179934"
0.000316037697039562,"ENSG00000179941"
0.000528961115463996,"ENSG00000179943"
-0.000911702640645855,"ENSG00000179950"
0.00397977926910164,"ENSG00000179954"
0.00063065296215532,"ENSG00000179958"
0.002654249517544,"ENSG00000179965"
-0.00042924447753629,"ENSG00000179967"
-5.74341196124753e-05,"ENSG00000179981"
-0.00302101234380411,"ENSG00000179988"
0.000319458613072088,"ENSG00000180008"
0.00162361676907307,"ENSG00000180011"
0.00198385631674052,"ENSG00000180015"
-0.00121214562112996,"ENSG00000180019"
0.000452819579171439,"ENSG00000180035"
0.00150179390762138,"ENSG00000180044"
0.000180791988977832,"ENSG00000180061"
-0.00293126803756188,"ENSG00000180066"
-1.9168124153395e-05,"ENSG00000180071"
0.000385107457778751,"ENSG00000180089"
1.07550008423399e-05,"ENSG00000180096"
-0.000116613523326026,"ENSG00000180098"
0.000150666097254432,"ENSG00000180104"
0.00012037998461648,"ENSG00000180113"
-0.00078440735139967,"ENSG00000180139"
0.00221626199361028,"ENSG00000180155"
2.50556294600722e-05,"ENSG00000180172"
0.000573892065950969,"ENSG00000180176"
-6.03919553526744e-06,"ENSG00000180178"
4.41679030958319e-05,"ENSG00000180182"
-0.00148204475880903,"ENSG00000180185"
0.000529572533773357,"ENSG00000180189"
0.00587058075577569,"ENSG00000180190"
-0.000111868986847196,"ENSG00000180198"
0.00782288185589645,"ENSG00000180209"
0.000298789646022139,"ENSG00000180210"
0.000517167303220667,"ENSG00000180211"
-3.25493887887974e-05,"ENSG00000180228"
-0.000425163249746262,"ENSG00000180229"
-2.33438698431742e-05,"ENSG00000180233"
0.00104811299543277,"ENSG00000180257"
-1.65460440218066e-05,"ENSG00000180263"
0.000653347050076645,"ENSG00000180287"
-0.00174719244713064,"ENSG00000180304"
-0.0023675281423696,"ENSG00000180305"
0.000295411405772013,"ENSG00000180329"
0.000540828867514318,"ENSG00000180340"
0.000311971708448461,"ENSG00000180346"
-0.00170349317707996,"ENSG00000180353"
-2.2397756085072e-05,"ENSG00000180354"
-0.000301699439789703,"ENSG00000180357"
0.00120862598550051,"ENSG00000180370"
2.78267011031096e-05,"ENSG00000180376"
-7.69083590275868e-05,"ENSG00000180385"
0.00219757306773058,"ENSG00000180389"
-4.66896619591403e-06,"ENSG00000180398"
-0.000268058149799052,"ENSG00000180423"
1.37089891120067e-06,"ENSG00000180425"
2.0012303464245e-05,"ENSG00000180432"
-0.000285231184345123,"ENSG00000180438"
3.16221078223299e-05,"ENSG00000180447"
0.000495220033808748,"ENSG00000180448"
-0.000595453046826545,"ENSG00000180479"
-0.00112413901123651,"ENSG00000180481"
-0.000271736063962209,"ENSG00000180488"
-7.95547395497325e-05,"ENSG00000180525"
0.000122062811062704,"ENSG00000180530"
-0.0013613847820714,"ENSG00000180535"
-0.000283821677912826,"ENSG00000180537"
-2.91894161659293e-05,"ENSG00000180543"
-0.00168940234636516,"ENSG00000180549"
-4.98850819882549e-05,"ENSG00000180573"
-0.000308326163082465,"ENSG00000180574"
-5.69046434835946e-06,"ENSG00000180581"
8.82642791903665e-05,"ENSG00000180592"
-0.000105039397108783,"ENSG00000180596"
2.33100686063584e-05,"ENSG00000180610"
-0.000132045275103503,"ENSG00000180611"
-0.0012326229071934,"ENSG00000180616"
0.000204764178083894,"ENSG00000180626"
0.000581896115924058,"ENSG00000180628"
0.0012310143712133,"ENSG00000180638"
6.81500656739267e-05,"ENSG00000180644"
-0.000597119625171077,"ENSG00000180660"
-0.00135633433309325,"ENSG00000180667"
-6.72622758426627e-05,"ENSG00000180694"
2.79499062932115e-06,"ENSG00000180712"
-0.000271339840393916,"ENSG00000180720"
0.00078411620702689,"ENSG00000180730"
-1.36971053769785e-05,"ENSG00000180739"
0.00229949779268023,"ENSG00000180745"
-4.70266631382931e-05,"ENSG00000180758"
0.000269099732055069,"ENSG00000180764"
0.000200544833830302,"ENSG00000180767"
-0.000221411944983862,"ENSG00000180769"
-3.27929708831781e-05,"ENSG00000180773"
0.000337699940120781,"ENSG00000180776"
-0.000227719357751067,"ENSG00000180785"
-4.78736773447349e-05,"ENSG00000180787"
0.000363035528322216,"ENSG00000180801"
-0.000256043284725447,"ENSG00000180806"
-0.00560545907950302,"ENSG00000180815"
0.00163289268990363,"ENSG00000180817"
-0.000115160170177076,"ENSG00000180818"
0.00140183054050847,"ENSG00000180822"
1.7694613225323e-05,"ENSG00000180828"
0.000260206204907872,"ENSG00000180855"
0.000310315723090762,"ENSG00000180861"
-0.000353336483555346,"ENSG00000180867"
3.17470221024341e-05,"ENSG00000180871"
0.00201522011160423,"ENSG00000180875"
0.00217637266327836,"ENSG00000180878"
9.27928610382142e-05,"ENSG00000180879"
0.000381006359185684,"ENSG00000180881"
6.42473150324187e-05,"ENSG00000180884"
-7.97956109877734e-05,"ENSG00000180891"
-0.000348015738798685,"ENSG00000180900"
-1.74498676345276e-05,"ENSG00000180901"
0.000393952768175466,"ENSG00000180902"
0.000505654522472443,"ENSG00000180914"
0.0017358203393286,"ENSG00000180917"
-1.46538129495975e-07,"ENSG00000180921"
-0.00123379548253244,"ENSG00000180929"
2.39963407473452e-05,"ENSG00000180938"
8.24557384325862e-05,"ENSG00000180953"
0.000465988107978692,"ENSG00000180957"
5.52120171096604e-05,"ENSG00000180964"
0.00019446461798935,"ENSG00000180979"
0.00051557604174192,"ENSG00000180992"
-0.000627529633275306,"ENSG00000180998"
-0.000864515302125526,"ENSG00000180999"
-3.05086091782321e-05,"ENSG00000181004"
-0.000280722841733166,"ENSG00000181007"
0.0026381409644993,"ENSG00000181016"
0.000408744185787517,"ENSG00000181019"
0.000944097552855851,"ENSG00000181026"
-0.00281755938033931,"ENSG00000181027"
0.00018162958290713,"ENSG00000181031"
9.54871008083272e-05,"ENSG00000181035"
0.000635319636471255,"ENSG00000181036"
-2.74348592026855e-06,"ENSG00000181038"
-0.000185337084236759,"ENSG00000181045"
0.00146252500651287,"ENSG00000181061"
-0.00096574057648684,"ENSG00000181074"
0.000320264744169185,"ENSG00000181085"
-6.76803684048287e-05,"ENSG00000181090"
-0.00071026192529409,"ENSG00000181092"
-0.000302715461484564,"ENSG00000181097"
8.46621312989049e-05,"ENSG00000181104"
-0.00269682686417294,"ENSG00000181126"
-0.00170609738558317,"ENSG00000181135"
-8.8175749048997e-06,"ENSG00000181163"
8.5907987860703e-05,"ENSG00000181191"
0.000516320421557732,"ENSG00000181192"
0.000927687248805238,"ENSG00000181218"
0.000688544176261673,"ENSG00000181220"
-1.47487777856143e-05,"ENSG00000181222"
-8.50882299236692e-05,"ENSG00000181227"
-0.00309608473993569,"ENSG00000181234"
-0.00281116009041401,"ENSG00000181240"
5.76479772473015e-05,"ENSG00000181264"
0.000385805124753447,"ENSG00000181274"
-0.000780737336203177,"ENSG00000181284"
-5.05297716271481e-05,"ENSG00000181291"
-0.00023012870816959,"ENSG00000181315"
-2.58666432118499e-05,"ENSG00000181322"
6.47403623398441e-05,"ENSG00000181350"
-0.00046090248961887,"ENSG00000181355"
9.6665554962339e-05,"ENSG00000181359"
0.000199496846238497,"ENSG00000181374"
-0.00212379247713844,"ENSG00000181381"
0.000730001659591816,"ENSG00000181392"
0.000453017499925027,"ENSG00000181396"
5.35662035745878e-05,"ENSG00000181404"
0.000272099597426646,"ENSG00000181408"
-3.23766837658432e-05,"ENSG00000181409"
5.39545180693546e-05,"ENSG00000181418"
-0.000134573997006555,"ENSG00000181433"
-3.31694959320764e-05,"ENSG00000181444"
0.000278852781407317,"ENSG00000181449"
-8.21935722099437e-05,"ENSG00000181450"
0.00382495288070944,"ENSG00000181458"
0.000223115986159928,"ENSG00000181467"
-0.000176682973590886,"ENSG00000181472"
0.000341122286438849,"ENSG00000181481"
0.0108426929285932,"ENSG00000181511"
-0.000249277799955924,"ENSG00000181513"
-6.03605522977589e-05,"ENSG00000181523"
0.000486934302561952,"ENSG00000181524"
-0.00376489177321941,"ENSG00000181541"
0.00026967939543679,"ENSG00000181544"
0.000475731230911156,"ENSG00000181555"
0.00435765847136487,"ENSG00000181577"
0.000187002573029737,"ENSG00000181585"
-1.47505655423324e-05,"ENSG00000181588"
-7.35570868950596e-06,"ENSG00000181610"
-0.00169429113388754,"ENSG00000181617"
-0.000779390875264512,"ENSG00000181619"
-8.92093101840217e-05,"ENSG00000181631"
0.00027734561482107,"ENSG00000181634"
-0.000111739818165215,"ENSG00000181638"
0.000477792914912286,"ENSG00000181649"
-0.00070552087852926,"ENSG00000181652"
-0.000422274878831781,"ENSG00000181656"
-0.000356766044671345,"ENSG00000181666"
-0.000920445297227757,"ENSG00000181690"
0.00180554563128788,"ENSG00000181704"
-0.00131113470942296,"ENSG00000181744"
0.000240638314373411,"ENSG00000181751"
0.00478836838209398,"ENSG00000181754"
-0.000956372333267904,"ENSG00000181773"
0.000604832874108673,"ENSG00000181778"
0.00656132165029898,"ENSG00000181781"
0.000197129498425057,"ENSG00000181788"
-3.21873102593133e-06,"ENSG00000181789"
7.4160437478056e-05,"ENSG00000181790"
-5.14586882049579e-08,"ENSG00000181798"
-0.000128807553752591,"ENSG00000181800"
-0.00031342519202048,"ENSG00000181804"
-0.00109990526423923,"ENSG00000181817"
0.000140527843900342,"ENSG00000181826"
-1.71964760318877e-06,"ENSG00000181827"
0.000142300487536347,"ENSG00000181830"
2.24191584509342e-05,"ENSG00000181847"
-9.88259088637049e-05,"ENSG00000181852"
0.000378654783097715,"ENSG00000181856"
0.000218007027679859,"ENSG00000181873"
-0.00228009346498192,"ENSG00000181885"
-0.00266871709349416,"ENSG00000181894"
-0.000429372492523188,"ENSG00000181896"
0.00103375862590358,"ENSG00000181904"
-2.97364598766541e-05,"ENSG00000181915"
-7.40532179932734e-05,"ENSG00000181924"
-3.15996012941952e-05,"ENSG00000181929"
-5.94705539569455e-05,"ENSG00000181938"
-0.00294462842198464,"ENSG00000181982"
8.18120551510007e-05,"ENSG00000181991"
0.00697973643955377,"ENSG00000181997"
-0.000365450375015714,"ENSG00000182004"
0.000402641319033409,"ENSG00000182010"
-0.00145408701868934,"ENSG00000182013"
-0.000254420159226787,"ENSG00000182022"
-0.00214680119998752,"ENSG00000182035"
-2.88524165498905e-06,"ENSG00000182040"
-0.000286705767345686,"ENSG00000182050"
0.0003521073194966,"ENSG00000182054"
-0.00142323149464644,"ENSG00000182057"
-0.000639631195072711,"ENSG00000182077"
-0.000858095172823347,"ENSG00000182087"
-2.01737013167675e-05,"ENSG00000182093"
-0.000120362878185933,"ENSG00000182095"
-0.00245222564205762,"ENSG00000182107"
0.00083903532864436,"ENSG00000182108"
0.00159428927206083,"ENSG00000182111"
0.000725887930966221,"ENSG00000182117"
0.00105046952933559,"ENSG00000182118"
-0.000559457416949564,"ENSG00000182132"
0.000430141645733097,"ENSG00000182134"
-0.0011932691107985,"ENSG00000182141"
0.000798266519233816,"ENSG00000182149"
0.00121785601599612,"ENSG00000182150"
-6.78626172116713e-05,"ENSG00000182154"
0.000233947780740849,"ENSG00000182156"
-9.04467349906696e-05,"ENSG00000182158"
-0.00153910240746678,"ENSG00000182165"
0.000323982504334557,"ENSG00000182168"
-5.85976481927588e-05,"ENSG00000182173"
-0.00208984214035309,"ENSG00000182175"
5.0350655639097e-05,"ENSG00000182179"
-1.7402228963791e-06,"ENSG00000182180"
-0.000396461621976627,"ENSG00000182183"
5.84034208589946e-07,"ENSG00000182185"
0.000101855817747518,"ENSG00000182195"
-0.000162674983413324,"ENSG00000182196"
-0.000631149141351616,"ENSG00000182197"
0.000141609998026107,"ENSG00000182199"
-0.000183244270626663,"ENSG00000182208"
0.000130351865140459,"ENSG00000182218"
-1.26483825007298e-05,"ENSG00000182220"
-7.73539343451313e-05,"ENSG00000182240"
-0.00223294700819514,"ENSG00000182247"
0.00392032048998123,"ENSG00000182253"
-0.000812281409166902,"ENSG00000182257"
-0.000109389874913052,"ENSG00000182263"
6.13936658429283e-05,"ENSG00000182264"
3.8745249669508e-06,"ENSG00000182272"
-2.54082363755151e-05,"ENSG00000182287"
8.01518985137676e-05,"ENSG00000182307"
-0.00201216715051474,"ENSG00000182308"
5.29883619489968e-05,"ENSG00000182310"
5.98872233981985e-05,"ENSG00000182318"
0.00159783836550303,"ENSG00000182324"
-0.0021523213650671,"ENSG00000182325"
1.99493912237148e-05,"ENSG00000182326"
-0.00356506624368902,"ENSG00000182327"
8.60320444501224e-05,"ENSG00000182329"
4.03000233268947e-05,"ENSG00000182330"
6.35227124068996e-05,"ENSG00000182359"
-0.00177572384620964,"ENSG00000182362"
0.00011294069449961,"ENSG00000182366"
-4.96271871531758e-05,"ENSG00000182372"
-0.000139827777355774,"ENSG00000182379"
-9.15443214877622e-05,"ENSG00000182383"
-2.82330054086205e-05,"ENSG00000182400"
-6.46715040496167e-05,"ENSG00000182405"
-6.78234847059707e-05,"ENSG00000182446"
0.00244075804298969,"ENSG00000182459"
-0.000212106090713891,"ENSG00000182463"
0.00104065774566334,"ENSG00000182472"
-0.000172577036025889,"ENSG00000182473"
1.86116641482904e-05,"ENSG00000182481"
-0.000479037968422932,"ENSG00000182487"
0.00112344245560111,"ENSG00000182489"
0.000192643818682348,"ENSG00000182492"
0.000400007074832584,"ENSG00000182504"
-0.000293547729672112,"ENSG00000182508"
8.80424860988155e-05,"ENSG00000182511"
0.000143210919773683,"ENSG00000182512"
0.000107727461800479,"ENSG00000182518"
-0.000595829551951972,"ENSG00000182534"
0.000468074197593542,"ENSG00000182541"
-0.000192861425834532,"ENSG00000182544"
-0.00265557638907565,"ENSG00000182551"
-0.00012590895403915,"ENSG00000182552"
0.000307748477773178,"ENSG00000182557"
-0.00233484877291153,"ENSG00000182568"
-0.000198705414699743,"ENSG00000182575"
-0.000732372399865729,"ENSG00000182578"
0.000288769298612071,"ENSG00000182580"
0.000404167393280406,"ENSG00000182583"
0.000246162652447734,"ENSG00000182600"
-8.14476546383981e-05,"ENSG00000182601"
-9.21753827255503e-05,"ENSG00000182606"
-0.00102503011233703,"ENSG00000182612"
0.00117562192008172,"ENSG00000182621"
0.00211203315520283,"ENSG00000182628"
-0.000227106565821194,"ENSG00000182632"
2.66807530073294e-05,"ENSG00000182636"
-0.000649466718773804,"ENSG00000182648"
0.00127325172035571,"ENSG00000182667"
-0.00107498519648772,"ENSG00000182670"
0.00409904361623491,"ENSG00000182676"
-2.90870940334434e-05,"ENSG00000182685"
0.000812193619395815,"ENSG00000182687"
-0.000121211812648499,"ENSG00000182700"
-0.00538705272366328,"ENSG00000182704"
0.000929539930695931,"ENSG00000182718"
-0.000127361187034552,"ENSG00000182732"
-0.000835202143944275,"ENSG00000182742"
-6.09078276036775e-06,"ENSG00000182749"
-0.000204201029103131,"ENSG00000182752"
0.000447235287012777,"ENSG00000182759"
0.000347769004553282,"ENSG00000182768"
-0.000558745955991002,"ENSG00000182771"
3.88937646922046e-05,"ENSG00000182774"
0.00266597739239628,"ENSG00000182782"
-8.01335283047797e-05,"ENSG00000182791"
-0.000112646177946402,"ENSG00000182795"
4.59310614078385e-05,"ENSG00000182796"
0.00497052420522738,"ENSG00000182798"
-0.00021055016430544,"ENSG00000182809"
-2.47132236300974e-05,"ENSG00000182810"
-0.00047521613840613,"ENSG00000182814"
-3.19316516478924e-05,"ENSG00000182827"
-0.000105066064327165,"ENSG00000182831"
0.00111217125243405,"ENSG00000182836"
-0.000838065841212692,"ENSG00000182841"
-0.00233580177721109,"ENSG00000182853"
0.000134827015985547,"ENSG00000182858"
0.00032075403903508,"ENSG00000182866"
-0.000116510628387312,"ENSG00000182870"
-0.000648444285287545,"ENSG00000182871"
-9.03742550391902e-05,"ENSG00000182872"
-0.000298638160433529,"ENSG00000182873"
0.00394875130921891,"ENSG00000182885"
-0.000153163751349867,"ENSG00000182890"
7.10786291892647e-05,"ENSG00000182899"
0.00163729665801974,"ENSG00000182902"
-0.000687314381345555,"ENSG00000182903"
-0.00365972659191869,"ENSG00000182912"
0.000139167330480514,"ENSG00000182916"
-2.40553840639592e-05,"ENSG00000182919"
-0.000116503164192822,"ENSG00000182923"
0.000204200988611421,"ENSG00000182934"
-0.00275254305567898,"ENSG00000182938"
6.87699286473803e-06,"ENSG00000182944"
0.000161453042001948,"ENSG00000182950"
8.92979722341235e-06,"ENSG00000182952"
-4.7394261059845e-05,"ENSG00000182957"
-0.000361117780132337,"ENSG00000182963"
-0.00015918560618244,"ENSG00000182973"
1.13197836345144e-05,"ENSG00000182979"
-0.000443348775542733,"ENSG00000182983"
-0.00095716189546174,"ENSG00000182985"
-2.2663918198252e-05,"ENSG00000182986"
