"value","Variable"
0.000726288871847058,"ENSG00000151151"
-0.000749360231538714,"ENSG00000151164"
-0.000348546705577851,"ENSG00000151176"
-0.000165452853635303,"ENSG00000151208"
-4.68779243689332e-05,"ENSG00000151224"
0.00109973464639911,"ENSG00000151229"
0.000538537046554505,"ENSG00000151233"
-6.14670544820077e-07,"ENSG00000151239"
-0.000123626938882051,"ENSG00000151240"
0.000401664920436962,"ENSG00000151247"
6.47067575459222e-05,"ENSG00000151276"
0.00277071713146823,"ENSG00000151287"
0.000342325647676515,"ENSG00000151292"
0.00028917400173857,"ENSG00000151304"
-0.0017030255981816,"ENSG00000151320"
0.000852497661648968,"ENSG00000151327"
0.000136655268152454,"ENSG00000151332"
0.000745382726520717,"ENSG00000151338"
5.49533650257104e-05,"ENSG00000151348"
0.00466255774851535,"ENSG00000151353"
-0.000245070561756619,"ENSG00000151360"
0.00641738721624216,"ENSG00000151364"
-5.5457730850392e-05,"ENSG00000151365"
-0.000229884125267635,"ENSG00000151366"
-0.000600361614339126,"ENSG00000151376"
-9.93444555680685e-07,"ENSG00000151388"
-6.52935533465768e-05,"ENSG00000151413"
0.000324749215094262,"ENSG00000151414"
-7.323028144674e-07,"ENSG00000151422"
-0.000289382281610262,"ENSG00000151445"
8.62775114258775e-06,"ENSG00000151458"
0.00160015511942209,"ENSG00000151461"
-5.47404494757879e-05,"ENSG00000151465"
-3.65568128797423e-06,"ENSG00000151466"
-1.04388785010301e-05,"ENSG00000151468"
-0.000794859188308215,"ENSG00000151470"
2.25500026801225e-05,"ENSG00000151474"
-0.000277883914796943,"ENSG00000151491"
-3.33640783346982e-06,"ENSG00000151498"
-0.000150948457860953,"ENSG00000151500"
-0.000146947177703255,"ENSG00000151502"
5.90970141892862e-06,"ENSG00000151503"
8.20944816704081e-07,"ENSG00000151532"
-0.00120032189399466,"ENSG00000151552"
3.8692271866162e-07,"ENSG00000151553"
-0.000850795597842174,"ENSG00000151572"
-0.0019171839019389,"ENSG00000151575"
-0.000135999690193576,"ENSG00000151576"
0.000225959167879802,"ENSG00000151611"
-5.53171560497136e-06,"ENSG00000151612"
2.2875697467439e-05,"ENSG00000151617"
-1.17508518755488e-06,"ENSG00000151623"
-0.000102942928427576,"ENSG00000151631"
0.000592638176905539,"ENSG00000151632"
0.00440746421662934,"ENSG00000151640"
0.000662700852438925,"ENSG00000151650"
-0.000515402055862609,"ENSG00000151651"
-0.000970227094225939,"ENSG00000151655"
-2.71158927996411e-06,"ENSG00000151657"
0.00111259598627146,"ENSG00000151665"
-2.84879024940092e-05,"ENSG00000151687"
-0.000183404972351825,"ENSG00000151689"
-2.52015185220276e-06,"ENSG00000151690"
-1.52662770697628e-05,"ENSG00000151692"
0.000459583393345229,"ENSG00000151693"
0.00026295802071394,"ENSG00000151694"
-0.000768337527005946,"ENSG00000151702"
0.000194501657427934,"ENSG00000151715"
-0.000228932658939987,"ENSG00000151718"
-2.31468198470162e-05,"ENSG00000151725"
-0.000821802612374801,"ENSG00000151726"
-0.00385785698615479,"ENSG00000151729"
0.000532964911780566,"ENSG00000151743"
2.44422204125478e-06,"ENSG00000151746"
-0.000738734173070585,"ENSG00000151748"
-9.3464386937831e-05,"ENSG00000151773"
-0.000125292352052914,"ENSG00000151778"
1.96576445460258e-05,"ENSG00000151779"
-2.07440712051411e-06,"ENSG00000151789"
-0.000146289453564958,"ENSG00000151790"
-0.000600127447305396,"ENSG00000151806"
-2.33423498864478e-05,"ENSG00000151834"
-0.000557440179739189,"ENSG00000151835"
0.00118687709772193,"ENSG00000151846"
0.000270802521006812,"ENSG00000151849"
0.000288022210672834,"ENSG00000151876"
0.00343616811021705,"ENSG00000151881"
0.000200039176002431,"ENSG00000151882"
3.76236833947592e-05,"ENSG00000151883"
-0.0014111767508342,"ENSG00000151892"
0.000149938095561132,"ENSG00000151893"
-5.00778681739703e-05,"ENSG00000151914"
0.000118577120120409,"ENSG00000151917"
5.57902526989321e-05,"ENSG00000151923"
-8.46753753641679e-06,"ENSG00000151929"
0.00339966846104633,"ENSG00000151948"
0.00241928111788296,"ENSG00000151962"
-0.000722509825280764,"ENSG00000151963"
0.000288388477475871,"ENSG00000152049"
0.00169649110600725,"ENSG00000152056"
-8.77136407992742e-05,"ENSG00000152061"
0.000215151788586272,"ENSG00000152076"
0.000498237354729553,"ENSG00000152078"
0.000176638235167961,"ENSG00000152082"
6.97344274199558e-05,"ENSG00000152086"
7.57700814997031e-05,"ENSG00000152092"
-0.00120492016508739,"ENSG00000152102"
-0.000159092198553892,"ENSG00000152104"
-5.06270563885068e-05,"ENSG00000152117"
-1.11205828935696e-05,"ENSG00000152127"
-9.23883489644402e-06,"ENSG00000152128"
0.00200655845859183,"ENSG00000152133"
0.00152001372167664,"ENSG00000152137"
-4.31769291591261e-05,"ENSG00000152147"
3.3146497469698e-05,"ENSG00000152154"
-3.15531288430534e-07,"ENSG00000152193"
0.0010091189195583,"ENSG00000152207"
0.0007819902073763,"ENSG00000152213"
0.000447251397884519,"ENSG00000152217"
0.00372445440477631,"ENSG00000152219"
-0.000291954954961593,"ENSG00000152223"
-0.00271522407731406,"ENSG00000152229"
-0.000145568695115702,"ENSG00000152234"
1.66151000003709e-06,"ENSG00000152240"
0.000481374075902967,"ENSG00000152242"
0.00115330083602509,"ENSG00000152253"
-0.000292341434978137,"ENSG00000152256"
0.00101911791299784,"ENSG00000152270"
0.000674303847397863,"ENSG00000152284"
0.0018198182865776,"ENSG00000152291"
1.16589595323381e-06,"ENSG00000152292"
0.00016667356130941,"ENSG00000152315"
0.000300171966286106,"ENSG00000152332"
0.00399305920701465,"ENSG00000152348"
0.00170287869527546,"ENSG00000152359"
-6.56401257438332e-07,"ENSG00000152377"
-5.22667378232692e-05,"ENSG00000152380"
0.000459377664955595,"ENSG00000152382"
-0.00103794849369689,"ENSG00000152402"
-0.0019367030910426,"ENSG00000152404"
-0.000743541448552272,"ENSG00000152409"
0.00161850910921307,"ENSG00000152413"
-7.53924914566149e-05,"ENSG00000152422"
-3.25370753391572e-05,"ENSG00000152433"
-0.000369327473662377,"ENSG00000152439"
-3.56418449464859e-05,"ENSG00000152443"
7.30596796279489e-05,"ENSG00000152454"
0.00119152719392344,"ENSG00000152455"
1.60923642287124e-05,"ENSG00000152457"
0.000423517814332014,"ENSG00000152463"
0.00073810569717917,"ENSG00000152464"
0.00158691520883236,"ENSG00000152465"
-0.00375578278811065,"ENSG00000152475"
0.000164719463685659,"ENSG00000152484"
0.000523414586578364,"ENSG00000152492"
-0.000776993984611044,"ENSG00000152495"
0.00413776987862225,"ENSG00000152503"
-0.000292015662808525,"ENSG00000152518"
-0.000361188842254215,"ENSG00000152520"
-7.8043770823068e-05,"ENSG00000152527"
-0.0018389723169508,"ENSG00000152556"
1.95199103808889e-05,"ENSG00000152558"
6.37388319464078e-06,"ENSG00000152580"
0.00020746912947685,"ENSG00000152582"
-0.00158122396634876,"ENSG00000152583"
6.65869027965971e-05,"ENSG00000152601"
-1.9202398697019e-05,"ENSG00000152620"
0.00143418479259285,"ENSG00000152642"
-0.00121802556836699,"ENSG00000152661"
0.000142316595250724,"ENSG00000152669"
-0.00053754779187722,"ENSG00000152672"
0.000837864952410383,"ENSG00000152683"
1.08641616906248e-06,"ENSG00000152684"
-2.50676765580026e-05,"ENSG00000152689"
-0.000811845256141714,"ENSG00000152700"
0.000512490840374939,"ENSG00000152705"
-0.00044283938727278,"ENSG00000152749"
0.00196913202625808,"ENSG00000152760"
0.000450965467078787,"ENSG00000152763"
0.00555684724800638,"ENSG00000152766"
-2.91378392835004e-05,"ENSG00000152767"
-2.77330007427078e-06,"ENSG00000152778"
8.65647843482177e-05,"ENSG00000152779"
-0.00141388279915969,"ENSG00000152782"
-0.000270474715067569,"ENSG00000152784"
-2.56975568037589e-05,"ENSG00000152795"
-0.00107007967239478,"ENSG00000152804"
7.39558265798062e-06,"ENSG00000152818"
8.83955224743529e-07,"ENSG00000152894"
0.000196361772593591,"ENSG00000152904"
-1.16571801585929e-05,"ENSG00000152910"
0.000170965481274388,"ENSG00000152926"
4.09355661168357e-05,"ENSG00000152931"
0.00490584993512818,"ENSG00000152932"
0.000280297533809069,"ENSG00000152939"
0.000309902916535124,"ENSG00000152942"
-0.000281406851556319,"ENSG00000152944"
0.000322108821223314,"ENSG00000152952"
0.000838955930922995,"ENSG00000152953"
0.00140610790270923,"ENSG00000152954"
0.000803415850716759,"ENSG00000152977"
-2.04133244404954e-05,"ENSG00000152990"
-0.000307723452210698,"ENSG00000153002"
0.00114303605934913,"ENSG00000153006"
0.00234359126909359,"ENSG00000153012"
2.74521579754882e-05,"ENSG00000153015"
-0.00237645164411986,"ENSG00000153029"
0.00239550359763437,"ENSG00000153037"
0.000193084771565042,"ENSG00000153044"
0.00165683470896063,"ENSG00000153046"
-0.00104321601966131,"ENSG00000153048"
-0.00236716234517429,"ENSG00000153060"
-1.16835977376702e-05,"ENSG00000153064"
-0.00414393999079149,"ENSG00000153066"
0.000130976652467739,"ENSG00000153071"
6.18079623627819e-05,"ENSG00000153086"
-0.00473585780894791,"ENSG00000153093"
4.45397983625348e-05,"ENSG00000153094"
0.00018187180617562,"ENSG00000153107"
-6.41616205069568e-06,"ENSG00000153113"
0.000352133169199076,"ENSG00000153130"
-0.00146781321019693,"ENSG00000153132"
0.00254397131934524,"ENSG00000153140"
-0.000826718960535122,"ENSG00000153147"
0.00199224289086609,"ENSG00000153162"
-0.000833432428849173,"ENSG00000153179"
-0.00066333853285721,"ENSG00000153187"
-5.76811222150737e-05,"ENSG00000153201"
-1.46463094353342e-05,"ENSG00000153207"
0.000566937192948185,"ENSG00000153208"
2.0343377511754e-06,"ENSG00000153214"
-0.00313571078862011,"ENSG00000153233"
0.00548228973272071,"ENSG00000153234"
0.00169154553034311,"ENSG00000153237"
-2.03094191654272e-08,"ENSG00000153246"
0.00204835453895763,"ENSG00000153250"
-0.0011453214897807,"ENSG00000153283"
0.000550856148489807,"ENSG00000153291"
-0.00259154480847972,"ENSG00000153292"
-0.000731248694989005,"ENSG00000153294"
0.00946140820580224,"ENSG00000153303"
0.000724446520730853,"ENSG00000153310"
0.00037069801895849,"ENSG00000153317"
-0.000742607823328279,"ENSG00000153339"
-3.55728153117222e-05,"ENSG00000153363"
-0.000248418672122536,"ENSG00000153391"
0.00450925287940133,"ENSG00000153395"
-0.000623504048492095,"ENSG00000153404"
-0.000147749149894162,"ENSG00000153406"
-0.00571254958456518,"ENSG00000153443"
-0.0004864214973451,"ENSG00000153446"
0.00216177111868197,"ENSG00000153485"
0.00111456171667224,"ENSG00000153487"
0.002446108563425,"ENSG00000153495"
0.0013815280749052,"ENSG00000153498"
-4.96699924021738e-05,"ENSG00000153531"
0.000992445080479177,"ENSG00000153551"
0.00040641532332226,"ENSG00000153558"
0.00165539695853016,"ENSG00000153560"
-0.000630177631322491,"ENSG00000153561"
-0.00182683388922815,"ENSG00000153563"
-7.1030127047125e-05,"ENSG00000153574"
3.49804152860073e-05,"ENSG00000153707"
-1.23376808753593e-05,"ENSG00000153714"
3.51492236967374e-05,"ENSG00000153721"
0.000249538664855659,"ENSG00000153767"
0.000244030455038969,"ENSG00000153774"
0.00203291791903826,"ENSG00000153779"
0.000116851629529482,"ENSG00000153786"
-1.17916165567011e-05,"ENSG00000153790"
-0.000360345091204668,"ENSG00000153814"
3.36201446345722e-05,"ENSG00000153815"
0.000259439139337116,"ENSG00000153822"
-3.389289659557e-05,"ENSG00000153823"
-1.25030890574442e-05,"ENSG00000153827"
-0.000671619600603958,"ENSG00000153832"
-0.0012741268964536,"ENSG00000153879"
-0.000276878694374186,"ENSG00000153885"
-0.000864091773010613,"ENSG00000153896"
0.000480962240680184,"ENSG00000153898"
-5.90780240906336e-05,"ENSG00000153902"
-0.000149820750092227,"ENSG00000153904"
3.10594304375217e-05,"ENSG00000153914"
-0.000107057293577696,"ENSG00000153922"
0.000378116418965421,"ENSG00000153930"
-8.44627899450891e-05,"ENSG00000153933"
-9.17488656689696e-05,"ENSG00000153936"
-0.00577077204995925,"ENSG00000153944"
-0.000166256527143965,"ENSG00000153956"
6.36900351158285e-06,"ENSG00000153975"
0.00146131987740488,"ENSG00000153976"
0.000467054213798243,"ENSG00000153982"
0.00120214355179608,"ENSG00000153989"
-0.000113518682746426,"ENSG00000153993"
-9.34702637415144e-07,"ENSG00000154001"
-0.000365330593880059,"ENSG00000154016"
-0.0011538065696137,"ENSG00000154025"
8.86204850666206e-05,"ENSG00000154040"
-0.000902730663343799,"ENSG00000154059"
-0.00291957375708279,"ENSG00000154065"
-0.000450734765323459,"ENSG00000154079"
0.00149343633476067,"ENSG00000154080"
2.82266244054591e-05,"ENSG00000154096"
-0.000166689759856936,"ENSG00000154099"
-0.000118073048879282,"ENSG00000154102"
-7.76400141377381e-05,"ENSG00000154114"
-0.00378828623111394,"ENSG00000154118"
0.000823993945887469,"ENSG00000154122"
0.000554310989932497,"ENSG00000154124"
-0.000884416064869001,"ENSG00000154127"
-0.00032236212732038,"ENSG00000154133"
0.00126704839034809,"ENSG00000154134"
-1.25914826385392e-05,"ENSG00000154144"
0.000264403420600356,"ENSG00000154146"
0.00110956867690024,"ENSG00000154153"
-0.000562447839992084,"ENSG00000154162"
0.00191182388648764,"ENSG00000154165"
0.000734448733780269,"ENSG00000154174"
-1.40425576724238e-05,"ENSG00000154175"
0.00066831356655493,"ENSG00000154188"
-0.000360289032547919,"ENSG00000154217"
8.4386184570857e-05,"ENSG00000154222"
-2.49830593461857e-05,"ENSG00000154229"
0.000174251306338907,"ENSG00000154237"
3.17183706257458e-05,"ENSG00000154240"
-0.00060464175959067,"ENSG00000154252"
-0.00175557328488455,"ENSG00000154258"
-0.00064637717691717,"ENSG00000154262"
-0.00287434272537472,"ENSG00000154263"
-0.00091102244375684,"ENSG00000154265"
0.000743260763467027,"ENSG00000154269"
-0.0010289278018207,"ENSG00000154274"
0.00177931002100761,"ENSG00000154277"
-0.000477920480753286,"ENSG00000154305"
-4.81958456330301e-05,"ENSG00000154309"
-0.0011285954942271,"ENSG00000154310"
-0.000195302839077056,"ENSG00000154319"
-0.000803533047934789,"ENSG00000154328"
-0.000715936680616481,"ENSG00000154330"
-0.0027675878551086,"ENSG00000154342"
-0.00141525123741373,"ENSG00000154358"
-0.000388138854215074,"ENSG00000154359"
-1.07747590731758e-05,"ENSG00000154370"
-8.41104939785388e-05,"ENSG00000154380"
8.3970723390923e-05,"ENSG00000154429"
-0.000325091673795284,"ENSG00000154447"
0.000139288780129199,"ENSG00000154451"
0.000263739329054468,"ENSG00000154473"
0.00603251138823118,"ENSG00000154479"
0.000246830190852536,"ENSG00000154493"
0.000416787029337755,"ENSG00000154511"
0.000280484774120566,"ENSG00000154518"
0.00250125082235269,"ENSG00000154529"
-0.000718925320949606,"ENSG00000154548"
0.000567286558708538,"ENSG00000154553"
-0.00114655180649921,"ENSG00000154556"
1.61849252251728e-05,"ENSG00000154582"
-0.000305286881102282,"ENSG00000154589"
0.000504367860278634,"ENSG00000154611"
-0.00300493038924282,"ENSG00000154620"
0.002223523783063,"ENSG00000154639"
8.00576225404704e-05,"ENSG00000154640"
-3.6404593419557e-05,"ENSG00000154642"
0.00535990143040389,"ENSG00000154645"
0.000650788740816435,"ENSG00000154646"
-0.00174480748740764,"ENSG00000154654"
0.00239149573640427,"ENSG00000154655"
-7.2951573341947e-06,"ENSG00000154678"
-0.00175516376751753,"ENSG00000154710"
-0.000414751516534065,"ENSG00000154719"
-0.00155289448223568,"ENSG00000154721"
-1.7344609726109e-05,"ENSG00000154723"
0.00014641832799696,"ENSG00000154727"
0.000407125457752802,"ENSG00000154734"
0.00786913975468918,"ENSG00000154736"
-1.20194667265104e-08,"ENSG00000154743"
-4.82768744774465e-05,"ENSG00000154760"
0.00785377555631699,"ENSG00000154764"
0.000212046665317062,"ENSG00000154767"
-6.06739590916869e-07,"ENSG00000154781"
-0.000537930624689209,"ENSG00000154783"
-0.00316328596202145,"ENSG00000154803"
-0.000406418607002036,"ENSG00000154813"
-0.000115896341251653,"ENSG00000154814"
0.000153316226231503,"ENSG00000154822"
4.54626568240183e-05,"ENSG00000154832"
9.97776093936179e-05,"ENSG00000154839"
-0.00299496092473709,"ENSG00000154845"
0.00176621471147917,"ENSG00000154856"
-2.99927768948772e-05,"ENSG00000154864"
-0.000651499510381094,"ENSG00000154889"
-0.00105393764137764,"ENSG00000154914"
2.20533121419958e-05,"ENSG00000154917"
-7.38514513095478e-05,"ENSG00000154920"
-0.000846725351617488,"ENSG00000154928"
0.000444442497390694,"ENSG00000154930"
-1.58244579572321e-05,"ENSG00000154945"
-0.000718755470128615,"ENSG00000154957"
-2.10367506243921e-05,"ENSG00000154978"
0.00515126794255373,"ENSG00000154997"
0.000534422752323298,"ENSG00000155008"
0.00013302864457752,"ENSG00000155011"
-0.000739730075197807,"ENSG00000155016"
7.86433312506911e-05,"ENSG00000155034"
2.26015154928433e-05,"ENSG00000155066"
-0.000161457465281793,"ENSG00000155070"
0.00222516391582185,"ENSG00000155085"
-0.000555320490719604,"ENSG00000155090"
0.00131445905050308,"ENSG00000155093"
6.48477757845312e-06,"ENSG00000155096"
-0.000230912683865699,"ENSG00000155097"
0.00127349049025169,"ENSG00000155099"
0.000214975419694114,"ENSG00000155100"
0.000295162470458126,"ENSG00000155111"
-1.13135635452887e-05,"ENSG00000155115"
-2.32212920459598e-07,"ENSG00000155158"
0.00583113839075461,"ENSG00000155189"
-0.0001355436097673,"ENSG00000155229"
-0.00059958639204916,"ENSG00000155252"
0.00268517378437982,"ENSG00000155254"
0.000161906525395794,"ENSG00000155256"
0.00041229309903004,"ENSG00000155265"
-6.02188803738272e-05,"ENSG00000155275"
0.000224844455056818,"ENSG00000155287"
-4.90034563562608e-06,"ENSG00000155304"
0.000400505075533001,"ENSG00000155307"
-4.47467848357124e-05,"ENSG00000155313"
-1.7787893810997e-05,"ENSG00000155324"
7.34681898955332e-05,"ENSG00000155329"
0.00468015288478094,"ENSG00000155330"
1.65110967483874e-05,"ENSG00000155363"
0.00112070633045013,"ENSG00000155366"
-9.1131035138543e-06,"ENSG00000155367"
0.00218269072849616,"ENSG00000155368"
0.00047158553182672,"ENSG00000155380"
0.00220572916157221,"ENSG00000155393"
0.00118148933657506,"ENSG00000155428"
-0.000164335703953362,"ENSG00000155438"
-0.000184131133604302,"ENSG00000155463"
0.000775462092567622,"ENSG00000155465"
-0.00205065522290176,"ENSG00000155495"
-0.000102893860286123,"ENSG00000155506"
0.000611028098938272,"ENSG00000155508"
6.02273439211809e-05,"ENSG00000155530"
0.00382770830871082,"ENSG00000155542"
0.0033629918371173,"ENSG00000155545"
0.000825332947558612,"ENSG00000155561"
-0.000336084687835831,"ENSG00000155592"
-7.63592694866022e-05,"ENSG00000155621"
0.000129275928455909,"ENSG00000155622"
0.000931782677871624,"ENSG00000155629"
0.000747017982234492,"ENSG00000155636"
0.000795252847239352,"ENSG00000155659"
0.000289309310698949,"ENSG00000155660"
0.00217479988122263,"ENSG00000155666"
0.000308380083808309,"ENSG00000155729"
0.00110740537235888,"ENSG00000155744"
-0.000993239604057509,"ENSG00000155749"
0.000289699892191474,"ENSG00000155755"
0.00107076462940197,"ENSG00000155760"
-0.00058414359519095,"ENSG00000155792"
0.00438603901101029,"ENSG00000155816"
0.000294367907128935,"ENSG00000155827"
0.00298375168948403,"ENSG00000155846"
-0.00219713256617827,"ENSG00000155849"
0.000140134860703854,"ENSG00000155850"
0.000950544368187335,"ENSG00000155858"
0.000394133462485483,"ENSG00000155868"
8.43340861365262e-06,"ENSG00000155876"
0.000424231337838118,"ENSG00000155893"
-0.000506443661868128,"ENSG00000155897"
0.000347896621308776,"ENSG00000155903"
0.000445091557782178,"ENSG00000155906"
-0.000131112431599861,"ENSG00000155926"
0.0140996678702013,"ENSG00000155957"
1.60003766114513e-06,"ENSG00000155959"
-0.00219691037676199,"ENSG00000155961"
4.71457210884344e-05,"ENSG00000155962"
5.6542415293431e-05,"ENSG00000155966"
-0.000212752771149095,"ENSG00000155970"
2.58423898202975e-05,"ENSG00000155974"
-6.37165573796954e-05,"ENSG00000155975"
0.000248971572707491,"ENSG00000156006"
-1.02178472511838e-05,"ENSG00000156009"
-0.00014367809009558,"ENSG00000156011"
-1.55563277470206e-05,"ENSG00000156017"
0.000260749067969355,"ENSG00000156026"
