"value","Variable"
0.00525146046490184,"ENSG00000150656"
-6.41817297527541e-05,"ENSG00000150667"
0.000965058434791309,"ENSG00000150672"
0.000818069010019005,"ENSG00000150681"
1.23317194064179e-05,"ENSG00000150687"
0.000113451087407438,"ENSG00000150712"
-0.00247024488677038,"ENSG00000150722"
2.47293642270535e-05,"ENSG00000150750"
0.000201825409672827,"ENSG00000150753"
0.000226370651719952,"ENSG00000150756"
-0.000224829802053028,"ENSG00000150760"
-0.00108590559204551,"ENSG00000150764"
-0.00105050681613924,"ENSG00000150768"
-0.000546019080966048,"ENSG00000150773"
-0.000402441811410356,"ENSG00000150776"
-0.000541923224770653,"ENSG00000150779"
0.000905225237435789,"ENSG00000150782"
-6.09192156630994e-07,"ENSG00000150787"
0.000114724160217264,"ENSG00000150867"
0.00419768652264546,"ENSG00000150893"
-0.00044446310008743,"ENSG00000150907"
4.49123661639591e-05,"ENSG00000150938"
-8.50577638035663e-05,"ENSG00000150961"
-0.000186128192159965,"ENSG00000150967"
8.55666525797762e-08,"ENSG00000150977"
-6.17821901906474e-05,"ENSG00000150990"
0.000956384402913118,"ENSG00000150991"
-9.70364522579668e-05,"ENSG00000150995"
0.00307657715645965,"ENSG00000151006"
0.00396051717386963,"ENSG00000151012"
0.000294247363504121,"ENSG00000151014"
0.00337499184019354,"ENSG00000151023"
1.4950751922603e-05,"ENSG00000151025"
0.000608174959979546,"ENSG00000151033"
0.00275073966015252,"ENSG00000151062"
-0.00150281261886589,"ENSG00000151065"
-0.000339180688062843,"ENSG00000151067"
-0.0001661202469856,"ENSG00000151090"
0.00124773926500266,"ENSG00000151092"
4.22689024679956e-06,"ENSG00000151093"
0.000562191743561729,"ENSG00000151116"
-0.00235905490496743,"ENSG00000151117"
-0.000100344515387998,"ENSG00000151131"
-0.00162215737154202,"ENSG00000151135"
0.000251909790599065,"ENSG00000151136"
-0.00105634707205356,"ENSG00000151148"
-0.000372582615124492,"ENSG00000151150"
0.000689402246848694,"ENSG00000151151"
-0.000745172907991344,"ENSG00000151164"
-0.000343331044274873,"ENSG00000151176"
-0.000172498357376319,"ENSG00000151208"
-4.83585468952869e-05,"ENSG00000151224"
0.0010683497301039,"ENSG00000151229"
0.000489862573441407,"ENSG00000151233"
-7.95838595887584e-07,"ENSG00000151239"
-0.000138030678497175,"ENSG00000151240"
0.000378306709073187,"ENSG00000151247"
6.6996256957173e-05,"ENSG00000151276"
0.00273769354059107,"ENSG00000151287"
0.000344775911364067,"ENSG00000151292"
0.00029502631141924,"ENSG00000151304"
-0.0016696584914973,"ENSG00000151320"
0.000856499755482366,"ENSG00000151327"
0.00013978120436242,"ENSG00000151332"
0.00075358394626108,"ENSG00000151338"
5.31200395594264e-05,"ENSG00000151348"
0.0044729186999577,"ENSG00000151353"
-0.000246898633440412,"ENSG00000151360"
0.0063033858572786,"ENSG00000151364"
-6.15167008024602e-05,"ENSG00000151365"
-0.000218143869479028,"ENSG00000151366"
-0.000574486841764189,"ENSG00000151376"
-8.40524028099873e-07,"ENSG00000151388"
-6.02668184456238e-05,"ENSG00000151413"
0.00030464594916684,"ENSG00000151414"
-3.69485316672557e-07,"ENSG00000151422"
-0.000288157304002468,"ENSG00000151445"
8.09534221074791e-06,"ENSG00000151458"
0.00156132892839564,"ENSG00000151461"
-5.17783866795326e-05,"ENSG00000151465"
-2.87417565625115e-06,"ENSG00000151466"
-1.26786439671377e-05,"ENSG00000151468"
-0.000802348785437774,"ENSG00000151470"
2.60308980682602e-05,"ENSG00000151474"
-0.00026809623327331,"ENSG00000151491"
-1.82448627021706e-06,"ENSG00000151498"
-0.000148237675301655,"ENSG00000151500"
-0.000154760834808873,"ENSG00000151502"
3.62999242322479e-06,"ENSG00000151503"
5.85811370052705e-07,"ENSG00000151532"
-0.00118512140730515,"ENSG00000151552"
2.8788337116478e-07,"ENSG00000151553"
-0.000807398527196069,"ENSG00000151572"
-0.00183947607502312,"ENSG00000151575"
-0.000130546893164451,"ENSG00000151576"
0.000192917117268281,"ENSG00000151611"
-5.48630531556634e-06,"ENSG00000151612"
2.08806868242357e-05,"ENSG00000151617"
-7.76863836634269e-08,"ENSG00000151623"
-0.00010044849861276,"ENSG00000151631"
0.000580926600978441,"ENSG00000151632"
0.00413910395806567,"ENSG00000151640"
0.000656870274520342,"ENSG00000151650"
-0.000519121597510944,"ENSG00000151651"
-0.000954308458449213,"ENSG00000151655"
-3.78852187467689e-06,"ENSG00000151657"
0.00106281303517739,"ENSG00000151665"
-2.91485568509194e-05,"ENSG00000151687"
-0.000154523794371744,"ENSG00000151689"
-6.56563494280711e-07,"ENSG00000151690"
-1.55306793146028e-05,"ENSG00000151692"
0.000451709481146771,"ENSG00000151693"
0.000259393544454732,"ENSG00000151694"
-0.000733335788484272,"ENSG00000151702"
0.00016400719780709,"ENSG00000151715"
-0.000234341654085194,"ENSG00000151718"
-2.41086856239977e-05,"ENSG00000151725"
-0.000805681595448444,"ENSG00000151726"
-0.00378271234509218,"ENSG00000151729"
0.00053539490925263,"ENSG00000151743"
2.25603495316989e-06,"ENSG00000151746"
-0.000727990192689412,"ENSG00000151748"
-8.1797967987748e-05,"ENSG00000151773"
-0.00012433629237938,"ENSG00000151778"
2.15254710210609e-05,"ENSG00000151779"
-9.05289341048147e-07,"ENSG00000151789"
-0.000137785914473041,"ENSG00000151790"
-0.000552592156928642,"ENSG00000151806"
-4.7041034777947e-06,"ENSG00000151834"
-0.000550959688555064,"ENSG00000151835"
0.00118918921529231,"ENSG00000151846"
0.000263135668360115,"ENSG00000151849"
0.000274990300455835,"ENSG00000151876"
0.00337235249109145,"ENSG00000151881"
0.000206838681853842,"ENSG00000151882"
3.95553877956522e-05,"ENSG00000151883"
-0.00142707267116697,"ENSG00000151892"
0.000144425254925783,"ENSG00000151893"
-5.36589595452256e-05,"ENSG00000151914"
0.000124476926730177,"ENSG00000151917"
5.2656925288676e-05,"ENSG00000151923"
-4.86187545188891e-06,"ENSG00000151929"
0.00340438357079647,"ENSG00000151948"
0.00235249228625126,"ENSG00000151962"
-0.000705105422617787,"ENSG00000151963"
0.00029322734304406,"ENSG00000152049"
0.00166091785536054,"ENSG00000152056"
-9.03678051653199e-05,"ENSG00000152061"
0.00021889141598041,"ENSG00000152076"
0.000503312139253591,"ENSG00000152078"
0.000164653058813393,"ENSG00000152082"
6.47638553658807e-05,"ENSG00000152086"
7.93750076618286e-05,"ENSG00000152092"
-0.00115545050280869,"ENSG00000152102"
-0.000146641338899195,"ENSG00000152104"
-4.92335612850599e-05,"ENSG00000152117"
-1.23678237358246e-05,"ENSG00000152127"
-6.21506810763509e-06,"ENSG00000152128"
0.00194625341783463,"ENSG00000152133"
0.00148549691176815,"ENSG00000152137"
-4.08752964073433e-05,"ENSG00000152147"
3.60520474964399e-05,"ENSG00000152154"
-2.38434011087547e-07,"ENSG00000152193"
0.000985461623325639,"ENSG00000152207"
0.000791333764810147,"ENSG00000152213"
0.000459406098838016,"ENSG00000152217"
0.00360841295971814,"ENSG00000152219"
-0.000286658436149118,"ENSG00000152223"
-0.00265345742682812,"ENSG00000152229"
-0.000135050236704257,"ENSG00000152234"
7.10682753989061e-07,"ENSG00000152240"
0.000484156365372988,"ENSG00000152242"
0.00116201668621737,"ENSG00000152253"
-0.00027424733486927,"ENSG00000152256"
0.00101256299175336,"ENSG00000152270"
0.000683641887771,"ENSG00000152284"
0.00173877447578663,"ENSG00000152291"
1.11510740269447e-06,"ENSG00000152292"
0.000156089672478304,"ENSG00000152315"
0.000285566556817997,"ENSG00000152332"
0.00397528031950021,"ENSG00000152348"
0.00166693352548765,"ENSG00000152359"
-1.2042377047961e-07,"ENSG00000152377"
-4.51510023014765e-05,"ENSG00000152380"
0.000444815676692472,"ENSG00000152382"
-0.000992107287936163,"ENSG00000152402"
-0.00188120789442384,"ENSG00000152404"
-0.00069133207554736,"ENSG00000152409"
0.00159067037837315,"ENSG00000152413"
-4.81912254906476e-05,"ENSG00000152422"
-3.49603167279645e-05,"ENSG00000152433"
-0.000347049332114192,"ENSG00000152439"
-3.71229920570044e-05,"ENSG00000152443"
7.3319614380507e-05,"ENSG00000152454"
0.00116886914270601,"ENSG00000152455"
1.69954714490508e-05,"ENSG00000152457"
0.000439478443369358,"ENSG00000152463"
0.000729727070281591,"ENSG00000152464"
0.00157412453261619,"ENSG00000152465"
-0.00366360728156782,"ENSG00000152475"
0.000163345082805511,"ENSG00000152484"
0.000533543046642785,"ENSG00000152492"
-0.000794472735502543,"ENSG00000152495"
0.00402191551529593,"ENSG00000152503"
-0.00028898655196412,"ENSG00000152518"
-0.000355792764270914,"ENSG00000152520"
-8.05532287340224e-05,"ENSG00000152527"
-0.00176956182543787,"ENSG00000152556"
2.27173322059413e-05,"ENSG00000152558"
4.83416664791721e-06,"ENSG00000152580"
0.000217719860292006,"ENSG00000152582"
-0.00150782910221798,"ENSG00000152583"
6.41478148976956e-05,"ENSG00000152601"
-2.24715914486507e-05,"ENSG00000152620"
0.00138551166352974,"ENSG00000152642"
-0.00113044302081781,"ENSG00000152661"
0.000142316381933831,"ENSG00000152669"
-0.000573183970605554,"ENSG00000152672"
0.000830473967452123,"ENSG00000152683"
1.93799333505421e-06,"ENSG00000152684"
-2.24680266130829e-05,"ENSG00000152689"
-0.000772733288494178,"ENSG00000152700"
0.000509395128188563,"ENSG00000152705"
-0.000442674877146943,"ENSG00000152749"
0.00183492134333166,"ENSG00000152760"
0.000470572687008036,"ENSG00000152763"
0.00550451341208863,"ENSG00000152766"
-2.9152023752059e-05,"ENSG00000152767"
-2.70889812693393e-06,"ENSG00000152778"
9.49106917217168e-05,"ENSG00000152779"
-0.00137331521811287,"ENSG00000152782"
-0.000251183964740711,"ENSG00000152784"
-2.79717099740713e-05,"ENSG00000152795"
-0.00100417249421775,"ENSG00000152804"
1.12827910382672e-05,"ENSG00000152818"
4.9548388887449e-07,"ENSG00000152894"
0.00017860306784457,"ENSG00000152904"
-1.07458215061804e-05,"ENSG00000152910"
0.000183255362060717,"ENSG00000152926"
4.73192506881388e-05,"ENSG00000152931"
0.00492056510005836,"ENSG00000152932"
0.000283068282507292,"ENSG00000152939"
0.000300081818281526,"ENSG00000152942"
-0.000285712170372992,"ENSG00000152944"
0.00031177236741965,"ENSG00000152952"
0.000837009314849573,"ENSG00000152953"
0.00137224488219092,"ENSG00000152954"
0.000773379380564448,"ENSG00000152977"
-1.91064589103254e-05,"ENSG00000152990"
-0.000308823044680781,"ENSG00000153002"
0.00111797478923785,"ENSG00000153006"
0.00232128079932377,"ENSG00000153012"
2.97114588930543e-05,"ENSG00000153015"
-0.00230472309254058,"ENSG00000153029"
0.00240020768944617,"ENSG00000153037"
0.00018595098442676,"ENSG00000153044"
0.00165181046400857,"ENSG00000153046"
-0.00103417550237726,"ENSG00000153048"
-0.00225120852783664,"ENSG00000153060"
-1.15309946783815e-05,"ENSG00000153064"
-0.00402172085500779,"ENSG00000153066"
0.000143981807419337,"ENSG00000153071"
6.48569590973463e-05,"ENSG00000153086"
-0.00457711537627557,"ENSG00000153093"
4.13083986990285e-05,"ENSG00000153094"
0.000172369932589845,"ENSG00000153107"
-3.98420299178498e-06,"ENSG00000153113"
0.00032930410675933,"ENSG00000153130"
-0.00142666348426682,"ENSG00000153132"
0.00255302737990561,"ENSG00000153140"
-0.000805402591757369,"ENSG00000153147"
0.00198570593982969,"ENSG00000153162"
-0.000811658696746945,"ENSG00000153179"
-0.00063045606984282,"ENSG00000153187"
-5.71987315336006e-05,"ENSG00000153201"
-1.51948027043822e-05,"ENSG00000153207"
0.000569793472633959,"ENSG00000153208"
1.87010159452999e-06,"ENSG00000153214"
-0.0030197154934102,"ENSG00000153233"
0.00526964954754816,"ENSG00000153234"
0.00172071310948075,"ENSG00000153237"
-2.13253274206097e-07,"ENSG00000153246"
0.00198787179809439,"ENSG00000153250"
-0.00114002927175609,"ENSG00000153283"
0.000539128635002484,"ENSG00000153291"
-0.00252672165920256,"ENSG00000153292"
-0.000718754784047964,"ENSG00000153294"
0.00929399504013396,"ENSG00000153303"
0.000724494215031578,"ENSG00000153310"
0.000376074859576356,"ENSG00000153317"
-0.000732052946689575,"ENSG00000153339"
-2.7226346072377e-05,"ENSG00000153363"
-0.000236544765327696,"ENSG00000153391"
0.00445864001416434,"ENSG00000153395"
-0.000590906220390586,"ENSG00000153404"
-0.000140856432702054,"ENSG00000153406"
-0.00565106578102389,"ENSG00000153443"
-0.000455594997158639,"ENSG00000153446"
0.00212079454116305,"ENSG00000153485"
0.00113830203614863,"ENSG00000153487"
0.00229890872190075,"ENSG00000153495"
0.00133466137405296,"ENSG00000153498"
-5.08597426956252e-05,"ENSG00000153531"
0.000977209948744725,"ENSG00000153551"
0.000419443214656192,"ENSG00000153558"
0.00161536208232699,"ENSG00000153560"
-0.000610186648914634,"ENSG00000153561"
-0.00181222276723148,"ENSG00000153563"
-6.02617303931254e-05,"ENSG00000153574"
3.50186008937692e-05,"ENSG00000153707"
-1.06303842511259e-05,"ENSG00000153714"
3.73501230558301e-05,"ENSG00000153721"
0.000259425654127939,"ENSG00000153767"
0.000235158954037314,"ENSG00000153774"
0.00199076921757374,"ENSG00000153779"
0.00010798065656574,"ENSG00000153786"
-1.0690321208662e-05,"ENSG00000153790"
-0.000337511042172803,"ENSG00000153814"
3.01271793754408e-05,"ENSG00000153815"
0.000229236771084967,"ENSG00000153822"
-3.28148442423572e-05,"ENSG00000153823"
-1.11289718428513e-05,"ENSG00000153827"
-0.000659327601781448,"ENSG00000153832"
-0.00126717596422051,"ENSG00000153879"
-0.000281267757066367,"ENSG00000153885"
-0.000841721140237787,"ENSG00000153896"
0.000474932080897096,"ENSG00000153898"
-5.83166366223138e-05,"ENSG00000153902"
-0.000123816197177878,"ENSG00000153904"
3.22520780915495e-05,"ENSG00000153914"
-9.86295617451554e-05,"ENSG00000153922"
0.000363712908669512,"ENSG00000153930"
-9.25128759733435e-05,"ENSG00000153933"
-8.114928105691e-05,"ENSG00000153936"
-0.00564600683122272,"ENSG00000153944"
-0.000169631585421642,"ENSG00000153956"
6.05466095156995e-06,"ENSG00000153975"
0.00139785966350468,"ENSG00000153976"
0.000455676822309248,"ENSG00000153982"
0.00118496855467112,"ENSG00000153989"
-0.000113973656214301,"ENSG00000153993"
3.50429365270974e-06,"ENSG00000154001"
-0.000346666700182725,"ENSG00000154016"
-0.00117949965539544,"ENSG00000154025"
8.58378176482833e-05,"ENSG00000154040"
-0.000873476213708659,"ENSG00000154059"
-0.00285796258487752,"ENSG00000154065"
-0.000447579142319931,"ENSG00000154079"
0.00147949237343148,"ENSG00000154080"
4.27061336912036e-05,"ENSG00000154096"
-0.000141781672519497,"ENSG00000154099"
-0.000120035969571558,"ENSG00000154102"
-7.66788044460681e-05,"ENSG00000154114"
-0.00373879440513663,"ENSG00000154118"
0.000785909460377624,"ENSG00000154122"
0.000541997500326466,"ENSG00000154124"
-0.000864746589765803,"ENSG00000154127"
-0.000292601436380342,"ENSG00000154133"
0.00124800568396454,"ENSG00000154134"
-1.36962168849299e-05,"ENSG00000154144"
0.000261579976469433,"ENSG00000154146"
0.00106908042384789,"ENSG00000154153"
-0.000540846178931378,"ENSG00000154162"
0.00178778972187649,"ENSG00000154165"
0.000743938530564224,"ENSG00000154174"
-1.39263621497704e-05,"ENSG00000154175"
0.000682527009637366,"ENSG00000154188"
-0.00035655995642964,"ENSG00000154217"
8.55277015319145e-05,"ENSG00000154222"
-2.51351808146182e-05,"ENSG00000154229"
0.000180184263753572,"ENSG00000154237"
3.24902656668399e-05,"ENSG00000154240"
-0.000588667154894129,"ENSG00000154252"
-0.00171438405051788,"ENSG00000154258"
-0.000608697950797832,"ENSG00000154262"
-0.00288341838620427,"ENSG00000154263"
-0.000862158348321354,"ENSG00000154265"
0.000710388976649143,"ENSG00000154269"
-0.00094941675137478,"ENSG00000154274"
0.00176837567217723,"ENSG00000154277"
-0.000482412462481029,"ENSG00000154305"
-4.01303563295442e-05,"ENSG00000154309"
-0.00112049831153141,"ENSG00000154310"
-0.000171315816308455,"ENSG00000154319"
-0.000749142271265952,"ENSG00000154328"
-0.000708254744492783,"ENSG00000154330"
-0.00274554388033592,"ENSG00000154342"
-0.00142333508305779,"ENSG00000154358"
-0.000376596878659141,"ENSG00000154359"
-9.08884026498193e-06,"ENSG00000154370"
-7.68550480780322e-05,"ENSG00000154380"
7.9489930159836e-05,"ENSG00000154429"
-0.000323309570923838,"ENSG00000154447"
0.000126197046287951,"ENSG00000154451"
0.000253088698977021,"ENSG00000154473"
0.00589061526726489,"ENSG00000154479"
0.000244697508450645,"ENSG00000154493"
0.000408893965144365,"ENSG00000154511"
0.000263260155686133,"ENSG00000154518"
0.00242594759244855,"ENSG00000154529"
-0.000686277638341868,"ENSG00000154548"
0.000568168203537639,"ENSG00000154553"
-0.00112765586910523,"ENSG00000154556"
2.15610935465284e-05,"ENSG00000154582"
-0.00026352945365341,"ENSG00000154589"
0.000480505459999207,"ENSG00000154611"
-0.00289148743639549,"ENSG00000154620"
0.00214007374423711,"ENSG00000154639"
8.44273667010981e-05,"ENSG00000154640"
-4.48839974864896e-05,"ENSG00000154642"
0.00527701083356012,"ENSG00000154645"
0.000667140686412039,"ENSG00000154646"
-0.00171550887374835,"ENSG00000154654"
0.00225254545636164,"ENSG00000154655"
-4.19162433467911e-06,"ENSG00000154678"
-0.00170541955376685,"ENSG00000154710"
-0.000410237775833187,"ENSG00000154719"
-0.00151228999165787,"ENSG00000154721"
-1.63293231819261e-05,"ENSG00000154723"
0.000142533944111618,"ENSG00000154727"
0.000383148129964819,"ENSG00000154734"
0.00775732465608175,"ENSG00000154736"
3.11789075302644e-07,"ENSG00000154743"
-5.19529553933118e-05,"ENSG00000154760"
0.00775801060307678,"ENSG00000154764"
0.000203754563144502,"ENSG00000154767"
1.24901513954741e-06,"ENSG00000154781"
-0.00049624833963258,"ENSG00000154783"
-0.00310636800918613,"ENSG00000154803"
-0.000365702652953288,"ENSG00000154813"
-0.000111370619048391,"ENSG00000154814"
0.000138514009406401,"ENSG00000154822"
5.43960473169903e-05,"ENSG00000154832"
0.000108771407110132,"ENSG00000154839"
-0.00289080933792918,"ENSG00000154845"
0.00172783947799071,"ENSG00000154856"
-2.77261571378017e-05,"ENSG00000154864"
-0.000646451616512218,"ENSG00000154889"
-0.00106146980595173,"ENSG00000154914"
2.35100013527654e-05,"ENSG00000154917"
-7.77434553236263e-05,"ENSG00000154920"
-0.000867982417620438,"ENSG00000154928"
0.000445522061395005,"ENSG00000154930"
-1.5041691252618e-05,"ENSG00000154945"
-0.000722578683651294,"ENSG00000154957"
-1.4769284561745e-05,"ENSG00000154978"
0.00506536121411734,"ENSG00000154997"
0.000501394901852984,"ENSG00000155008"
0.000128623291816082,"ENSG00000155011"
-0.000736050038600662,"ENSG00000155016"
8.01376350737971e-05,"ENSG00000155034"
2.29909641328119e-05,"ENSG00000155066"
-0.000172706841644563,"ENSG00000155070"
0.00218892600658607,"ENSG00000155085"
-0.000544648072967844,"ENSG00000155090"
0.0012418421500075,"ENSG00000155093"
8.54609259789857e-06,"ENSG00000155096"
-0.000205483352004961,"ENSG00000155097"
0.00129780783985017,"ENSG00000155099"
0.000221558344953625,"ENSG00000155100"
0.000286640490749451,"ENSG00000155111"
-7.4958230407291e-06,"ENSG00000155115"
-1.31743861388865e-06,"ENSG00000155158"
0.0057953231202592,"ENSG00000155189"
-0.000136164705757991,"ENSG00000155229"
-0.000601885436346067,"ENSG00000155252"
0.00261029139991264,"ENSG00000155254"
0.000149126800979852,"ENSG00000155256"
0.000375344725266827,"ENSG00000155265"
-5.66011034410052e-05,"ENSG00000155275"
0.000179874895273431,"ENSG00000155287"
-5.83698089589118e-06,"ENSG00000155304"
0.000385087059644333,"ENSG00000155307"
-4.44982443098694e-05,"ENSG00000155313"
-1.76082936094959e-05,"ENSG00000155324"
8.02675167442686e-05,"ENSG00000155329"
0.00449487658506181,"ENSG00000155330"
2.25835608378531e-05,"ENSG00000155363"
0.00112582763512994,"ENSG00000155366"
-9.11261497825781e-06,"ENSG00000155367"
0.00209353710032578,"ENSG00000155368"
0.000473456836241957,"ENSG00000155380"
0.00217256711126713,"ENSG00000155393"
0.00113540913393064,"ENSG00000155428"
-0.00015409345179663,"ENSG00000155438"
-0.000165557356577154,"ENSG00000155463"
0.000746656624768731,"ENSG00000155465"
-0.00195346237589618,"ENSG00000155495"
