"value","Variable"
0.000322119914892342,"ENSG00000260583"
-4.39683303001421e-06,"ENSG00000260586"
0.000139568085615362,"ENSG00000260588"
-0.000821773956456676,"ENSG00000260589"
-0.00276909923415569,"ENSG00000260592"
-0.00378383613908286,"ENSG00000260593"
0.000599540374825895,"ENSG00000260597"
-3.12598146542101e-06,"ENSG00000260601"
-0.00029334081800726,"ENSG00000260602"
-0.000489022935838867,"ENSG00000260604"
-0.000583714372341204,"ENSG00000260608"
-0.000276526935547397,"ENSG00000260615"
-0.000707750197323472,"ENSG00000260618"
-0.00132005147532821,"ENSG00000260621"
-8.07815237572852e-05,"ENSG00000260625"
5.97280855037507e-05,"ENSG00000260630"
0.000948545975048393,"ENSG00000260633"
0.000174966321994474,"ENSG00000260635"
-0.00317675325734407,"ENSG00000260641"
7.5443122326718e-05,"ENSG00000260643"
-1.1478124159475e-05,"ENSG00000260645"
-0.000952817681143921,"ENSG00000260646"
-1.43281353258308e-05,"ENSG00000260647"
-0.000856994704121952,"ENSG00000260651"
2.14807451512838e-05,"ENSG00000260653"
-0.000330857987210313,"ENSG00000260657"
0.00098008798805772,"ENSG00000260661"
0.000160667925922088,"ENSG00000260668"
0.00039583222584595,"ENSG00000260671"
-0.00021949491803571,"ENSG00000260678"
-3.10721971824193e-05,"ENSG00000260679"
-0.000568670177811684,"ENSG00000260681"
-2.19965928133673e-05,"ENSG00000260685"
0.00123597699553776,"ENSG00000260689"
-0.000684412973069864,"ENSG00000260693"
3.10271445037318e-05,"ENSG00000260695"
0.000841830941564446,"ENSG00000260698"
-0.000957787040130235,"ENSG00000260701"
-0.000549398191709671,"ENSG00000260702"
0.000799077855722553,"ENSG00000260704"
0.000242756132949541,"ENSG00000260708"
-1.13259641704004e-06,"ENSG00000260710"
0.000383829479426583,"ENSG00000260711"
0.000463578960922601,"ENSG00000260719"
-0.000128201122064125,"ENSG00000260723"
0.000938690821769126,"ENSG00000260731"
0.000272248850536763,"ENSG00000260733"
0.000182697287522802,"ENSG00000260742"
-0.00015139880513722,"ENSG00000260743"
-0.000243696256241897,"ENSG00000260744"
-0.00246064213748574,"ENSG00000260746"
0.00184085580373463,"ENSG00000260747"
-0.000105292120295768,"ENSG00000260751"
0.000793902309561638,"ENSG00000260757"
-0.00367958316512837,"ENSG00000260761"
-0.000657990514673007,"ENSG00000260771"
-0.00020917986422991,"ENSG00000260773"
0.000353874520299087,"ENSG00000260774"
-0.000723031814801239,"ENSG00000260778"
0.000706284058283807,"ENSG00000260788"
-8.77309065241898e-08,"ENSG00000260790"
0.00192391360508388,"ENSG00000260792"
-0.000351000876100973,"ENSG00000260793"
0.000417280847565629,"ENSG00000260796"
0.00107153263810312,"ENSG00000260798"
0.00137859190200227,"ENSG00000260804"
-0.000220876573717668,"ENSG00000260805"
-0.000526097301616736,"ENSG00000260806"
0.000179610612417533,"ENSG00000260807"
0.001768218523754,"ENSG00000260808"
-3.05918221578231e-05,"ENSG00000260810"
0.00806583688244657,"ENSG00000260816"
-0.00018188058288125,"ENSG00000260823"
0.000358225019734798,"ENSG00000260828"
8.72931405797361e-05,"ENSG00000260830"
-0.000647882690727376,"ENSG00000260838"
-6.96196638587838e-05,"ENSG00000260844"
-0.000382984698793051,"ENSG00000260852"
1.44518772037827e-05,"ENSG00000260853"
0.000389991349583681,"ENSG00000260855"
0.000485203360601461,"ENSG00000260859"
0.00017137577729788,"ENSG00000260860"
-1.6991701272158e-05,"ENSG00000260865"
0.000211774907572035,"ENSG00000260868"
0.000237520664594277,"ENSG00000260871"
-0.00284951526080662,"ENSG00000260874"
1.34548349245393e-05,"ENSG00000260877"
-0.00218143684773417,"ENSG00000260884"
-0.00429783108853575,"ENSG00000260886"
0.000183788198405379,"ENSG00000260891"
5.44108045354132e-05,"ENSG00000260895"
0.00230853918821335,"ENSG00000260903"
-0.00176338024887633,"ENSG00000260907"
-0.00330108303387515,"ENSG00000260908"
-0.000150178484590249,"ENSG00000260910"
2.64300020669758e-07,"ENSG00000260911"
-0.000151016851461649,"ENSG00000260912"
-8.63892215352762e-05,"ENSG00000260916"
-0.000202857333085232,"ENSG00000260917"
0.00171298698147852,"ENSG00000260918"
-1.16634330903111e-05,"ENSG00000260919"
0.000448498980456943,"ENSG00000260920"
-0.00322502900431287,"ENSG00000260922"
5.32630123859372e-05,"ENSG00000260923"
-0.000174663437688942,"ENSG00000260924"
6.45351339747501e-05,"ENSG00000260932"
0.00126706739013042,"ENSG00000260941"
-0.000235052793488716,"ENSG00000260942"
0.00483384360246876,"ENSG00000260944"
0.00181639302164197,"ENSG00000260947"
0.000631934489930975,"ENSG00000260948"
0.00105709309277808,"ENSG00000260949"
0.000938194370745131,"ENSG00000260953"
-0.000133386148201355,"ENSG00000260954"
-1.31099545801811e-05,"ENSG00000260955"
-0.000179189401275209,"ENSG00000260963"
-9.29594541614068e-06,"ENSG00000260969"
0.000129819464590246,"ENSG00000260978"
-0.000229934219863281,"ENSG00000260979"
4.56366177486277e-05,"ENSG00000260989"
0.00643713546399969,"ENSG00000260990"
-0.000651876548150876,"ENSG00000260992"
-7.73837014993159e-07,"ENSG00000260996"
-0.00129782648272332,"ENSG00000260997"
-0.00324135952371013,"ENSG00000261000"
0.000112237674230368,"ENSG00000261002"
5.78151166430957e-05,"ENSG00000261019"
-2.32925678607393e-07,"ENSG00000261024"
0.00230865651023454,"ENSG00000261026"
-2.64450824798866e-05,"ENSG00000261033"
-0.00217061137110006,"ENSG00000261039"
7.35720194311554e-05,"ENSG00000261040"
-2.00576711538642e-05,"ENSG00000261045"
-5.2264478730865e-05,"ENSG00000261049"
-0.0018962489328164,"ENSG00000261051"
0.000619984236182035,"ENSG00000261054"
3.39421584601555e-06,"ENSG00000261056"
0.000281781797068273,"ENSG00000261060"
0.00110058928423364,"ENSG00000261061"
-0.000239667022845088,"ENSG00000261064"
0.00334119612944893,"ENSG00000261068"
-0.00161689865179614,"ENSG00000261070"
-4.30007179061806e-05,"ENSG00000261072"
-0.000103300003620152,"ENSG00000261083"
0.00090689709740163,"ENSG00000261087"
0.000156714884641006,"ENSG00000261089"
0.000230754010068431,"ENSG00000261094"
0.00233096582833807,"ENSG00000261098"
-5.12173170708737e-05,"ENSG00000261101"
2.47782254684052e-05,"ENSG00000261104"
0.000492876513448914,"ENSG00000261105"
0.00251022295078207,"ENSG00000261114"
4.01741902833905e-05,"ENSG00000261115"
-0.00137370303259663,"ENSG00000261117"
-0.000330054454628818,"ENSG00000261118"
-3.67547944296526e-05,"ENSG00000261121"
-0.00136555945818103,"ENSG00000261123"
0.000102537488218536,"ENSG00000261124"
0.000156426317527858,"ENSG00000261126"
-0.0018208011569287,"ENSG00000261131"
-0.00120432076958047,"ENSG00000261135"
0.00325955430912592,"ENSG00000261136"
0.000848880871467355,"ENSG00000261140"
3.31937863771459e-06,"ENSG00000261141"
-7.77167475147526e-05,"ENSG00000261145"
-5.63789428653034e-05,"ENSG00000261150"
0.00202976622253754,"ENSG00000261158"
-0.00505320181015424,"ENSG00000261159"
-3.46617806565273e-05,"ENSG00000261161"
-0.000917708866954612,"ENSG00000261167"
1.47644536636069e-05,"ENSG00000261168"
-3.90250886349669e-05,"ENSG00000261170"
-7.65381615772806e-05,"ENSG00000261172"
0.000593434100508124,"ENSG00000261173"
-0.000958502302371739,"ENSG00000261175"
0.000529552974358718,"ENSG00000261183"
6.94723744863872e-06,"ENSG00000261186"
1.09412008439273e-05,"ENSG00000261187"
0.000121462719512673,"ENSG00000261188"
7.95705297583684e-05,"ENSG00000261189"
-0.00139058026429525,"ENSG00000261192"
-0.00278865667962896,"ENSG00000261193"
-0.000138332200902336,"ENSG00000261195"
0.000184988433115333,"ENSG00000261204"
0.00045323945321187,"ENSG00000261207"
-0.00227663230954954,"ENSG00000261208"
-0.000739051989090705,"ENSG00000261211"
0.000129349242644388,"ENSG00000261216"
-0.000804946072352218,"ENSG00000261217"
0.000143722017430565,"ENSG00000261218"
-0.000233693428949321,"ENSG00000261220"
-9.93985413820014e-05,"ENSG00000261221"
-0.000493175119467574,"ENSG00000261222"
-0.000214273625144404,"ENSG00000261226"
-0.00150327906117793,"ENSG00000261232"
0.000743750942292604,"ENSG00000261235"
6.60946605116624e-05,"ENSG00000261236"
-0.000450988780820986,"ENSG00000261241"
-0.00287858820755815,"ENSG00000261242"
-0.00537589642077438,"ENSG00000261243"
-0.000552564115608893,"ENSG00000261245"
0.000350293118154761,"ENSG00000261251"
0.00118251924696929,"ENSG00000261253"
0.00186851715504588,"ENSG00000261257"
-0.000939765427268192,"ENSG00000261265"
0.00468418308877817,"ENSG00000261267"
2.23977244783218e-05,"ENSG00000261270"
0.000560081194338346,"ENSG00000261273"
2.22648307298159e-05,"ENSG00000261286"
0.00167640093115305,"ENSG00000261289"
-0.000506668966018334,"ENSG00000261291"
-0.00158473570226797,"ENSG00000261292"
-0.000334185874072389,"ENSG00000261293"
0.00147741453828026,"ENSG00000261294"
0.00432099082252234,"ENSG00000261305"
-0.00103418101399491,"ENSG00000261318"
-0.000290297747223495,"ENSG00000261324"
9.77166058067887e-06,"ENSG00000261326"
-0.000563489195508517,"ENSG00000261327"
-0.000144058934631526,"ENSG00000261329"
-0.000374349981078801,"ENSG00000261332"
0.00125005875080977,"ENSG00000261333"
-0.00367664810741078,"ENSG00000261335"
-0.000113196011677236,"ENSG00000261336"
0.000381692314586161,"ENSG00000261338"
0.000836659947610755,"ENSG00000261341"
0.00085482615986153,"ENSG00000261342"
0.00138505209087124,"ENSG00000261347"
-0.0014018504626581,"ENSG00000261349"
-0.000175109484996317,"ENSG00000261351"
0.003164041898239,"ENSG00000261357"
-0.000247120907388615,"ENSG00000261360"
-0.000308506857044204,"ENSG00000261366"
-0.000903461248632761,"ENSG00000261367"
-2.64999852700544e-07,"ENSG00000261369"
-1.08848903857169e-05,"ENSG00000261371"
-0.00287353332216534,"ENSG00000261373"
0.00341400959023172,"ENSG00000261377"
0.000171233955845521,"ENSG00000261379"
0.000269360016053834,"ENSG00000261386"
8.92400429697648e-05,"ENSG00000261390"
-0.000141118721498603,"ENSG00000261393"
-2.87957636706497e-06,"ENSG00000261394"
0.000198158365267495,"ENSG00000261395"
-0.00158947452278937,"ENSG00000261396"
0.000860748661577446,"ENSG00000261399"
-0.00114126881898491,"ENSG00000261408"
-2.4941620315201e-05,"ENSG00000261409"
0.000273826022570075,"ENSG00000261416"
0.00175309867196683,"ENSG00000261420"
0.00043685099955787,"ENSG00000261423"
-0.00161985709729797,"ENSG00000261424"
-0.00354448888571167,"ENSG00000261430"
-0.00015200786942768,"ENSG00000261431"
-0.00232967395795679,"ENSG00000261433"
-0.000834884532603174,"ENSG00000261437"
-0.00136089228709708,"ENSG00000261441"
0.0024906929084405,"ENSG00000261442"
-0.000901945340677977,"ENSG00000261447"
-0.000818623917756236,"ENSG00000261448"
-0.000238903012058284,"ENSG00000261451"
0.00159847490494548,"ENSG00000261455"
-0.000281311704427829,"ENSG00000261456"
1.75275306770603e-05,"ENSG00000261458"
0.00100621230899409,"ENSG00000261461"
-0.000364706741477566,"ENSG00000261468"
-0.000929244609648454,"ENSG00000261469"
0.000498231703479153,"ENSG00000261471"
0.00855404358027338,"ENSG00000261472"
-0.000717111958820691,"ENSG00000261474"
2.95833291972541e-06,"ENSG00000261476"
9.27648472699636e-05,"ENSG00000261481"
-0.00392522984795226,"ENSG00000261485"
-0.000275709429567092,"ENSG00000261488"
-0.00347132884333241,"ENSG00000261489"
0.00108689929371528,"ENSG00000261490"
-0.00106398642488154,"ENSG00000261499"
0.00095130665479236,"ENSG00000261504"
-0.00125529109671567,"ENSG00000261505"
6.95136495340693e-05,"ENSG00000261512"
8.10925145936961e-06,"ENSG00000261514"
-0.00190691337823812,"ENSG00000261520"
-0.000613735949951098,"ENSG00000261522"
0.000625111489534929,"ENSG00000261526"
-7.85621789997845e-06,"ENSG00000261527"
-5.59815708856019e-06,"ENSG00000261528"
-1.83383678186712e-05,"ENSG00000261529"
0.000666834327536226,"ENSG00000261534"
-9.55176337755951e-06,"ENSG00000261535"
0.00153167804260153,"ENSG00000261537"
-0.000176657139275216,"ENSG00000261538"
0.00116157233492346,"ENSG00000261540"
0.00197534266683838,"ENSG00000261542"
1.47330518444149e-05,"ENSG00000261544"
-0.00090108303578121,"ENSG00000261546"
0.00145926232079355,"ENSG00000261548"
0.000105566744315828,"ENSG00000261553"
0.000118982663381651,"ENSG00000261556"
-0.000524689232826968,"ENSG00000261557"
-0.000500729304798656,"ENSG00000261560"
-8.92743250160381e-05,"ENSG00000261570"
0.000546512003058077,"ENSG00000261572"
0.000574395571090413,"ENSG00000261573"
0.000192982394914199,"ENSG00000261575"
-0.000724007950268883,"ENSG00000261578"
-0.00287328315965624,"ENSG00000261582"
0.000464235162527814,"ENSG00000261587"
0.000342150153157109,"ENSG00000261588"
-0.000780243357661679,"ENSG00000261592"
0.00499956430609323,"ENSG00000261594"
-0.00014120091311718,"ENSG00000261596"
0.00106328154543001,"ENSG00000261600"
0.000115386511497941,"ENSG00000261603"
3.0554532486433e-05,"ENSG00000261609"
0.00773842816365661,"ENSG00000261612"
0.00997861043189045,"ENSG00000261613"
-0.000379310846282294,"ENSG00000261616"
-0.000748894193488905,"ENSG00000261618"
-0.000806150902307998,"ENSG00000261620"
9.66896870876649e-05,"ENSG00000261625"
-0.000952580487001826,"ENSG00000261628"
6.39944405241233e-06,"ENSG00000261630"
-0.000890365923378941,"ENSG00000261632"
-6.02523641844062e-06,"ENSG00000261633"
0.000562973905303286,"ENSG00000261634"
0.000336448497160764,"ENSG00000261644"
3.43522440251242e-05,"ENSG00000261646"
1.44064760862242e-05,"ENSG00000261652"
0.00185453750864987,"ENSG00000261654"
0.000338485519568075,"ENSG00000261655"
-0.0047206798798541,"ENSG00000261656"
-0.000242507338831437,"ENSG00000261659"
0.000277820768345109,"ENSG00000261663"
-0.000389681004395131,"ENSG00000261664"
-0.00155413311250442,"ENSG00000261669"
6.52227798828987e-06,"ENSG00000261671"
0.00217366989811002,"ENSG00000261678"
-0.000479765164408921,"ENSG00000261687"
-0.000271928430776723,"ENSG00000261692"
-0.000166151735591755,"ENSG00000261693"
7.51760368521818e-05,"ENSG00000261701"
-0.00123035149571012,"ENSG00000261704"
0.00386412819047089,"ENSG00000261706"
0.00119296240718361,"ENSG00000261707"
-0.00217714297922814,"ENSG00000261713"
0.00117987556088556,"ENSG00000261714"
-1.2978662494257e-05,"ENSG00000261716"
-0.00202686071703624,"ENSG00000261722"
1.04376329029287e-05,"ENSG00000261723"
1.43598389621656e-07,"ENSG00000261730"
0.000618569311425345,"ENSG00000261736"
8.28044046111029e-05,"ENSG00000261737"
-7.29016008535406e-05,"ENSG00000261742"
1.72585774056934e-05,"ENSG00000261744"
0.00295448883407131,"ENSG00000261745"
-0.00145833638746635,"ENSG00000261754"
0.000101301867448638,"ENSG00000261757"
-0.00241444183990634,"ENSG00000261762"
0.00085756159693686,"ENSG00000261765"
-0.00264646545484659,"ENSG00000261766"
-0.000542630303712349,"ENSG00000261770"
0.000272414102281015,"ENSG00000261773"
-0.00082826940954546,"ENSG00000261775"
0.00181814494365836,"ENSG00000261776"
0.000227099440481267,"ENSG00000261777"
-0.000340728334691688,"ENSG00000261783"
0.000899166743136544,"ENSG00000261786"
-1.68459060056854e-07,"ENSG00000261787"
-0.000247025774806894,"ENSG00000261790"
0.000264047706280912,"ENSG00000261794"
-0.00254128397276379,"ENSG00000261795"
0.000883242656472907,"ENSG00000261798"
-0.000783092419759388,"ENSG00000261799"
0.000199720883774131,"ENSG00000261801"
-0.000795682476053314,"ENSG00000261804"
0.00240120620488534,"ENSG00000261812"
0.000267774400848683,"ENSG00000261813"
-0.00138208363561002,"ENSG00000261819"
0.000341479123697761,"ENSG00000261823"
-0.00173174435302817,"ENSG00000261824"
0.00974932553987439,"ENSG00000261829"
-1.6430418771767e-06,"ENSG00000261834"
0.00122976792078017,"ENSG00000261837"
0.000588367753295127,"ENSG00000261838"
-0.000572145215800657,"ENSG00000261840"
-0.00400812737332922,"ENSG00000261857"
0.000259528683942423,"ENSG00000261864"
-1.48474531602186e-06,"ENSG00000261868"
0.000133149807603963,"ENSG00000261872"
0.000927845447839444,"ENSG00000261879"
0.000410897500143965,"ENSG00000261884"
0.000811677343378409,"ENSG00000261886"
6.127293894927e-07,"ENSG00000261888"
-0.000931473552649667,"ENSG00000261889"
-0.000438421478675683,"ENSG00000261916"
-7.39657972570366e-06,"ENSG00000261924"
-0.00186140636080508,"ENSG00000261934"
3.08860166903379e-07,"ENSG00000261939"
8.41186802849786e-05,"ENSG00000261949"
-0.000888562575084165,"ENSG00000261959"
0.00195410270668857,"ENSG00000261963"
2.00977421654351e-05,"ENSG00000261970"
-0.000113554605032527,"ENSG00000261971"
-0.00061044628791146,"ENSG00000261978"
0.000459626454602227,"ENSG00000261996"
-7.94117737829261e-06,"ENSG00000261997"
-0.000269652578034055,"ENSG00000262001"
-0.000864899153250317,"ENSG00000262003"
-7.35973797061141e-07,"ENSG00000262020"
0.000727206531734625,"ENSG00000262038"
0.000246519844548065,"ENSG00000262039"
0.00301734812758005,"ENSG00000262050"
3.45329632837864e-05,"ENSG00000262061"
0.00111457263262531,"ENSG00000262074"
0.000193455597188287,"ENSG00000262089"
0.00091391057127329,"ENSG00000262096"
-5.44192383255026e-05,"ENSG00000262097"
-0.000319829464474491,"ENSG00000262098"
-0.000572271609516131,"ENSG00000262115"
-0.00108310484439774,"ENSG00000262117"
-7.72662765524576e-05,"ENSG00000262118"
0.00107639886571403,"ENSG00000262119"
0.000595837388661798,"ENSG00000262133"
-8.82122631074181e-05,"ENSG00000262136"
-0.00173885529999343,"ENSG00000262140"
0.000332460917372813,"ENSG00000262141"
-0.000810861550096084,"ENSG00000262147"
0.000677328644337954,"ENSG00000262151"
0.00121114956513889,"ENSG00000262152"
-0.00640901197475138,"ENSG00000262154"
-0.00060693422489627,"ENSG00000262155"
0.000405934327548507,"ENSG00000262165"
-0.000787075121310124,"ENSG00000262171"
0.000194035198857964,"ENSG00000262172"
-0.00014976305820742,"ENSG00000262179"
7.25816105846629e-05,"ENSG00000262185"
0.000249972008986862,"ENSG00000262188"
7.07845538724671e-05,"ENSG00000262198"
-0.00108624564184241,"ENSG00000262202"
1.31337257150039e-05,"ENSG00000262209"
0.00016828386747165,"ENSG00000262223"
-7.07461793134554e-07,"ENSG00000262227"
0.00076050770491627,"ENSG00000262228"
2.36228338732414e-05,"ENSG00000262246"
0.000135072662148861,"ENSG00000262248"
0.000231040970274794,"ENSG00000262265"
0.0024659872034052,"ENSG00000262294"
-0.000139179875879905,"ENSG00000262296"
-0.00160962867809303,"ENSG00000262298"
0.000182127466984282,"ENSG00000262312"
0.00048376453814977,"ENSG00000262313"
0.000209722388847122,"ENSG00000262316"
0.000479222942669446,"ENSG00000262333"
-8.62843447862699e-05,"ENSG00000262339"
9.71263960298387e-05,"ENSG00000262343"
-2.65332743166451e-06,"ENSG00000262358"
7.04764136804264e-06,"ENSG00000262362"
0.000752457439109878,"ENSG00000262370"
-0.000203129557221772,"ENSG00000262380"
0.00073695689241966,"ENSG00000262402"
-0.00942654454358068,"ENSG00000262406"
0.00162769099368577,"ENSG00000262408"
2.46751051848017e-05,"ENSG00000262410"
-0.00129678175050797,"ENSG00000262434"
0.000742190554428654,"ENSG00000262445"
0.00372479456591002,"ENSG00000262454"
0.000177354431781929,"ENSG00000262468"
-5.59382040343822e-05,"ENSG00000262470"
-3.11205228114227e-05,"ENSG00000262471"
-0.00295078687926676,"ENSG00000262482"
-0.000388221831033475,"ENSG00000262484"
0.00055840543536062,"ENSG00000262488"
0.00305699680053194,"ENSG00000262492"
-0.000990056764818485,"ENSG00000262495"
-0.00014034328861938,"ENSG00000262497"
-0.000719813806574294,"ENSG00000262503"
-0.000516562029820267,"ENSG00000262516"
0.000635159226380316,"ENSG00000262519"
-0.000177915562015141,"ENSG00000262521"
-4.08322189455862e-05,"ENSG00000262529"
0.00541903372433427,"ENSG00000262539"
0.00282441141410025,"ENSG00000262558"
-0.00176129538863445,"ENSG00000262576"
-0.00141431050534958,"ENSG00000262580"
-0.000324675880022151,"ENSG00000262583"
-0.000377043971421237,"ENSG00000262585"
-0.000780261032368921,"ENSG00000262587"
0.00103407953674442,"ENSG00000262619"
-0.00106863957151138,"ENSG00000262623"
-2.52703802423843e-05,"ENSG00000262652"
-9.38182216580252e-06,"ENSG00000262655"
0.000101084678684624,"ENSG00000262663"
-0.00421567553101425,"ENSG00000262668"
0.00115455803495635,"ENSG00000262678"
-0.00164974945132977,"ENSG00000262686"
0.00134227547455397,"ENSG00000262691"
-1.91182883708905e-05,"ENSG00000262692"
0.000279842061771403,"ENSG00000262693"
-0.00013581274983147,"ENSG00000262703"
-1.43169610139795e-06,"ENSG00000262708"
-0.000692797541594216,"ENSG00000262712"
-3.34915327436032e-05,"ENSG00000262714"
0.000130752438455791,"ENSG00000262728"
4.7702896984968e-05,"ENSG00000262759"
0.00142545726386865,"ENSG00000262766"
0.000105558060372933,"ENSG00000262768"
0.000274727707313907,"ENSG00000262769"
-8.95788050850075e-05,"ENSG00000262772"
0.000167730250344566,"ENSG00000262777"
0.00234271181249956,"ENSG00000262801"
0.000276058566678832,"ENSG00000262803"
-0.00288660947440385,"ENSG00000262810"
0.000128338822889185,"ENSG00000262814"
0.00241531932252622,"ENSG00000262815"
0.000282425885265415,"ENSG00000262823"
-0.00121218211554728,"ENSG00000262837"
-0.000406924222604676,"ENSG00000262855"
0.00901937797813019,"ENSG00000262870"
-0.000459975635199999,"ENSG00000262873"
-0.0011264369743521,"ENSG00000262874"
0.000397189433764666,"ENSG00000262877"
0.000620169863066147,"ENSG00000262879"
-0.0030575625573278,"ENSG00000262881"
-0.00174756889963823,"ENSG00000262884"
1.77752713096369e-05,"ENSG00000262902"
-0.00103546880081065,"ENSG00000262903"
-0.000609763260384638,"ENSG00000262904"
0.00536809047648366,"ENSG00000262905"
0.000426883341015374,"ENSG00000262919"
0.000859504849123104,"ENSG00000262920"
-0.000857174397314488,"ENSG00000262943"
0.00463056168155418,"ENSG00000262959"
-5.40556024697644e-05,"ENSG00000262966"
-4.93025280800982e-05,"ENSG00000262979"
-0.000571896753154712,"ENSG00000263001"
-0.000113870503867837,"ENSG00000263002"
0.000127316769622085,"ENSG00000263004"
-1.31519504188421e-06,"ENSG00000263006"
-3.52790741194937e-05,"ENSG00000263011"
0.00192940381804179,"ENSG00000263015"
0.000438532040179337,"ENSG00000263017"
0.000102506830771861,"ENSG00000263033"
0.00413970355653332,"ENSG00000263050"
-1.54111519696088e-05,"ENSG00000263063"
0.0017150215617695,"ENSG00000263065"
-0.00095586961147911,"ENSG00000263069"
0.000240295277454506,"ENSG00000263072"
-0.00037916850106995,"ENSG00000263080"
0.000292540152144402,"ENSG00000263089"
0.00390517179239717,"ENSG00000263098"
-0.00154117259879644,"ENSG00000263105"
-0.00194178282837234,"ENSG00000263120"
-0.000431999363516538,"ENSG00000263146"
-0.000833755789431985,"ENSG00000263154"
0.000125469439550391,"ENSG00000263155"
9.68906547784523e-06,"ENSG00000263164"
-0.00143957190541406,"ENSG00000263167"
-0.000470234732118943,"ENSG00000263177"
0.00110135376268584,"ENSG00000263207"
-0.00137135272886156,"ENSG00000263219"
0.000144824247508571,"ENSG00000263220"
0.000198917644980648,"ENSG00000263235"
-0.00364946225953891,"ENSG00000263257"
-6.92377159315857e-06,"ENSG00000263264"
0.000193926844745282,"ENSG00000263266"
9.77294147550057e-05,"ENSG00000263272"
0.00106478208291908,"ENSG00000263280"
0.00106009630333942,"ENSG00000263293"
0.00132786855371931,"ENSG00000263300"
4.19683280120643e-05,"ENSG00000263301"
0.00560456311054154,"ENSG00000263307"
-2.8673702243814e-07,"ENSG00000263312"
-0.000609245229751216,"ENSG00000263316"
-0.000105342705469112,"ENSG00000263321"
-0.000105991489040177,"ENSG00000263325"
-0.000300366857907725,"ENSG00000263326"
0.00043528122009215,"ENSG00000263327"
5.34670393246678e-05,"ENSG00000263338"
-0.000138996848793738,"ENSG00000263343"
0.000706583266780064,"ENSG00000263345"
-0.000343007942192715,"ENSG00000263361"
0.00113624688524348,"ENSG00000263366"
-0.000491598763967089,"ENSG00000263368"
0.00103795531212343,"ENSG00000263370"
0.00787500921292577,"ENSG00000263388"
0.00208043892237994,"ENSG00000263393"
0.00148450970106845,"ENSG00000263400"
-0.000512617901389583,"ENSG00000263412"
-6.99895729404211e-06,"ENSG00000263413"
-0.00146939124111551,"ENSG00000263417"
-0.000141352729118734,"ENSG00000263426"
-0.000542378824224655,"ENSG00000263427"
0.000460556421307061,"ENSG00000263432"
-7.70876087335518e-05,"ENSG00000263445"
0.0051514563144171,"ENSG00000263465"
-6.24381072610303e-06,"ENSG00000263466"
-5.49892797885052e-05,"ENSG00000263477"
1.23346127545849e-05,"ENSG00000263482"
5.56764408449452e-05,"ENSG00000263499"
-0.000328898474839414,"ENSG00000263501"
0.00265757057494368,"ENSG00000263503"
0.00283292178830819,"ENSG00000263508"
0.000872038839051398,"ENSG00000263513"
-0.00033079979585526,"ENSG00000263515"
-0.000239441632265323,"ENSG00000263526"
-0.00599038147298041,"ENSG00000263527"
9.78862385310636e-05,"ENSG00000263528"
0.000569955311457601,"ENSG00000263531"
-0.00212046021260436,"ENSG00000263535"
0.00012378695060844,"ENSG00000263540"
0.00034021405651968,"ENSG00000263551"
-0.00218582213246427,"ENSG00000263558"
0.000840287247049214,"ENSG00000263563"
0.00227928319205241,"ENSG00000263586"
-0.000959479667589115,"ENSG00000263595"
-0.00215940528606394,"ENSG00000263603"
-5.73639754998587e-06,"ENSG00000263606"
-3.40184948221741e-06,"ENSG00000263612"
5.31655282498726e-06,"ENSG00000263618"
-0.000219030646136386,"ENSG00000263624"
-0.000521126876730792,"ENSG00000263627"
0.00111100185987366,"ENSG00000263639"
-0.00502562040389494,"ENSG00000263641"
-0.000595352268849552,"ENSG00000263648"
1.01413612726642e-05,"ENSG00000263655"
-0.000676873669619272,"ENSG00000263657"
0.00169842077583765,"ENSG00000263672"
-3.59391032675996e-07,"ENSG00000263675"
-0.000465278183440063,"ENSG00000263677"
0.000363102576754232,"ENSG00000263680"
0.00578399186810163,"ENSG00000263681"
0.00649996096051767,"ENSG00000263709"
-0.0015208018496042,"ENSG00000263711"
-0.00267770266356831,"ENSG00000263712"
0.000204818276310902,"ENSG00000263717"
-0.000518333817751944,"ENSG00000263718"
-0.000915499167552261,"ENSG00000263724"
-0.000972458395879088,"ENSG00000263727"
0.000859967722112279,"ENSG00000263729"
-1.68120213235663e-05,"ENSG00000263731"
-0.00146908563565042,"ENSG00000263740"
0.00228393172498002,"ENSG00000263742"
0.00109496721051226,"ENSG00000263745"
-0.00658994394003334,"ENSG00000263753"
-0.00328141680040439,"ENSG00000263766"
0.000646032055964945,"ENSG00000263781"
-1.72099295980357e-05,"ENSG00000263786"
-0.00117997227471634,"ENSG00000263787"
-0.00265108908321437,"ENSG00000263800"
0.000363044570212339,"ENSG00000263815"
-0.000564100226300688,"ENSG00000263818"
-0.00213633702815884,"ENSG00000263823"
-5.04001842202029e-05,"ENSG00000263826"
0.00242668136348641,"ENSG00000263829"
-0.00251995617255231,"ENSG00000263834"
-4.53044174552331e-06,"ENSG00000263843"
-0.000839174823196505,"ENSG00000263846"
-0.000209211131131184,"ENSG00000263847"
-8.34643111958112e-05,"ENSG00000263849"
-1.30157559654405e-05,"ENSG00000263874"
-0.000619658555138387,"ENSG00000263878"
-0.00148424769479323,"ENSG00000263883"
-0.00105942108869274,"ENSG00000263884"
-0.000145506363835771,"ENSG00000263893"
0.0019324693903798,"ENSG00000263909"
0.00112000843551238,"ENSG00000263916"
-0.000402779545963587,"ENSG00000263924"
