"value","Variable"
0.000279450588518558,"ENSG00000052723"
-0.0010436980401062,"ENSG00000052749"
-0.00258256462633565,"ENSG00000052795"
0.00103801341904719,"ENSG00000052802"
0.000900287077765876,"ENSG00000052841"
-0.000949985063164194,"ENSG00000052850"
0.000905555018555618,"ENSG00000053108"
-0.00102986481405138,"ENSG00000053254"
-0.000141594843868916,"ENSG00000053328"
0.00238717694059488,"ENSG00000053371"
0.00192133002039935,"ENSG00000053372"
-0.002090114093016,"ENSG00000053438"
-0.00139792153981038,"ENSG00000053501"
8.04243948639997e-05,"ENSG00000053702"
-0.00199039429936997,"ENSG00000053747"
9.1439466817697e-05,"ENSG00000053770"
-0.00102603507045681,"ENSG00000053900"
-0.00345238836980607,"ENSG00000053918"
-0.000353779247978291,"ENSG00000054116"
-8.2653414875954e-05,"ENSG00000054118"
-0.000992624390780556,"ENSG00000054148"
0.00225737018060569,"ENSG00000054179"
0.000566865052950883,"ENSG00000054219"
0.000194789433843996,"ENSG00000054267"
-0.000376011941986107,"ENSG00000054277"
0.000258426147775112,"ENSG00000054282"
0.000106401763042529,"ENSG00000054356"
0.000128909701617327,"ENSG00000054392"
-0.000943204555611379,"ENSG00000054523"
-0.000377121433353194,"ENSG00000054598"
0.000168219058825727,"ENSG00000054611"
-0.00108937920643767,"ENSG00000054654"
-0.00427125583057167,"ENSG00000054690"
-0.000836843664765512,"ENSG00000054793"
0.00205496860922123,"ENSG00000054803"
0.00187269669109856,"ENSG00000054938"
-0.00173140402056352,"ENSG00000054965"
2.11176648869782e-05,"ENSG00000054967"
-0.00180435945881122,"ENSG00000054983"
0.00252331342026462,"ENSG00000055044"
-0.00117945545091723,"ENSG00000055070"
-0.0010536037424654,"ENSG00000055118"
-0.000667983224093352,"ENSG00000055130"
-0.000200453749090115,"ENSG00000055147"
0.000910518660403646,"ENSG00000055163"
-0.00289848987018144,"ENSG00000055208"
-0.00109657521219592,"ENSG00000055211"
0.00142285965024449,"ENSG00000055332"
-0.00200188554282504,"ENSG00000055483"
-0.000417534980164448,"ENSG00000055609"
-0.00294855500929278,"ENSG00000055732"
-0.00225843117664555,"ENSG00000055813"
-0.000183156693839685,"ENSG00000055917"
-0.000965492249752651,"ENSG00000055950"
0.00262905574481837,"ENSG00000055957"
0.00354282916235627,"ENSG00000056050"
0.000892113022351364,"ENSG00000056097"
0.00199102317568836,"ENSG00000056277"
-0.00285793637848503,"ENSG00000056291"
0.000345053737504489,"ENSG00000056487"
-0.00103344829417731,"ENSG00000056558"
0.000347062574040869,"ENSG00000056586"
0.00101320426510674,"ENSG00000056736"
-0.00151128122896528,"ENSG00000056972"
0.00112982685294248,"ENSG00000056998"
0.00180764720365871,"ENSG00000057019"
-0.00453780063525086,"ENSG00000057149"
-0.00159188000275046,"ENSG00000057252"
-0.00138388251663078,"ENSG00000057294"
-0.0027566941679226,"ENSG00000057468"
0.00111343434923176,"ENSG00000057593"
0.000852529795800201,"ENSG00000057608"
-0.00234589387921189,"ENSG00000057657"
-0.000105967606239683,"ENSG00000057663"
-0.00295193954132893,"ENSG00000057704"
0.000457169082556923,"ENSG00000057757"
-0.000436933279759422,"ENSG00000057935"
0.00024323384061002,"ENSG00000058056"
-0.000439587736289884,"ENSG00000058063"
-0.00148935447942835,"ENSG00000058085"
-0.00209952394897214,"ENSG00000058091"
-0.0013126912881494,"ENSG00000058262"
-0.000454711575026313,"ENSG00000058272"
0.00162302064212395,"ENSG00000058335"
-0.00320955147278044,"ENSG00000058404"
0.000793653705814688,"ENSG00000058453"
-0.000235649222456007,"ENSG00000058600"
-0.00188982002774157,"ENSG00000058668"
-0.000573564541705466,"ENSG00000058729"
-0.000921588071928123,"ENSG00000058799"
-0.000228531636444665,"ENSG00000058804"
-0.000133940182483686,"ENSG00000058866"
0.00132841736251994,"ENSG00000059122"
0.00148653176302476,"ENSG00000059145"
0.00201010913785445,"ENSG00000059377"
-0.00132232938327157,"ENSG00000059378"
0.000700339937410365,"ENSG00000059573"
-0.000156363886875244,"ENSG00000059588"
0.00152123388706891,"ENSG00000059691"
0.0016200780716633,"ENSG00000059728"
0.000324359000997697,"ENSG00000059758"
-0.00017510028575563,"ENSG00000059769"
0.00104857975991446,"ENSG00000059804"
-0.00084688369830655,"ENSG00000059915"
0.00186833054397482,"ENSG00000060069"
0.000534309589504386,"ENSG00000060138"
-3.56872184225667e-05,"ENSG00000060140"
-0.00128752604688913,"ENSG00000060237"
0.00396039582665784,"ENSG00000060303"
-0.00054760294427901,"ENSG00000060339"
0.000835514976335019,"ENSG00000060491"
0.00238519453678061,"ENSG00000060558"
0.00288884337217744,"ENSG00000060566"
0.00136890597788626,"ENSG00000060642"
-0.00121534794295543,"ENSG00000060656"
-0.00124277480932905,"ENSG00000060688"
0.00343856243034044,"ENSG00000060709"
-0.00182048842985864,"ENSG00000060718"
0.000876355580238909,"ENSG00000060749"
0.000956349096008179,"ENSG00000060762"
-0.00169249373596291,"ENSG00000060971"
-0.00174142399026927,"ENSG00000060982"
-0.00083837385699661,"ENSG00000061273"
-0.000618023421002111,"ENSG00000061337"
-0.00142171073492433,"ENSG00000061455"
0.00176520000764091,"ENSG00000061656"
0.000898682172538764,"ENSG00000061676"
-0.000910156189110897,"ENSG00000061794"
-0.000652134995310648,"ENSG00000061918"
0.00116998737626304,"ENSG00000061936"
0.00070103275966964,"ENSG00000061938"
-0.00178701926896739,"ENSG00000061987"
0.0019578342068793,"ENSG00000062038"
-0.00465793763965,"ENSG00000062096"
4.94589560366869e-05,"ENSG00000062194"
0.00471338102050385,"ENSG00000062282"
-0.00112330141684726,"ENSG00000062370"
0.00272616434272538,"ENSG00000062485"
-0.00340658286611554,"ENSG00000062524"
0.00331301668578091,"ENSG00000062582"
0.000748957974310828,"ENSG00000062598"
8.53353452316146e-05,"ENSG00000062650"
0.00208592247292004,"ENSG00000062716"
0.00131892449095798,"ENSG00000062725"
0.00138789224223453,"ENSG00000062822"
0.00201693581845394,"ENSG00000063015"
0.000140608301243269,"ENSG00000063046"
0.000248419470096797,"ENSG00000063127"
0.000824543260592044,"ENSG00000063169"
-0.000506113066065081,"ENSG00000063176"
0.000576209034625026,"ENSG00000063177"
0.000984552697554195,"ENSG00000063180"
-0.000684784039058846,"ENSG00000063241"
-0.000109203847656443,"ENSG00000063244"
-0.000878674872529512,"ENSG00000063245"
-0.000629441111468253,"ENSG00000063322"
0.00262235679553,"ENSG00000063587"
0.0014152468004259,"ENSG00000063601"
-0.00313605288822178,"ENSG00000063660"
-0.000804239385555943,"ENSG00000063761"
0.000475231695329327,"ENSG00000063854"
0.000341033134774018,"ENSG00000063978"
-0.00168593858565313,"ENSG00000064012"
0.0034987493419486,"ENSG00000064042"
-0.00140370531777238,"ENSG00000064102"
-0.00246192909539038,"ENSG00000064115"
0.000214260481518315,"ENSG00000064195"
0.000420044183738078,"ENSG00000064199"
0.000508323266533535,"ENSG00000064201"
0.00032706026156162,"ENSG00000064205"
-0.00063187210072195,"ENSG00000064218"
-0.00197585374427478,"ENSG00000064225"
0.00333858321696772,"ENSG00000064270"
0.000175273618517764,"ENSG00000064300"
-0.00160898688932753,"ENSG00000064309"
0.00129006426649352,"ENSG00000064313"
-0.0026252783963886,"ENSG00000064393"
0.000157753231942794,"ENSG00000064419"
-0.0025326792032477,"ENSG00000064490"
0.000167722363664449,"ENSG00000064545"
-0.00147480475191312,"ENSG00000064547"
0.00208143084336722,"ENSG00000064601"
-0.000627892954013112,"ENSG00000064607"
0.000536971720719805,"ENSG00000064651"
-0.0006417379797121,"ENSG00000064652"
0.00159865634274552,"ENSG00000064655"
0.00222856606924531,"ENSG00000064666"
0.00185853045813125,"ENSG00000064687"
9.17935325143659e-05,"ENSG00000064692"
-0.000165595068618891,"ENSG00000064703"
-0.00144249548679298,"ENSG00000064726"
-0.00475840208012312,"ENSG00000064763"
0.00213205349746869,"ENSG00000064787"
0.00017839371719842,"ENSG00000064886"
0.000731086107971708,"ENSG00000064932"
0.00395336414007329,"ENSG00000064933"
0.00078279638468901,"ENSG00000064961"
0.000950990910599723,"ENSG00000064989"
-0.00104968669724775,"ENSG00000064995"
-0.000418848797356881,"ENSG00000064999"
0.00110695816009507,"ENSG00000065000"
-0.000952112694296215,"ENSG00000065029"
0.00111332585105891,"ENSG00000065054"
0.00118571208136128,"ENSG00000065057"
-0.000274700614010766,"ENSG00000065060"
0.00084666547444063,"ENSG00000065135"
-0.00233724215846032,"ENSG00000065150"
0.00346073454035469,"ENSG00000065154"
-0.000370376439457407,"ENSG00000065183"
-0.000711390259451494,"ENSG00000065243"
0.000467221498901272,"ENSG00000065268"
-0.000432266651557754,"ENSG00000065308"
-0.00168563904310695,"ENSG00000065320"
0.00133402042026021,"ENSG00000065325"
0.000461882508172311,"ENSG00000065328"
0.000729543150076587,"ENSG00000065357"
0.000885326218449857,"ENSG00000065361"
-0.0022194034927012,"ENSG00000065371"
-0.000626366856112907,"ENSG00000065413"
-3.46139319399899e-05,"ENSG00000065427"
8.99743350540662e-05,"ENSG00000065457"
-0.000732870395769169,"ENSG00000065485"
-0.00134775756717144,"ENSG00000065491"
0.000501166466914585,"ENSG00000065518"
-0.000237027478451924,"ENSG00000065526"
2.98749320183047e-05,"ENSG00000065534"
0.000640281115149987,"ENSG00000065548"
-0.0011556403588878,"ENSG00000065559"
-0.000582793449647323,"ENSG00000065600"
-0.00232130067233091,"ENSG00000065609"
-0.0014901954891501,"ENSG00000065613"
0.00113482476931129,"ENSG00000065615"
0.000530417849677706,"ENSG00000065618"
0.0011863959626284,"ENSG00000065621"
-0.000850193626122762,"ENSG00000065665"
-0.00122545984679227,"ENSG00000065675"
-0.00226334131578519,"ENSG00000065717"
-0.00207790099530149,"ENSG00000065802"
0.000700309836779529,"ENSG00000065809"
-0.00307274297111702,"ENSG00000065833"
-0.00317363668833053,"ENSG00000065882"
-0.000632159110717284,"ENSG00000065883"
0.00198179131101069,"ENSG00000065911"
0.00252075307433072,"ENSG00000065923"
-0.000420253026629887,"ENSG00000065970"
0.00110502729490703,"ENSG00000065978"
0.00233732280710037,"ENSG00000065989"
-0.00144138654835623,"ENSG00000066027"
-0.000695039129119843,"ENSG00000066032"
0.000885085524746458,"ENSG00000066044"
0.000449540456196739,"ENSG00000066056"
-0.000199516648865337,"ENSG00000066084"
-0.000401723690016547,"ENSG00000066117"
-0.000262200521701646,"ENSG00000066135"
0.00207049983722006,"ENSG00000066136"
0.000186827167714329,"ENSG00000066185"
-0.000315361107789343,"ENSG00000066230"
-0.00147039085502897,"ENSG00000066248"
-0.00167405505110535,"ENSG00000066279"
-0.000119513396870523,"ENSG00000066294"
0.00383290409267024,"ENSG00000066322"
-0.000322022019735817,"ENSG00000066336"
0.000164741019122582,"ENSG00000066379"
0.000108549449580658,"ENSG00000066382"
-0.000992871136377331,"ENSG00000066405"
-0.000511062860027157,"ENSG00000066422"
-0.00125814218714875,"ENSG00000066427"
-0.00243342009828416,"ENSG00000066455"
-0.000697294372905443,"ENSG00000066468"
-0.000770244144262626,"ENSG00000066557"
-0.00107909994221662,"ENSG00000066583"
0.00138877736585467,"ENSG00000066629"
-7.92525788318659e-05,"ENSG00000066651"
-0.00062059298357659,"ENSG00000066654"
-0.000351361419668593,"ENSG00000066697"
0.000698457688875085,"ENSG00000066735"
0.000525301257010735,"ENSG00000066739"
0.000475833737750158,"ENSG00000066777"
-0.00149385170058723,"ENSG00000066827"
0.000848190682648946,"ENSG00000066855"
-6.10093925996002e-05,"ENSG00000066923"
-0.000768679294887325,"ENSG00000066926"
0.0019307868755122,"ENSG00000066933"
-0.00462036757134852,"ENSG00000067048"
0.00177309159627666,"ENSG00000067057"
-0.000439753899844986,"ENSG00000067064"
-0.000894139444150692,"ENSG00000067066"
0.00120383983495878,"ENSG00000067082"
0.00152919416250074,"ENSG00000067113"
-0.00068239577163964,"ENSG00000067141"
0.000909569619526117,"ENSG00000067167"
0.00186975144874941,"ENSG00000067177"
-0.000212274549751425,"ENSG00000067182"
-0.00049351877775257,"ENSG00000067191"
-0.00158953093087087,"ENSG00000067208"
0.000332420851090752,"ENSG00000067221"
0.00137154608193552,"ENSG00000067225"
-0.00239670932256761,"ENSG00000067248"
-0.000485999835491256,"ENSG00000067334"
-0.000695238227204003,"ENSG00000067365"
0.000715123946364988,"ENSG00000067369"
-0.00238971609883864,"ENSG00000067445"
-0.000220519281645246,"ENSG00000067533"
-0.00113491618663053,"ENSG00000067560"
0.000146630206578387,"ENSG00000067596"
0.000167748951211478,"ENSG00000067601"
-0.000710223725270061,"ENSG00000067606"
-0.00199769367317244,"ENSG00000067704"
-0.00465277554477537,"ENSG00000067715"
-0.00173453820827374,"ENSG00000067798"
0.00326512741885922,"ENSG00000067829"
-0.000987321791074388,"ENSG00000067836"
-0.00133991962890387,"ENSG00000067840"
0.000860860473370805,"ENSG00000067842"
-0.000193758413575529,"ENSG00000067900"
-0.000156276420471038,"ENSG00000067955"
0.00022245476650089,"ENSG00000067992"
-1.45525813731677e-05,"ENSG00000068001"
-0.001091129567154,"ENSG00000068024"
0.000608623313633219,"ENSG00000068028"
-0.00296803189604195,"ENSG00000068078"
-0.000840876406159816,"ENSG00000068079"
0.000720015413361025,"ENSG00000068097"
-0.00172314623736902,"ENSG00000068120"
0.000546371260289457,"ENSG00000068137"
-0.000971890634638706,"ENSG00000068305"
0.000546766975734103,"ENSG00000068308"
0.00171401419846249,"ENSG00000068323"
8.83238465622918e-05,"ENSG00000068354"
0.000166741159754601,"ENSG00000068366"
0.00246120278575,"ENSG00000068383"
0.000759042960919626,"ENSG00000068394"
-0.000177145364697135,"ENSG00000068400"
0.000969905874171069,"ENSG00000068438"
0.000696866360499051,"ENSG00000068489"
0.00301134854473717,"ENSG00000068615"
0.000702001448228908,"ENSG00000068650"
0.000233580222241921,"ENSG00000068654"
0.00225029806235766,"ENSG00000068697"
0.0011328637012349,"ENSG00000068724"
-0.00254071457998319,"ENSG00000068745"
0.00128249664830952,"ENSG00000068784"
0.000230932205472657,"ENSG00000068796"
0.000773081859400009,"ENSG00000068831"
0.000328290757409078,"ENSG00000068878"
-0.000409731479215999,"ENSG00000068885"
0.00122422199908612,"ENSG00000068903"
5.0078534082731e-05,"ENSG00000068912"
0.0010483709669586,"ENSG00000068971"
0.00127976012006048,"ENSG00000068976"
0.00151415451563993,"ENSG00000069011"
-0.00219520341381609,"ENSG00000069020"
-0.000286532383731541,"ENSG00000069122"
0.00112265041213382,"ENSG00000069188"
-0.000675035793181816,"ENSG00000069248"
0.00188843410380705,"ENSG00000069275"
0.00285625176251758,"ENSG00000069329"
0.000679626333505586,"ENSG00000069345"
0.00044099281672907,"ENSG00000069399"
-0.000197599770927677,"ENSG00000069424"
-0.00071220294595421,"ENSG00000069431"
0.00122627201286513,"ENSG00000069482"
-0.00067838737058108,"ENSG00000069493"
0.00111287764504059,"ENSG00000069509"
-0.000117304227936505,"ENSG00000069535"
-0.000826268107247165,"ENSG00000069667"
0.000801398372000463,"ENSG00000069696"
9.54159403492891e-05,"ENSG00000069702"
-0.00264559585655964,"ENSG00000069764"
0.000824603193219801,"ENSG00000069812"
-0.00218812287096164,"ENSG00000069849"
-0.000138978237617443,"ENSG00000069869"
-0.000213249627156404,"ENSG00000069943"
-0.000654109284064842,"ENSG00000069956"
-0.000497851913175624,"ENSG00000069966"
-0.00100116853739268,"ENSG00000069974"
0.00170017905576683,"ENSG00000069998"
0.000957979496942581,"ENSG00000070010"
-0.00101895802980401,"ENSG00000070018"
-0.00133610824849004,"ENSG00000070019"
0.00111721894914415,"ENSG00000070031"
0.000787370424360626,"ENSG00000070047"
0.000962513830545073,"ENSG00000070061"
0.000402276406748558,"ENSG00000070081"
0.000682227762010522,"ENSG00000070087"
-0.000111479907518558,"ENSG00000070159"
-0.00299647460765692,"ENSG00000070182"
0.000354095775552293,"ENSG00000070190"
0.00138068705371364,"ENSG00000070193"
0.00094103980627973,"ENSG00000070214"
-0.000144423624301163,"ENSG00000070269"
0.000145252730500684,"ENSG00000070366"
-0.000700165738831972,"ENSG00000070367"
0.00194590022939428,"ENSG00000070371"
-0.000436798721772796,"ENSG00000070388"
-0.000623630716621016,"ENSG00000070404"
0.000584503171535109,"ENSG00000070413"
0.00221703985047104,"ENSG00000070423"
3.90053482603912e-05,"ENSG00000070444"
-0.00393629764512656,"ENSG00000070476"
0.000863737653815154,"ENSG00000070495"
0.00256146732238269,"ENSG00000070501"
-0.00250417479444092,"ENSG00000070526"
-0.00101626337832439,"ENSG00000070540"
0.00420093697452177,"ENSG00000070601"
-0.00177834066440934,"ENSG00000070610"
0.000327565516558279,"ENSG00000070614"
-0.000630461596456379,"ENSG00000070669"
0.00257148115054069,"ENSG00000070718"
-0.00166224283976023,"ENSG00000070729"
-0.000600736225832701,"ENSG00000070731"
0.000261922239124215,"ENSG00000070756"
-5.19525299726275e-05,"ENSG00000070759"
0.00139444844117931,"ENSG00000070761"
0.000297271841423577,"ENSG00000070770"
-9.44099082877653e-05,"ENSG00000070778"
0.00280126473443152,"ENSG00000070785"
-0.00329704378788922,"ENSG00000070808"
0.000980075596045171,"ENSG00000070814"
0.00048754101605231,"ENSG00000070831"
0.00169554063831553,"ENSG00000070882"
0.000137642326706095,"ENSG00000070886"
-0.000345823280553374,"ENSG00000070915"
0.00141958310946545,"ENSG00000070950"
-0.00174573139861487,"ENSG00000070961"
0.000101930120030886,"ENSG00000070985"
0.000708985840045731,"ENSG00000071051"
-0.000941857255346989,"ENSG00000071054"
0.000290410180353036,"ENSG00000071073"
-0.000484549534452574,"ENSG00000071082"
0.000340950495398913,"ENSG00000071127"
-0.00108735328814998,"ENSG00000071189"
-0.00162150126295535,"ENSG00000071205"
0.000540171691818346,"ENSG00000071242"
0.000960507119310979,"ENSG00000071243"
-0.00111055758397546,"ENSG00000071246"
0.000459017004249625,"ENSG00000071282"
-0.00147858858066985,"ENSG00000071462"
-0.00188472766931079,"ENSG00000071537"
-0.000507873940828009,"ENSG00000071539"
0.000844532116654734,"ENSG00000071553"
0.002221773057408,"ENSG00000071564"
-0.000386447740914893,"ENSG00000071575"
0.000311598508521873,"ENSG00000071626"
0.000244831506758734,"ENSG00000071655"
-0.00293111409693378,"ENSG00000071677"
0.000784767504411193,"ENSG00000071794"
-0.000755553977164005,"ENSG00000071859"
0.00121264228327486,"ENSG00000071889"
0.00115764519598759,"ENSG00000071894"
