"value","Variable"
0.000261496656487536,"ENSG00000272574"
-0.00299170168676001,"ENSG00000272576"
-0.000463618511617368,"ENSG00000272578"
-0.000586536102132188,"ENSG00000272582"
-0.000156639182106967,"ENSG00000272583"
1.03577073521078e-06,"ENSG00000272588"
0.0095373981941905,"ENSG00000272597"
0.000652738389343671,"ENSG00000272599"
-0.000391523211138544,"ENSG00000272602"
0.00162683967871596,"ENSG00000272604"
-0.00392749784960789,"ENSG00000272609"
0.00222932588705221,"ENSG00000272610"
-0.00106212295603079,"ENSG00000272619"
2.54742774245436e-05,"ENSG00000272620"
-0.000103826770217887,"ENSG00000272622"
0.000445039108301804,"ENSG00000272625"
-0.000386190788344595,"ENSG00000272626"
-0.000450835259599101,"ENSG00000272627"
-0.00260238050551025,"ENSG00000272630"
-0.00288044766391566,"ENSG00000272631"
0.00202034601507335,"ENSG00000272632"
3.791093699417e-07,"ENSG00000272636"
0.000854730626488867,"ENSG00000272645"
0.00233184725554812,"ENSG00000272646"
0.000848545538987864,"ENSG00000272650"
-0.000300860422484049,"ENSG00000272654"
0.00367401857415929,"ENSG00000272655"
0.000917445426867509,"ENSG00000272656"
-0.000655320092098312,"ENSG00000272660"
2.49036584969445e-06,"ENSG00000272662"
0.00296248846928588,"ENSG00000272663"
-0.000843268483839949,"ENSG00000272666"
-0.00018556202774843,"ENSG00000272667"
6.7949476900181e-06,"ENSG00000272668"
-0.00189773255358918,"ENSG00000272669"
-0.00154937403859341,"ENSG00000272672"
0.00138363301522732,"ENSG00000272674"
1.89465772437863e-06,"ENSG00000272677"
0.00158206259819618,"ENSG00000272686"
-0.000264187100593869,"ENSG00000272689"
0.00014013158459554,"ENSG00000272690"
-8.74650480005658e-05,"ENSG00000272691"
-1.40310604327319e-05,"ENSG00000272692"
0.000653360911237217,"ENSG00000272693"
0.00327268767670319,"ENSG00000272695"
3.83037215711495e-05,"ENSG00000272696"
0.000244512598186429,"ENSG00000272699"
-0.000172101707070681,"ENSG00000272701"
-0.00078410705408938,"ENSG00000272702"
0.00106265186536611,"ENSG00000272707"
0.00136986251121628,"ENSG00000272710"
-0.00540323812711677,"ENSG00000272711"
-0.000938458915952653,"ENSG00000272715"
0.000606082288658114,"ENSG00000272716"
0.000120285877234215,"ENSG00000272717"
2.90407527347184e-05,"ENSG00000272719"
-0.00576892672106624,"ENSG00000272720"
0.000200224706776792,"ENSG00000272721"
-0.000122491896565453,"ENSG00000272727"
-0.00265605341316992,"ENSG00000272729"
8.58705531901059e-05,"ENSG00000272732"
0.000140126875382511,"ENSG00000272733"
-0.0035607526456269,"ENSG00000272734"
-0.00037464846192449,"ENSG00000272735"
-3.5092659534794e-05,"ENSG00000272744"
-5.11373674326769e-05,"ENSG00000272745"
0.000196700213780613,"ENSG00000272748"
0.000176279479175236,"ENSG00000272750"
0.000132977849946127,"ENSG00000272754"
0.000954806437268929,"ENSG00000272755"
0.00126014617762803,"ENSG00000272758"
-0.000417175816576633,"ENSG00000272763"
0.00226851668576165,"ENSG00000272764"
1.54702851350457e-05,"ENSG00000272767"
-0.000185944149830295,"ENSG00000272768"
-0.000328938705014427,"ENSG00000272777"
0.004996067428999,"ENSG00000272779"
0.000480095607417972,"ENSG00000272783"
-0.000382788912975084,"ENSG00000272784"
-0.000576021519873309,"ENSG00000272787"
6.31767739375728e-05,"ENSG00000272788"
-0.00017738918673103,"ENSG00000272789"
-0.000857125095758247,"ENSG00000272791"
0.00967123033161781,"ENSG00000272795"
-0.00239282506964719,"ENSG00000272797"
9.18263447204887e-05,"ENSG00000272798"
0.00204691501408865,"ENSG00000272799"
-0.00108802586255828,"ENSG00000272800"
-0.00207209842847331,"ENSG00000272807"
-3.51202592905688e-05,"ENSG00000272808"
1.18034037957039e-06,"ENSG00000272810"
0.00127981511666904,"ENSG00000272812"
-0.00532927031275786,"ENSG00000272817"
-0.000725126461936379,"ENSG00000272823"
-0.00616742374460056,"ENSG00000272824"
-0.00285646537294141,"ENSG00000272825"
-0.000600908391222174,"ENSG00000272829"
0.0060101041436076,"ENSG00000272831"
-0.000258152697910368,"ENSG00000272832"
-0.00769464407864963,"ENSG00000272834"
-2.0703462663413e-06,"ENSG00000272836"
0.000322862431257111,"ENSG00000272839"
0.000104767551862557,"ENSG00000272840"
2.67532650363939e-05,"ENSG00000272841"
-0.00294074106233039,"ENSG00000272842"
-9.9192257651114e-08,"ENSG00000272843"
-0.000369641299134124,"ENSG00000272844"
-0.0013374134459934,"ENSG00000272848"
0.00104652428700077,"ENSG00000272849"
0.00146909814493051,"ENSG00000272853"
-0.00312210969150251,"ENSG00000272854"
0.000221763336839561,"ENSG00000272856"
-0.00140201756796227,"ENSG00000272858"
-0.00468573861778266,"ENSG00000272861"
-0.000402940575843841,"ENSG00000272862"
-0.000754289186464602,"ENSG00000272864"
0.000260439105441878,"ENSG00000272865"
-0.00265192995273684,"ENSG00000272866"
0.0007261636030773,"ENSG00000272870"
0.000558111344312304,"ENSG00000272871"
-0.000424114429437316,"ENSG00000272872"
-0.000548140813344211,"ENSG00000272885"
0.000618673037952982,"ENSG00000272886"
0.000988590754192727,"ENSG00000272888"
0.00107048012667694,"ENSG00000272892"
-8.66655932254469e-05,"ENSG00000272894"
-0.00680366639776029,"ENSG00000272899"
-0.0041046442404175,"ENSG00000272902"
0.00206023029136881,"ENSG00000272905"
0.00102181573356333,"ENSG00000272906"
-0.000513529708245847,"ENSG00000272908"
-0.00106114854372505,"ENSG00000272910"
-0.00261274246143519,"ENSG00000272911"
-0.00281807797986717,"ENSG00000272913"
0.000806853123057397,"ENSG00000272914"
-0.000742636703072196,"ENSG00000272915"
0.00251974723416185,"ENSG00000272918"
-0.00520798753987229,"ENSG00000272922"
-9.63757930697301e-06,"ENSG00000272927"
0.00100789507847914,"ENSG00000272931"
-0.000208043722802814,"ENSG00000272933"
0.000192621030900572,"ENSG00000272940"
0.000678744192951658,"ENSG00000272941"
0.000258331312574625,"ENSG00000272942"
-0.00270100186565589,"ENSG00000272944"
0.000189257326769772,"ENSG00000272945"
0.00437261727589058,"ENSG00000272948"
0.000966446104212734,"ENSG00000272950"
-1.79763110448747e-05,"ENSG00000272953"
-0.00391547496162589,"ENSG00000272954"
0.00335898621630992,"ENSG00000272966"
-4.41967844895372e-05,"ENSG00000272969"
-0.000255662125134689,"ENSG00000272970"
-0.00343872701434195,"ENSG00000272971"
0.00959537848108969,"ENSG00000272973"
0.00180180460708188,"ENSG00000272975"
0.000277084445830202,"ENSG00000272977"
0.000869179078012353,"ENSG00000272979"
-0.00137480508944327,"ENSG00000272983"
-0.000409984455414651,"ENSG00000272986"
-0.00175874092481766,"ENSG00000272989"
-0.00769760020750946,"ENSG00000272990"
0.000600739487444301,"ENSG00000272994"
-0.0114746848146412,"ENSG00000272995"
-0.00240593417502982,"ENSG00000273001"
-2.38313924634663e-05,"ENSG00000273002"
-0.00386716147355664,"ENSG00000273004"
-0.000477586785357033,"ENSG00000273006"
-0.000722603824727482,"ENSG00000273007"
-0.00212435417658997,"ENSG00000273008"
0.000331601529118146,"ENSG00000273010"
-0.000136289253986247,"ENSG00000273012"
-0.000120783168041301,"ENSG00000273013"
-0.000147870982280666,"ENSG00000273014"
0.000372984505589283,"ENSG00000273015"
-0.00267320908262805,"ENSG00000273017"
0.00863960105115914,"ENSG00000273018"
0.0010409814888008,"ENSG00000273024"
0.00143858662344746,"ENSG00000273026"
-1.8587868455888e-06,"ENSG00000273027"
-0.000210806356441821,"ENSG00000273032"
-0.000203408888336259,"ENSG00000273033"
-5.18327029035365e-05,"ENSG00000273035"
-0.000649770318991816,"ENSG00000273044"
-8.11649441356332e-05,"ENSG00000273045"
3.53347527318818e-06,"ENSG00000273055"
-0.00533705303152502,"ENSG00000273056"
-3.52501235309316e-06,"ENSG00000273058"
-0.00161739331391216,"ENSG00000273061"
6.1786088184633e-07,"ENSG00000273062"
-4.27173163168049e-05,"ENSG00000273063"
-0.000793131219875387,"ENSG00000273064"
0.00393754590420283,"ENSG00000273066"
-0.00710515583346964,"ENSG00000273069"
0.000241063160519947,"ENSG00000273073"
-0.000893988499240333,"ENSG00000273076"
0.000894597627791967,"ENSG00000273077"
-2.98920697224962e-06,"ENSG00000273080"
-9.3920634530265e-06,"ENSG00000273082"
0.00167187136101665,"ENSG00000273084"
0.000260045028859527,"ENSG00000273090"
-8.08175188933904e-05,"ENSG00000273091"
-1.4795919336314e-07,"ENSG00000273093"
7.57165023898271e-08,"ENSG00000273096"
0.000781853696121331,"ENSG00000273100"
-0.000261569770438652,"ENSG00000273107"
0.00145872358266912,"ENSG00000273108"
-0.00127437352780808,"ENSG00000273111"
0.00131400975326308,"ENSG00000273113"
-9.25317040833683e-06,"ENSG00000273115"
-0.00258275069539217,"ENSG00000273117"
2.76496216722347e-05,"ENSG00000273118"
0.00300260851603146,"ENSG00000273123"
0.000106444606611592,"ENSG00000273124"
0.00548004607497523,"ENSG00000273125"
-0.00205040581759749,"ENSG00000273129"
-5.10885821480022e-05,"ENSG00000273132"
-0.000526392379694947,"ENSG00000273133"
6.88437107197721e-07,"ENSG00000273136"
5.41086353732925e-06,"ENSG00000273137"
0.00435781137620019,"ENSG00000273138"
-0.00604919895816021,"ENSG00000273139"
0.00059026970276707,"ENSG00000273141"
0.000576162522037748,"ENSG00000273142"
0.000392758100831632,"ENSG00000273143"
-1.31436626557205e-05,"ENSG00000273145"
0.00205566980012417,"ENSG00000273148"
0.000598637231369252,"ENSG00000273151"
-0.000530324561660435,"ENSG00000273156"
1.35537944568466e-05,"ENSG00000273160"
-0.000749094194321382,"ENSG00000273162"
-0.00489178635100909,"ENSG00000273165"
-0.00266528885909019,"ENSG00000273172"
0.000777210338778739,"ENSG00000273173"
-0.000313914742754468,"ENSG00000273174"
0.00177591723317966,"ENSG00000273175"
-0.00110965389019861,"ENSG00000273176"
-0.000380226825414714,"ENSG00000273179"
-0.00194575696162494,"ENSG00000273180"
0.000514401322207857,"ENSG00000273181"
-0.000173806134662719,"ENSG00000273183"
-8.84176414499771e-05,"ENSG00000273186"
-0.00572092124225376,"ENSG00000273188"
0.00194408895823666,"ENSG00000273196"
-0.00114535930216869,"ENSG00000273198"
-0.00111483306304465,"ENSG00000273199"
9.59049041611527e-05,"ENSG00000273203"
-0.00019295124161645,"ENSG00000273204"
-0.00024491099896673,"ENSG00000273209"
-0.00589751801305585,"ENSG00000273212"
-0.00272431842826467,"ENSG00000273213"
0.000100043181364372,"ENSG00000273214"
-0.00197766746070646,"ENSG00000273216"
0.00240288742616002,"ENSG00000273218"
-0.00263088186629824,"ENSG00000273226"
-0.00263895668812801,"ENSG00000273230"
-8.12391597429567e-05,"ENSG00000273232"
-0.0026621448450114,"ENSG00000273233"
-0.00441888287258763,"ENSG00000273234"
0.00431410490406322,"ENSG00000273240"
-0.00187939652386334,"ENSG00000273243"
0.00131994116273689,"ENSG00000273245"
0.00361132377117313,"ENSG00000273247"
-7.9142650946207e-05,"ENSG00000273249"
-0.00310385790846666,"ENSG00000273252"
-2.59897790630304e-05,"ENSG00000273253"
0.000503486318278712,"ENSG00000273254"
0.000649270050821638,"ENSG00000273257"
-0.00234725231977024,"ENSG00000273258"
-0.000665418543140268,"ENSG00000273259"
0.000456847742181391,"ENSG00000273261"
0.0030075461669419,"ENSG00000273264"
-0.0030508460349522,"ENSG00000273265"
0.00291747760377646,"ENSG00000273267"
0.000158653678351802,"ENSG00000273270"
-4.32914238743175e-05,"ENSG00000273271"
-0.00302053478227286,"ENSG00000273272"
-0.000136416997567523,"ENSG00000273274"
-0.00210266090316415,"ENSG00000273284"
0.00106503007571911,"ENSG00000273287"
-0.00222654917382578,"ENSG00000273289"
-0.000258746031143259,"ENSG00000273291"
0.000774976881531797,"ENSG00000273293"
4.04499264395384e-05,"ENSG00000273295"
-2.01579497181682e-05,"ENSG00000273297"
-0.000183526965195164,"ENSG00000273301"
0.000283053195262022,"ENSG00000273302"
-9.56239847170288e-06,"ENSG00000273305"
-4.22987137331366e-06,"ENSG00000273306"
0.00218122911924994,"ENSG00000273308"
0.00114213330755348,"ENSG00000273311"
9.9259810232854e-05,"ENSG00000273314"
2.99510252217474e-06,"ENSG00000273319"
5.12981199474252e-05,"ENSG00000273321"
-0.00516879093681945,"ENSG00000273325"
0.000271207127591333,"ENSG00000273328"
-0.000247649239548115,"ENSG00000273329"
8.14782091843051e-05,"ENSG00000273335"
-0.000363747299823467,"ENSG00000273336"
-6.02780340739565e-05,"ENSG00000273338"
-0.000149141613026524,"ENSG00000273340"
-0.000509084235577676,"ENSG00000273341"
-0.00901386286928131,"ENSG00000273342"
0.00190885064218906,"ENSG00000273343"
-0.000205014278944594,"ENSG00000273344"
0.00259830109410487,"ENSG00000273345"
0.00392824175486075,"ENSG00000273348"
-1.49458133347402e-06,"ENSG00000273350"
0.00596314377361266,"ENSG00000273353"
3.69382630151087e-05,"ENSG00000273355"
-0.00153255341744805,"ENSG00000273356"
-2.47063330481896e-05,"ENSG00000273363"
-0.000254847956386143,"ENSG00000273365"
0.0039331404387331,"ENSG00000273367"
-0.000430067052241922,"ENSG00000273368"
0.000198204286422218,"ENSG00000273369"
0.00205838545236172,"ENSG00000273373"
0.000612242811470605,"ENSG00000273374"
7.71511672345086e-05,"ENSG00000273375"
-0.000732670165865411,"ENSG00000273381"
-0.00022800763561436,"ENSG00000273382"
0.000129837418785626,"ENSG00000273384"
-9.93964023377578e-06,"ENSG00000273387"
4.45852086192696e-05,"ENSG00000273388"
-0.000284298515513702,"ENSG00000273391"
-0.000114785216906542,"ENSG00000273394"
0.00184286512893448,"ENSG00000273399"
-0.000245397104593733,"ENSG00000273402"
-0.000415040192477159,"ENSG00000273403"
0.00271906596231865,"ENSG00000273407"
-0.00460043873678687,"ENSG00000273409"
1.31470584780554e-05,"ENSG00000273415"
0.00278935199782658,"ENSG00000273416"
-6.94982788974364e-05,"ENSG00000273424"
-0.000238166907274186,"ENSG00000273428"
0.00133631513286621,"ENSG00000273432"
-4.18909678185543e-06,"ENSG00000273437"
0.00198668087378758,"ENSG00000273442"
-3.22648945156397e-05,"ENSG00000273443"
-4.25006207015201e-06,"ENSG00000273444"
-3.18702358738108e-05,"ENSG00000273445"
-0.00979836274298734,"ENSG00000273447"
-0.000160264175377729,"ENSG00000273448"
0.00368597728768586,"ENSG00000273449"
-0.00262337966738345,"ENSG00000273450"
1.88110593959818e-06,"ENSG00000273451"
0.00343734939942695,"ENSG00000273454"
-6.96899404099061e-05,"ENSG00000273455"
0.000325172834660289,"ENSG00000273456"
-0.0132035845573697,"ENSG00000273464"
0.00139993815876121,"ENSG00000273472"
-0.00192988811890521,"ENSG00000273473"
-0.00245728607331817,"ENSG00000273474"
-9.87471133998718e-05,"ENSG00000273476"
0.00569591881984088,"ENSG00000273481"
0.00132764262473203,"ENSG00000273483"
-0.00212841562823515,"ENSG00000273486"
-0.0001066052137131,"ENSG00000273487"
-0.000259362036392029,"ENSG00000273492"
-0.00306089692901083,"ENSG00000273493"
-0.00251209122811619,"ENSG00000273500"
-0.000918130544104204,"ENSG00000273521"
0.00344053168405788,"ENSG00000273524"
0.00209417976141994,"ENSG00000273542"
-0.00505149025751572,"ENSG00000273549"
-7.21511052530355e-06,"ENSG00000273551"
-0.000855613566977022,"ENSG00000273553"
-0.000508146987370186,"ENSG00000273555"
-0.000431709708714405,"ENSG00000273557"
0.00709817282380532,"ENSG00000273559"
-5.02183453639073e-08,"ENSG00000273565"
0.00236554647119175,"ENSG00000273568"
8.21223602640868e-05,"ENSG00000273576"
-0.00227186490914163,"ENSG00000273582"
0.00223573737951847,"ENSG00000273584"
-0.000117334610757738,"ENSG00000273597"
-0.00117087776251484,"ENSG00000273599"
-0.000180579233342446,"ENSG00000273604"
-0.000193535033477513,"ENSG00000273611"
-0.000291269883884971,"ENSG00000273618"
0.000439166547737989,"ENSG00000273619"
0.000109775473474651,"ENSG00000273628"
-9.0749753683688e-05,"ENSG00000273650"
-0.00349529383668405,"ENSG00000273654"
-0.00229519622110497,"ENSG00000273669"
-0.00138033813566029,"ENSG00000273677"
0.000226825045294943,"ENSG00000273680"
-0.00160139302034479,"ENSG00000273682"
3.81067704223299e-05,"ENSG00000273687"
9.32975438752687e-05,"ENSG00000273691"
-0.00643114637503199,"ENSG00000273693"
5.67375546506911e-05,"ENSG00000273702"
0.000688902153569104,"ENSG00000273703"
-0.000531125697540014,"ENSG00000273706"
-0.0132388283315343,"ENSG00000273711"
0.000954599584390924,"ENSG00000273712"
-0.000219729746621694,"ENSG00000273716"
-0.00186043967557464,"ENSG00000273720"
-0.00124202867968478,"ENSG00000273723"
-5.63019101633572e-06,"ENSG00000273724"
-0.000951905809564181,"ENSG00000273729"
2.39257444838513e-05,"ENSG00000273733"
-0.00227376149039131,"ENSG00000273736"
0.00577786201478163,"ENSG00000273745"
-6.05612653235582e-05,"ENSG00000273747"
0.000258108769326884,"ENSG00000273749"
-4.40396596139801e-05,"ENSG00000273759"
-5.26905046741892e-06,"ENSG00000273760"
0.000135700608011257,"ENSG00000273763"
-0.000226500576916162,"ENSG00000273765"
-0.00025640867209453,"ENSG00000273768"
0.000627435229483722,"ENSG00000273771"
-3.09086185357906e-05,"ENSG00000273783"
0.00411113592206888,"ENSG00000273786"
-0.000395352943221516,"ENSG00000273791"
-2.83548315051312e-05,"ENSG00000273792"
0.00143784285295742,"ENSG00000273796"
-0.00266283303849081,"ENSG00000273797"
-0.000176513784941401,"ENSG00000273802"
9.14869315855781e-06,"ENSG00000273812"
0.00365665212000805,"ENSG00000273816"
-0.00439650633219989,"ENSG00000273819"
0.000378912456809819,"ENSG00000273820"
-0.000322722835482526,"ENSG00000273821"
-0.00011016097748995,"ENSG00000273824"
-0.000233040173664968,"ENSG00000273828"
0.00107735112955034,"ENSG00000273837"
-0.0030666014632138,"ENSG00000273838"
-0.00366186430596067,"ENSG00000273841"
-0.000412605457621011,"ENSG00000273855"
0.00649359266657838,"ENSG00000273866"
1.82602078570218e-05,"ENSG00000273870"
-0.00145438009537299,"ENSG00000273874"
-0.000172795131379879,"ENSG00000273888"
-0.000826357420803419,"ENSG00000273890"
0.000301686748183255,"ENSG00000273891"
6.10046845457473e-05,"ENSG00000273893"
-0.000187827416279997,"ENSG00000273899"
0.00241737174966503,"ENSG00000273901"
-0.00448863673865822,"ENSG00000273920"
0.000221322628572748,"ENSG00000273923"
1.81098260380763e-05,"ENSG00000273925"
-0.00289425919565712,"ENSG00000273933"
-0.00384620266724041,"ENSG00000273946"
0.000735511226893394,"ENSG00000273950"
0.00133160339431083,"ENSG00000273951"
-0.00286352781812938,"ENSG00000273958"
-0.00286426365216724,"ENSG00000273962"
0.00138656408536104,"ENSG00000273965"
-0.000238160481548664,"ENSG00000273971"
0.00176874806433905,"ENSG00000273972"
-0.00122792298830616,"ENSG00000273973"
-0.000151944913521642,"ENSG00000273975"
0.000727687103994507,"ENSG00000273979"
-0.00175978012746167,"ENSG00000273980"
0.00187455382153283,"ENSG00000273982"
-0.000966829297224225,"ENSG00000273983"
0.000401968137101328,"ENSG00000273987"
-0.000665278071559113,"ENSG00000273989"
-0.00147347155707569,"ENSG00000273998"
-0.00562121193762724,"ENSG00000274001"
-0.0012589710947141,"ENSG00000274002"
-0.000366784694668164,"ENSG00000274008"
-0.000904442352233936,"ENSG00000274011"
-0.000218665854169459,"ENSG00000274015"
0.00908502930197032,"ENSG00000274019"
0.0032822544698396,"ENSG00000274020"
-0.000246031701183032,"ENSG00000274021"
-0.00162489081347827,"ENSG00000274023"
-0.00235421052656771,"ENSG00000274024"
0.00574894072615957,"ENSG00000274026"
-0.00930806097523844,"ENSG00000274031"
-0.000558372089205107,"ENSG00000274034"
-0.000496006575720633,"ENSG00000274038"
0.000203074326723397,"ENSG00000274051"
9.03900737242755e-05,"ENSG00000274064"
9.98274509005536e-05,"ENSG00000274066"
-0.000468112006630387,"ENSG00000274070"
0.00035092369973914,"ENSG00000274080"
-0.00187975942938573,"ENSG00000274093"
-0.000130869373965882,"ENSG00000274104"
-0.00108428442254088,"ENSG00000274105"
-0.000466600366674327,"ENSG00000274114"
0.0101104505261204,"ENSG00000274124"
-0.000127146183479141,"ENSG00000274128"
-2.58781043074853e-05,"ENSG00000274134"
-0.000323057446289992,"ENSG00000274135"
-0.00142175120471886,"ENSG00000274139"
-0.0018311728566785,"ENSG00000274156"
-3.29327475742646e-05,"ENSG00000274159"
4.46169366964021e-05,"ENSG00000274173"
5.0617992503382e-07,"ENSG00000274180"
-3.26004438132603e-05,"ENSG00000274184"
0.00283010651856066,"ENSG00000274191"
0.00454449644763717,"ENSG00000274204"
-0.000297088952570028,"ENSG00000274209"
0.00323859181705474,"ENSG00000274210"
3.10514952895833e-06,"ENSG00000274211"
0.00102974516982244,"ENSG00000274213"
8.67989771192639e-05,"ENSG00000274214"
-0.000551188929510935,"ENSG00000274220"
8.19838808503149e-05,"ENSG00000274225"
0.000371200958812919,"ENSG00000274227"
0.00208362944383043,"ENSG00000274238"
-0.00154612092654332,"ENSG00000274248"
-9.43326572670556e-05,"ENSG00000274251"
1.30484559558089e-05,"ENSG00000274253"
0.000670722976230932,"ENSG00000274258"
0.000189211056583459,"ENSG00000274259"
-0.00154823711276894,"ENSG00000274265"
-0.00324422898109238,"ENSG00000274270"
0.003589848451794,"ENSG00000274275"
0.000918984596408265,"ENSG00000274276"
0.00434368269183558,"ENSG00000274280"
-0.00202835544415191,"ENSG00000274281"
9.92282025656104e-05,"ENSG00000274286"
9.4184136744595e-07,"ENSG00000274290"
0.00168314539271437,"ENSG00000274294"
0.000537910487316516,"ENSG00000274297"
-0.0004529896369139,"ENSG00000274300"
-0.00148616792921272,"ENSG00000274308"
-0.00177387653226636,"ENSG00000274312"
0.000138973808297329,"ENSG00000274315"
-0.000739279790187754,"ENSG00000274317"
5.38081567319509e-05,"ENSG00000274322"
-0.00796438259050835,"ENSG00000274340"
3.52854208985357e-05,"ENSG00000274341"
-0.000390988365172721,"ENSG00000274346"
3.35888475338532e-05,"ENSG00000274349"
-0.0027378591435775,"ENSG00000274353"
-0.0041903967963673,"ENSG00000274356"
-0.00271745722200435,"ENSG00000274363"
0.00146180075484232,"ENSG00000274364"
-5.8124386131711e-05,"ENSG00000274367"
-0.000567106892266832,"ENSG00000274370"
0.000924768365496213,"ENSG00000274372"
6.19582533461498e-06,"ENSG00000274373"
-0.000178878545133298,"ENSG00000274380"
0.00022133502275765,"ENSG00000274383"
-0.001977207770171,"ENSG00000274386"
-4.78025999146899e-05,"ENSG00000274397"
0.00657516688359065,"ENSG00000274400"
1.14827497012821e-05,"ENSG00000274403"
-0.00564152215902162,"ENSG00000274414"
-0.00673106911071717,"ENSG00000274419"
4.1366142209575e-06,"ENSG00000274421"
-4.61749934749216e-05,"ENSG00000274422"
0.000207314421651131,"ENSG00000274427"
0.000751220743061177,"ENSG00000274428"
0.000126754487026621,"ENSG00000274441"
-0.000162430858928225,"ENSG00000274443"
0.0032683383693266,"ENSG00000274444"
-0.000264067517432062,"ENSG00000274447"
-0.000362387207974691,"ENSG00000274460"
-0.000446912313690806,"ENSG00000274471"
-0.000302397154207488,"ENSG00000274487"
0.000440094174238746,"ENSG00000274494"
0.000189975070229427,"ENSG00000274501"
-0.000436321222467536,"ENSG00000274505"
-0.00452351640297452,"ENSG00000274507"
0.00181193492806513,"ENSG00000274508"
-0.000413729843826992,"ENSG00000274512"
-0.00254076521033076,"ENSG00000274514"
0.000256187991328425,"ENSG00000274515"
-0.00106272603153128,"ENSG00000274520"
0.00317839733314592,"ENSG00000274523"
0.000512506899982071,"ENSG00000274525"
0.000194293479528805,"ENSG00000274528"
0.00014841665667701,"ENSG00000274536"
-1.18445634544671e-08,"ENSG00000274541"
-0.00211325554024739,"ENSG00000274551"
-0.000653066745811187,"ENSG00000274554"
-0.00567908519930662,"ENSG00000274560"
0.00142298870512414,"ENSG00000274561"
0.000162311956712327,"ENSG00000274565"
-0.00388882712878045,"ENSG00000274569"
-0.000949033063904886,"ENSG00000274576"
-0.00461706244334035,"ENSG00000274578"
-0.00900923431393377,"ENSG00000274584"
0.00118886202077094,"ENSG00000274589"
-0.00017238682031457,"ENSG00000274591"
0.000148755914583067,"ENSG00000274594"
2.28107023125629e-05,"ENSG00000274598"
-3.73865091181865e-07,"ENSG00000274602"
-0.000378236089920554,"ENSG00000274605"
0.000979979783578747,"ENSG00000274607"
-0.000125786004069561,"ENSG00000274614"
-0.000687391293509965,"ENSG00000274618"
0.00871990663210761,"ENSG00000274620"
-0.00477423927450284,"ENSG00000274621"
-0.0101600730603313,"ENSG00000274624"
-0.0014995962373913,"ENSG00000274641"
-5.20548469678952e-05,"ENSG00000274642"
-0.00427990184911313,"ENSG00000274653"
-0.000103470728064812,"ENSG00000274654"
-0.00338757157281553,"ENSG00000274666"
0.00266964608322963,"ENSG00000274667"
-0.000686489863470486,"ENSG00000274677"
0.00334622510015708,"ENSG00000274678"
-0.000231785691920198,"ENSG00000274685"
-9.25622675315718e-05,"ENSG00000274686"
-0.0039630709625986,"ENSG00000274691"
-0.000106599368286423,"ENSG00000274695"
0.00217117723642677,"ENSG00000274698"
-0.00031849948509421,"ENSG00000274701"
-0.000940671543449904,"ENSG00000274712"
-2.48282151471926e-06,"ENSG00000274713"
-0.000352290084416778,"ENSG00000274718"
0.000875301193238533,"ENSG00000274719"
0.00161828449864299,"ENSG00000274721"
-0.00145639683436748,"ENSG00000274723"
0.000747154351011981,"ENSG00000274736"
-0.00375399260449307,"ENSG00000274737"
-0.00131969316037198,"ENSG00000274750"
-0.000688353796081797,"ENSG00000274751"
-0.00104376176422114,"ENSG00000274752"
0.000676278059339751,"ENSG00000274756"
-3.89513152802957e-05,"ENSG00000274759"
-0.00029650947890057,"ENSG00000274765"
-0.000367390303315328,"ENSG00000274767"
-0.000475829580029699,"ENSG00000274776"
0.00205217008673318,"ENSG00000274797"
-0.000250610673266391,"ENSG00000274798"
0.00201235600592995,"ENSG00000274799"
1.55368988762936e-05,"ENSG00000274805"
-0.00246492557198653,"ENSG00000274808"
-0.00117203644147964,"ENSG00000274816"
-8.85531392122761e-05,"ENSG00000274817"
-0.00159445233331513,"ENSG00000274818"
-1.73628243283417e-05,"ENSG00000274822"
-0.0012653009852465,"ENSG00000274824"
-0.000501764243265854,"ENSG00000274825"
0.000817316862895531,"ENSG00000274827"
7.76381189034705e-05,"ENSG00000274828"
0.00327675619116814,"ENSG00000274833"
-0.000179307867970894,"ENSG00000274835"
-0.00168676603672043,"ENSG00000274840"
-4.74770042259676e-07,"ENSG00000274841"
-0.000612608679944153,"ENSG00000274848"
-0.000341770372942619,"ENSG00000274849"
0.0162597221999618,"ENSG00000274879"
-0.004149514535271,"ENSG00000274883"
-0.000449020235680067,"ENSG00000274898"
0.00114812949806344,"ENSG00000274902"
-2.32351939136036e-05,"ENSG00000274918"
0.000205505352818294,"ENSG00000274922"
-0.000116727281419829,"ENSG00000274925"
-0.000564934647644066,"ENSG00000274928"
-0.000211082735574442,"ENSG00000274929"
0.000154882249604701,"ENSG00000274943"
0.00251431536075126,"ENSG00000274949"
2.01445040546281e-05,"ENSG00000274963"
0.00339705636547947,"ENSG00000274964"
-0.00207030870770182,"ENSG00000274967"
-0.00806498632682317,"ENSG00000274973"
-9.40784763650147e-06,"ENSG00000274976"
2.86658111129609e-06,"ENSG00000274979"
0.00021971154231433,"ENSG00000274987"
-2.04230274439863e-06,"ENSG00000274996"
-0.00111429708492918,"ENSG00000274997"
-9.43411212054723e-05,"ENSG00000275004"
-0.000629244220246099,"ENSG00000275005"
0.0040416970037793,"ENSG00000275011"
1.45749119922379e-06,"ENSG00000275014"
7.23566092288719e-07,"ENSG00000275017"
-0.000268849643365799,"ENSG00000275022"
0.00183853636184335,"ENSG00000275023"
