"value","Variable"
-9.59272491836738e-07,"ENSG00000269040"
0.00159730499790901,"ENSG00000269043"
-0.000152155100553185,"ENSG00000269044"
0.00260910881690027,"ENSG00000269053"
-0.0004974803958171,"ENSG00000269054"
-1.64449505708691e-06,"ENSG00000269055"
0.00177269259926925,"ENSG00000269066"
0.000420902966377451,"ENSG00000269067"
-4.63797893596861e-05,"ENSG00000269068"
-0.000265261109978104,"ENSG00000269069"
4.45189192414112e-05,"ENSG00000269086"
-0.00176155925020425,"ENSG00000269091"
5.81309316702625e-07,"ENSG00000269102"
0.000204648759861009,"ENSG00000269113"
-0.000205927567120658,"ENSG00000269125"
-3.23854747378826e-05,"ENSG00000269136"
0.000248832187664464,"ENSG00000269138"
-0.0027991326006101,"ENSG00000269139"
-0.00256351048859926,"ENSG00000269148"
-0.00116009988683983,"ENSG00000269153"
-0.00146847159830352,"ENSG00000269155"
-7.53312344496755e-05,"ENSG00000269161"
1.91661380212176e-06,"ENSG00000269172"
-0.00784542717242867,"ENSG00000269176"
-0.000114635960589939,"ENSG00000269189"
1.85069699156545e-05,"ENSG00000269190"
0.000249216896241943,"ENSG00000269191"
-2.93446958426819e-05,"ENSG00000269194"
-4.97788216031409e-06,"ENSG00000269210"
-0.000136847068405124,"ENSG00000269220"
0.000501019482805808,"ENSG00000269235"
-0.000403298807530597,"ENSG00000269246"
-5.85824372728786e-05,"ENSG00000269289"
0.00015562248314746,"ENSG00000269293"
2.69094259891439e-05,"ENSG00000269300"
0.00193672850630606,"ENSG00000269303"
1.71865955951279e-05,"ENSG00000269304"
3.95223631486646e-06,"ENSG00000269313"
0.000916001495383397,"ENSG00000269318"
0.00165164458382565,"ENSG00000269321"
-4.14731341144109e-05,"ENSG00000269335"
-0.00268241294903134,"ENSG00000269343"
0.00652904497664657,"ENSG00000269345"
-5.78658295649032e-07,"ENSG00000269352"
-0.00154269614844554,"ENSG00000269353"
-0.00023681089255672,"ENSG00000269356"
-1.92613140797096e-05,"ENSG00000269364"
-0.000172628070007253,"ENSG00000269365"
6.51557283866739e-05,"ENSG00000269373"
-0.000476720150848562,"ENSG00000269376"
-0.000973494088345131,"ENSG00000269378"
4.95750648981665e-05,"ENSG00000269386"
0.00191967092172132,"ENSG00000269387"
-7.78237775986583e-05,"ENSG00000269388"
0.00744073019972572,"ENSG00000269392"
-0.000234046824695505,"ENSG00000269397"
0.0014799257325201,"ENSG00000269399"
0.000624238149101096,"ENSG00000269400"
-5.37710475089205e-05,"ENSG00000269404"
-0.000619468306960977,"ENSG00000269416"
-7.56664997453594e-05,"ENSG00000269420"
-0.000159266634261355,"ENSG00000269421"
0.000512959725877869,"ENSG00000269425"
1.6638496899851e-05,"ENSG00000269427"
-0.000510751357473686,"ENSG00000269431"
0.000113156016547841,"ENSG00000269439"
0.00385713890386088,"ENSG00000269444"
-0.00263318738882532,"ENSG00000269446"
-0.000819524401001797,"ENSG00000269463"
-0.000563030701489096,"ENSG00000269466"
0.000100552916084803,"ENSG00000269471"
-9.56510042407336e-07,"ENSG00000269473"
0.000344492434797573,"ENSG00000269481"
-0.00104114992424191,"ENSG00000269486"
-0.000149789534083253,"ENSG00000269487"
0.00458548829375388,"ENSG00000269489"
1.5000885668633e-05,"ENSG00000269506"
0.00125070358006005,"ENSG00000269509"
-0.000288810402827633,"ENSG00000269514"
0.000475120246389152,"ENSG00000269516"
8.1956170915403e-06,"ENSG00000269526"
0.00126472098540753,"ENSG00000269533"
-3.04324599375511e-06,"ENSG00000269534"
-0.00019320106461732,"ENSG00000269535"
-2.03417330778742e-06,"ENSG00000269553"
2.51203711642931e-06,"ENSG00000269556"
5.40432570978075e-06,"ENSG00000269559"
-0.00180681681284506,"ENSG00000269560"
2.58042181984456e-05,"ENSG00000269570"
0.000457344767339002,"ENSG00000269584"
-0.0015290514276523,"ENSG00000269608"
-0.000496482033684789,"ENSG00000269609"
0.000117149863433412,"ENSG00000269621"
-0.000136537289995547,"ENSG00000269635"
0.000263959713095684,"ENSG00000269637"
0.00124040478819249,"ENSG00000269646"
0.0029614415695438,"ENSG00000269652"
-0.00089019168039691,"ENSG00000269653"
-0.000511325801578742,"ENSG00000269656"
-5.29135580514591e-05,"ENSG00000269662"
0.000769512929501341,"ENSG00000269680"
-7.77881365621249e-06,"ENSG00000269688"
1.22157158883604e-05,"ENSG00000269694"
-0.000416013917368598,"ENSG00000269696"
0.000781113632199797,"ENSG00000269699"
-0.00185045396063085,"ENSG00000269713"
0.000697414066243715,"ENSG00000269720"
0.00021558073627917,"ENSG00000269729"
0.00244227816792568,"ENSG00000269736"
-0.000427042079063011,"ENSG00000269737"
-0.000320372673792165,"ENSG00000269742"
0.00106417143692172,"ENSG00000269743"
0.0003687139443306,"ENSG00000269755"
-0.00049317401121037,"ENSG00000269765"
-0.00140294370954373,"ENSG00000269794"
0.00170744789161594,"ENSG00000269800"
-5.95880111911764e-06,"ENSG00000269806"
0.000357865482780766,"ENSG00000269807"
-1.22184483035373e-05,"ENSG00000269815"
-6.71855973831903e-05,"ENSG00000269821"
0.0014183478869754,"ENSG00000269825"
0.000650467808223392,"ENSG00000269834"
-0.000265496072905498,"ENSG00000269836"
5.38786733198327e-05,"ENSG00000269837"
-0.000500387022591494,"ENSG00000269843"
-0.000294793034431956,"ENSG00000269845"
-0.000819738617292714,"ENSG00000269855"
-0.000264793032702102,"ENSG00000269858"
-0.000463098691687063,"ENSG00000269867"
-9.07180965684105e-07,"ENSG00000269873"
-0.00578644236982196,"ENSG00000269886"
4.3599607020702e-05,"ENSG00000269887"
0.000694237244039541,"ENSG00000269888"
-0.00529041594892042,"ENSG00000269889"
-0.00264548647592599,"ENSG00000269892"
0.000251796963841578,"ENSG00000269893"
-5.68701617956977e-05,"ENSG00000269894"
0.00113624581236999,"ENSG00000269895"
-0.0029031312402042,"ENSG00000269896"
0.000794079545592669,"ENSG00000269898"
-0.000185301161564757,"ENSG00000269901"
0.00570649693370476,"ENSG00000269902"
-0.000691498673986789,"ENSG00000269903"
0.00034575356751054,"ENSG00000269904"
-0.00258634037069045,"ENSG00000269906"
-0.00768313075929094,"ENSG00000269907"
-0.00117682842730393,"ENSG00000269910"
-6.5513641651538e-05,"ENSG00000269915"
0.00035866623436452,"ENSG00000269918"
-0.00289028946755219,"ENSG00000269919"
-0.000771014778351868,"ENSG00000269921"
-0.00317013101825993,"ENSG00000269924"
-0.00198543226757403,"ENSG00000269925"
-0.000350353783161159,"ENSG00000269929"
-8.71066400957012e-05,"ENSG00000269933"
-0.000217803497187139,"ENSG00000269934"
-0.00097830838821534,"ENSG00000269938"
-0.000178199949013515,"ENSG00000269940"
-0.00145771450976996,"ENSG00000269947"
-0.000618080865004176,"ENSG00000269949"
-0.000137191960555956,"ENSG00000269950"
-0.000997171966099732,"ENSG00000269951"
0.00142478180441652,"ENSG00000269952"
-2.65567582073626e-05,"ENSG00000269954"
-0.00100055275717199,"ENSG00000269956"
-0.00168452716246282,"ENSG00000269958"
0.00102700983462484,"ENSG00000269959"
-0.000849436047164012,"ENSG00000269961"
-0.000250242211862777,"ENSG00000269964"
-0.000181857992961962,"ENSG00000269967"
-0.0016720691972111,"ENSG00000269970"
0.00572843523246871,"ENSG00000269971"
7.97938108391429e-05,"ENSG00000269973"
0.000729047619963866,"ENSG00000269976"
-0.000775664029002784,"ENSG00000269978"
-0.0110673872638801,"ENSG00000269980"
0.000373856960816104,"ENSG00000269981"
-1.65814054944308e-05,"ENSG00000269982"
0.00293018929639833,"ENSG00000269983"
-0.000250003581573802,"ENSG00000269984"
7.66076506564062e-05,"ENSG00000269985"
-0.000177004227949709,"ENSG00000269986"
-0.000235578781482249,"ENSG00000269989"
0.00898262010838518,"ENSG00000269994"
-0.000942932741522425,"ENSG00000269997"
0.000118061745677214,"ENSG00000270000"
-0.00198893675091253,"ENSG00000270001"
-0.000304044259636532,"ENSG00000270006"
0.0010554476281943,"ENSG00000270012"
-0.000186358391912495,"ENSG00000270016"
-0.00103658377326472,"ENSG00000270019"
-0.00590074499362655,"ENSG00000270020"
0.00149217602222138,"ENSG00000270021"
0.00342548635025857,"ENSG00000270022"
0.000542271452437749,"ENSG00000270025"
-4.43115625760572e-06,"ENSG00000270030"
0.0051673615902398,"ENSG00000270031"
-0.00113844820784213,"ENSG00000270035"
0.00449699124413642,"ENSG00000270038"
0.000585622598291133,"ENSG00000270039"
-0.00289850596909018,"ENSG00000270048"
-3.42085027391184e-06,"ENSG00000270049"
0.00197510896013889,"ENSG00000270050"
-0.00195500639411762,"ENSG00000270055"
0.000792877565792399,"ENSG00000270059"
-3.69722584334262e-05,"ENSG00000270060"
0.000184858619916637,"ENSG00000270061"
-0.00165810070552982,"ENSG00000270062"
-6.08778787643403e-05,"ENSG00000270068"
0.00648646693772643,"ENSG00000270069"
-1.51195797756926e-06,"ENSG00000270071"
-0.000235207954457818,"ENSG00000270072"
-0.000588510488574823,"ENSG00000270074"
0.00263423379598245,"ENSG00000270076"
0.00319932713694743,"ENSG00000270077"
3.34188568303648e-05,"ENSG00000270083"
0.000745420357382726,"ENSG00000270084"
-0.000452126528634168,"ENSG00000270087"
0.000572255674199168,"ENSG00000270091"
0.00178106839433302,"ENSG00000270095"
0.0039238892160961,"ENSG00000270104"
8.17995079121279e-06,"ENSG00000270105"
-0.000147090556345091,"ENSG00000270108"
-0.000208067393091724,"ENSG00000270110"
-0.00111826577665926,"ENSG00000270115"
-0.000136519193688326,"ENSG00000270116"
-0.00226007961038799,"ENSG00000270120"
-0.00037002003662645,"ENSG00000270124"
0.000234970289476637,"ENSG00000270127"
-0.00315964382115741,"ENSG00000270130"
9.12375384005649e-06,"ENSG00000270133"
-2.42142965417789e-05,"ENSG00000270137"
-2.36329255077097e-07,"ENSG00000270140"
0.000123757367077754,"ENSG00000270147"
7.64459437193787e-05,"ENSG00000270149"
0.00149199736451209,"ENSG00000270154"
-0.000122163184137623,"ENSG00000270157"
-0.000783870354578823,"ENSG00000270159"
0.00314467642551375,"ENSG00000270164"
0.000151069566788509,"ENSG00000270165"
0.000360834066508625,"ENSG00000270170"
-0.00198403092031637,"ENSG00000270171"
-0.000617576281292821,"ENSG00000270174"
0.000165741257042116,"ENSG00000270175"
-9.24112423192126e-05,"ENSG00000270177"
4.91973064230108e-05,"ENSG00000270178"
0.000221597063840264,"ENSG00000270179"
-0.00130534165248464,"ENSG00000270182"
-0.000142753483433281,"ENSG00000270184"
-5.36099568488508e-05,"ENSG00000270187"
0.00505353314864515,"ENSG00000270190"
0.000347692093816964,"ENSG00000270194"
-0.00169732511205526,"ENSG00000270195"
0.000506974484156783,"ENSG00000270196"
-1.49475505124746e-05,"ENSG00000270210"
0.000919910678644785,"ENSG00000270218"
0.00840734448599518,"ENSG00000270225"
-9.90303584005736e-05,"ENSG00000270230"
-2.0967714829387e-05,"ENSG00000270231"
-0.000268902809630599,"ENSG00000270236"
0.00360373938114984,"ENSG00000270240"
-0.000334965339235043,"ENSG00000270244"
-0.00063428393824989,"ENSG00000270248"
-0.000359498770577191,"ENSG00000270257"
0.00120125364196735,"ENSG00000270264"
0.0013436116575428,"ENSG00000270265"
0.000213797884591404,"ENSG00000270269"
-8.27727408272602e-05,"ENSG00000270270"
-4.88439910540395e-06,"ENSG00000270277"
3.54345316247562e-05,"ENSG00000270281"
8.11701710601406e-06,"ENSG00000270282"
-0.00550261163282901,"ENSG00000270292"
-0.000214003160134647,"ENSG00000270296"
8.85543651244824e-08,"ENSG00000270300"
-0.000825220290453253,"ENSG00000270307"
-7.28215978194511e-07,"ENSG00000270313"
-0.000155309988535531,"ENSG00000270314"
-0.000946233088011354,"ENSG00000270317"
0.000120427415582501,"ENSG00000270318"
0.00646946757418621,"ENSG00000270321"
-0.00150287280761449,"ENSG00000270325"
-0.000956506764132904,"ENSG00000270326"
0.00174417858016511,"ENSG00000270343"
4.89170153962197e-05,"ENSG00000270344"
-2.21848078749322e-05,"ENSG00000270361"
-2.6584192093415e-07,"ENSG00000270362"
0.000255865454828647,"ENSG00000270372"
-0.000536453069498142,"ENSG00000270378"
0.000858227963366806,"ENSG00000270379"
7.03143093074545e-08,"ENSG00000270387"
-8.01026880464913e-05,"ENSG00000270388"
-8.53782829205403e-07,"ENSG00000270392"
0.0027465368983357,"ENSG00000270402"
-0.000416439313588185,"ENSG00000270409"
-0.000229450265416487,"ENSG00000270412"
-0.000130091498307352,"ENSG00000270419"
-2.27261544125666e-05,"ENSG00000270426"
-8.4876288280824e-05,"ENSG00000270427"
3.95724551830376e-06,"ENSG00000270429"
-0.000157360631397836,"ENSG00000270432"
-0.000906795302785392,"ENSG00000270441"
0.00154436440673973,"ENSG00000270445"
-0.00578512806679805,"ENSG00000270457"
7.01533472816999e-05,"ENSG00000270460"
0.000330750288891594,"ENSG00000270462"
-0.00162910477753202,"ENSG00000270467"
-0.00444536168406162,"ENSG00000270469"
-0.00160892890665612,"ENSG00000270472"
-0.000273924572065061,"ENSG00000270479"
-0.000101446945975568,"ENSG00000270480"
-0.0105699581730769,"ENSG00000270482"
-0.000325714014383216,"ENSG00000270487"
0.00165330233602978,"ENSG00000270492"
0.00284864070116288,"ENSG00000270497"
1.10381218051267e-05,"ENSG00000270503"
0.00110918961703413,"ENSG00000270504"
-0.00233026715569276,"ENSG00000270505"
-0.00122378072181682,"ENSG00000270513"
1.31860671236418e-05,"ENSG00000270522"
0.000603952073937541,"ENSG00000270528"
0.000306450326552241,"ENSG00000270531"
-7.01584660425227e-05,"ENSG00000270532"
-0.000648270511151783,"ENSG00000270533"
0.00013435339840354,"ENSG00000270538"
-1.96899848907427e-07,"ENSG00000270542"
0.0143549968984386,"ENSG00000270547"
0.000477718187462336,"ENSG00000270550"
0.00037224781461529,"ENSG00000270553"
0.0011704162421287,"ENSG00000270554"
-0.00337808931586651,"ENSG00000270557"
0.00210018768397365,"ENSG00000270558"
-0.00367266718271257,"ENSG00000270562"
0.000669401705431604,"ENSG00000270571"
0.000555427918780413,"ENSG00000270577"
-0.000694032981949277,"ENSG00000270578"
0.00027417070413628,"ENSG00000270580"
1.33219321638246e-05,"ENSG00000270585"
0.000152279429989255,"ENSG00000270587"
-7.5716259827463e-05,"ENSG00000270589"
-0.000526135294063357,"ENSG00000270591"
-0.00150828417407149,"ENSG00000270598"
0.00705293547986115,"ENSG00000270604"
-0.000804964483720371,"ENSG00000270605"
-0.000306374354828372,"ENSG00000270606"
-0.000388245360477812,"ENSG00000270607"
-3.14752362746427e-08,"ENSG00000270614"
0.000142301001054269,"ENSG00000270620"
-0.00164863087609966,"ENSG00000270624"
-0.000107470850539083,"ENSG00000270629"
0.000334913337928047,"ENSG00000270638"
0.00122647666485441,"ENSG00000270640"
0.000742470973703237,"ENSG00000270647"
5.75811233566196e-05,"ENSG00000270652"
0.00185504868011659,"ENSG00000270659"
0.000297353324820369,"ENSG00000270661"
0.000791782654022094,"ENSG00000270666"
2.94941196680457e-05,"ENSG00000270672"
0.00170716373780604,"ENSG00000270673"
0.000410570775361579,"ENSG00000270679"
3.9945775729136e-05,"ENSG00000270681"
0.00194818601469736,"ENSG00000270685"
-0.000419292458399788,"ENSG00000270689"
-0.000117387311925467,"ENSG00000270690"
-0.00408043941808274,"ENSG00000270697"
0.00163521126297076,"ENSG00000270702"
0.000101156093303485,"ENSG00000270705"
-0.00121618334076948,"ENSG00000270706"
-0.000502481230039621,"ENSG00000270711"
0.00341036377310955,"ENSG00000270714"
-3.66065675075249e-05,"ENSG00000270716"
-0.000189610796251143,"ENSG00000270720"
-0.000470124728239427,"ENSG00000270722"
0.000327373367255454,"ENSG00000270723"
0.000319048005001807,"ENSG00000270728"
0.000527785571390532,"ENSG00000270733"
0.000910927742036257,"ENSG00000270739"
0.000432769015649579,"ENSG00000270747"
-0.000423170704857494,"ENSG00000270748"
0.00110455314263799,"ENSG00000270751"
-0.00102498473355739,"ENSG00000270755"
-0.00370714426620628,"ENSG00000270760"
-0.000396717879603786,"ENSG00000270761"
0.00444846796720598,"ENSG00000270765"
0.00133162746571168,"ENSG00000270767"
-0.000375692236252343,"ENSG00000270772"
-5.92598718836268e-05,"ENSG00000270773"
-0.000457511126376292,"ENSG00000270781"
-0.000244866036853628,"ENSG00000270799"
2.25210405742889e-06,"ENSG00000270802"
-0.000446678183121359,"ENSG00000270804"
0.000235644804433027,"ENSG00000270806"
8.20690981194577e-08,"ENSG00000270808"
-5.48918441879136e-07,"ENSG00000270809"
0.00373197066506421,"ENSG00000270813"
0.000324449387277704,"ENSG00000270816"
-2.4919032507411e-05,"ENSG00000270820"
6.29935550298429e-05,"ENSG00000270822"
4.80167636442962e-07,"ENSG00000270832"
0.000708744187149153,"ENSG00000270837"
-0.00161390695516214,"ENSG00000270857"
-0.000111972632250344,"ENSG00000270861"
-0.000208109333582121,"ENSG00000270864"
-0.000100601816301606,"ENSG00000270871"
0.00122510107110992,"ENSG00000270872"
-0.000639479933073555,"ENSG00000270874"
-0.00272416568593198,"ENSG00000270876"
0.000180510862720821,"ENSG00000270878"
0.000172707025962112,"ENSG00000270880"
-4.0981134793665e-06,"ENSG00000270882"
-9.37832071929822e-05,"ENSG00000270885"
9.20796658726722e-05,"ENSG00000270890"
0.000259143539071215,"ENSG00000270893"
0.0030357297753927,"ENSG00000270894"
-7.34178647008006e-05,"ENSG00000270896"
1.90228256548094e-06,"ENSG00000270903"
-0.000794658886249666,"ENSG00000270906"
5.80201839689251e-06,"ENSG00000270911"
0.000196133059082416,"ENSG00000270915"
0.000328755672625414,"ENSG00000270917"
0.000324257396943801,"ENSG00000270919"
0.00126284838771964,"ENSG00000270923"
0.00162154268915549,"ENSG00000270926"
-0.000226411539321178,"ENSG00000270930"
3.99302772706986e-07,"ENSG00000270933"
0.00151940569485925,"ENSG00000270938"
-0.00331551492907692,"ENSG00000270941"
9.56181176758352e-05,"ENSG00000270947"
4.91177287794766e-06,"ENSG00000270948"
-3.98571927896752e-05,"ENSG00000270951"
-0.0011306592537842,"ENSG00000270953"
-0.000137206297098117,"ENSG00000270954"
-0.000259275155996628,"ENSG00000270956"
4.89156459744512e-05,"ENSG00000270959"
0.000254656951884789,"ENSG00000270964"
-0.00768905570768782,"ENSG00000270966"
-0.00636684896824126,"ENSG00000270972"
-0.000548326232593367,"ENSG00000270975"
0.000157873170568483,"ENSG00000270977"
0.000262155643301902,"ENSG00000270980"
-0.000840779930641825,"ENSG00000270983"
0.000553001033292384,"ENSG00000270986"
-0.000172358397964508,"ENSG00000270987"
-0.00221907723186921,"ENSG00000270988"
-0.0134444912574254,"ENSG00000270993"
0.000163559147299668,"ENSG00000270996"
-0.000746074874532963,"ENSG00000270999"
-0.000321976358224347,"ENSG00000271002"
-0.0011410067877849,"ENSG00000271009"
0.000291478553452733,"ENSG00000271013"
4.34099688029642e-05,"ENSG00000271014"
-0.000416920877464529,"ENSG00000271018"
0.00516435636791804,"ENSG00000271021"
-0.00303467537284769,"ENSG00000271025"
0.00391038611746522,"ENSG00000271029"
-0.000942200061663438,"ENSG00000271032"
4.5296955588386e-05,"ENSG00000271040"
0.00311468744899443,"ENSG00000271043"
0.00107947480834839,"ENSG00000271046"
-0.00048694433268478,"ENSG00000271049"
-0.00363018691599623,"ENSG00000271057"
5.28846200200847e-06,"ENSG00000271063"
0.000292980537950219,"ENSG00000271064"
5.75036508923495e-06,"ENSG00000271065"
0.00394205864232741,"ENSG00000271070"
-0.000508871594318902,"ENSG00000271075"
-6.72720092509086e-05,"ENSG00000271079"
0.00265683736392526,"ENSG00000271092"
-0.00138574883486287,"ENSG00000271095"
0.00345991013361567,"ENSG00000271105"
-0.00174875776564269,"ENSG00000271109"
1.71799468252736e-06,"ENSG00000271119"
2.17392973106372e-06,"ENSG00000271122"
1.34300023033286e-05,"ENSG00000271128"
-0.000640281167220253,"ENSG00000271130"
-0.00199110139493319,"ENSG00000271131"
0.000290712698064954,"ENSG00000271133"
0.000155898111388756,"ENSG00000271134"
0.0004682482771909,"ENSG00000271137"
0.000388403534964423,"ENSG00000271138"
-0.00160754158598532,"ENSG00000271143"
-0.00129133247417575,"ENSG00000271146"
0.00241566885281109,"ENSG00000271147"
-0.000271034771760306,"ENSG00000271151"
0.00125406046194983,"ENSG00000271153"
0.000246963044213912,"ENSG00000271156"
0.000767849575939209,"ENSG00000271161"
7.01793214047242e-05,"ENSG00000271172"
-0.000832843635607798,"ENSG00000271178"
-0.000279892242936504,"ENSG00000271181"
5.69405230927097e-05,"ENSG00000271185"
-2.15683709906385e-07,"ENSG00000271199"
-0.00165657011015457,"ENSG00000271200"
-3.09674084556444e-05,"ENSG00000271204"
-0.000199285789682324,"ENSG00000271207"
0.000828622084723436,"ENSG00000271208"
5.2893993631418e-08,"ENSG00000271214"
0.00212707024570388,"ENSG00000271215"
-0.00195720050274824,"ENSG00000271216"
-1.7819849231286e-06,"ENSG00000271218"
0.00065186017547189,"ENSG00000271228"
-0.00395882019053583,"ENSG00000271234"
-0.000898020162589666,"ENSG00000271236"
0.0051978053817066,"ENSG00000271239"
0.00617391075996323,"ENSG00000271252"
-0.00116241628196735,"ENSG00000271259"
-0.000325688116853883,"ENSG00000271265"
-6.01285567073046e-05,"ENSG00000271267"
-0.00121777603262611,"ENSG00000271268"
8.37538546737769e-05,"ENSG00000271270"
0.0028091422032301,"ENSG00000271275"
-0.000121392945000191,"ENSG00000271278"
0.00212133126503602,"ENSG00000271283"
-0.00544802454612992,"ENSG00000271288"
-0.000519464037225286,"ENSG00000271304"
-0.00014143359227889,"ENSG00000271314"
-0.0015059974792529,"ENSG00000271318"
0.000139510535015852,"ENSG00000271320"
-0.00518452316957006,"ENSG00000271327"
0.000119613278324668,"ENSG00000271332"
-0.00126954822769084,"ENSG00000271334"
-0.000575832633433662,"ENSG00000271335"
0.00384487597152364,"ENSG00000271338"
-0.000130905021621797,"ENSG00000271344"
-0.00355845561966898,"ENSG00000271351"
0.00178361486386779,"ENSG00000271361"
-0.00159032754428856,"ENSG00000271362"
-0.00157851071468798,"ENSG00000271366"
0.000602460456999723,"ENSG00000271367"
-0.0003740704285216,"ENSG00000271369"
0.000661034096397035,"ENSG00000271370"
0.000164555873402577,"ENSG00000271373"
-3.09197387121396e-05,"ENSG00000271375"
-0.00427376942845675,"ENSG00000271377"
0.00176766797062898,"ENSG00000271378"
-6.67829399192883e-05,"ENSG00000271380"
-0.00387692938357737,"ENSG00000271384"
-0.000368553627885993,"ENSG00000271387"
0.000233995860600141,"ENSG00000271390"
0.00146117978795023,"ENSG00000271392"
-0.00148492148066758,"ENSG00000271396"
0.00108506432587964,"ENSG00000271398"
0.00330238699445899,"ENSG00000271401"
0.000157017601850816,"ENSG00000271402"
5.49045794336159e-05,"ENSG00000271404"
-0.000703904465727847,"ENSG00000271410"
-0.000448069085088422,"ENSG00000271414"
-5.10489216996784e-05,"ENSG00000271415"
0.000238503728881615,"ENSG00000271420"
-3.4012701742641e-05,"ENSG00000271424"
0.000415105338449306,"ENSG00000271425"
-1.26971671204246e-05,"ENSG00000271427"
-0.000799468358233984,"ENSG00000271428"
1.97862364709267e-05,"ENSG00000271437"
-4.46283628072596e-05,"ENSG00000271443"
-0.000355938798279058,"ENSG00000271447"
0.000259896687523854,"ENSG00000271452"
-0.000345420561364229,"ENSG00000271474"
-0.00268262887786843,"ENSG00000271477"
6.21428600041453e-05,"ENSG00000271482"
0.00014708973206852,"ENSG00000271490"
-4.13455647295909e-06,"ENSG00000271500"
-0.000467995692082979,"ENSG00000271503"
-0.00156491024691653,"ENSG00000271509"
-6.9167621068343e-05,"ENSG00000271511"
-0.000503742860813286,"ENSG00000271524"
-0.00102976612342545,"ENSG00000271525"
-0.0040163240993406,"ENSG00000271532"
0.00164677198060251,"ENSG00000271533"
4.33835427565719e-06,"ENSG00000271537"
0.00255656023034417,"ENSG00000271543"
0.000821855229015903,"ENSG00000271547"
-0.00157014374397869,"ENSG00000271550"
0.00216581176921152,"ENSG00000271551"
0.000189765774242609,"ENSG00000271553"
0.00122041476122338,"ENSG00000271554"
1.83095496291513e-05,"ENSG00000271555"
-0.00198951343185681,"ENSG00000271557"
-0.0014614541342602,"ENSG00000271569"
0.00172134431851687,"ENSG00000271573"
4.58869832770061e-05,"ENSG00000271576"
-5.05636910884928e-06,"ENSG00000271579"
7.71543784067716e-06,"ENSG00000271580"
-0.00191788619034667,"ENSG00000271581"
-0.00228908316099606,"ENSG00000271590"
-0.00121369671959005,"ENSG00000271596"
-4.50539116078376e-05,"ENSG00000271601"
0.000184778726951004,"ENSG00000271605"
0.000304961303286071,"ENSG00000271607"
-0.00113114948444897,"ENSG00000271614"
0.000480595890774081,"ENSG00000271615"
0.00142615925436364,"ENSG00000271620"
-0.00377243381148639,"ENSG00000271631"
-1.57593576274257e-06,"ENSG00000271639"
1.61351285376604e-05,"ENSG00000271642"
-0.00215684120434551,"ENSG00000271643"
-0.00221745077673808,"ENSG00000271646"
-0.000513866607743224,"ENSG00000271654"
0.000328229556613109,"ENSG00000271657"
4.72462920448189e-07,"ENSG00000271659"
0.00832942530576069,"ENSG00000271662"
5.12038542988089e-06,"ENSG00000271664"
0.000318889397466198,"ENSG00000271670"
0.000202011010436691,"ENSG00000271680"
-7.90103834126161e-05,"ENSG00000271697"
-0.000760888787369168,"ENSG00000271709"
-9.34418757990639e-06,"ENSG00000271711"
5.75695810220854e-05,"ENSG00000271714"
6.665231101222e-06,"ENSG00000271715"
0.000216079743894274,"ENSG00000271716"
-0.00140632855352357,"ENSG00000271717"
0.00521656222348039,"ENSG00000271725"
-0.000267178966185331,"ENSG00000271727"
-0.000381900253506194,"ENSG00000271730"
0.00117283570753465,"ENSG00000271732"
-0.000600437363914504,"ENSG00000271734"
0.000263143627168965,"ENSG00000271737"
0.000312624321293478,"ENSG00000271742"
-0.000164892195662846,"ENSG00000271743"
-0.000550752887186858,"ENSG00000271746"
-0.00301567761788935,"ENSG00000271749"
-0.00111635777597029,"ENSG00000271751"
-0.000683234264663873,"ENSG00000271752"
-0.000186468936449986,"ENSG00000271754"
-0.000557985905321086,"ENSG00000271755"
-0.000487043200379886,"ENSG00000271761"
-1.64032670430075e-05,"ENSG00000271763"
0.00123990365607365,"ENSG00000271765"
0.00198383744273095,"ENSG00000271766"
1.30646523916094e-05,"ENSG00000271771"
-0.00146827124582087,"ENSG00000271778"
0.00161973365512925,"ENSG00000271779"
-0.000488514395410808,"ENSG00000271780"
-2.14539475508586e-05,"ENSG00000271781"
9.56068977015375e-05,"ENSG00000271784"
0.00207060706123865,"ENSG00000271788"
-0.000495775493289225,"ENSG00000271789"
0.00117280838561371,"ENSG00000271797"
6.30701329250093e-05,"ENSG00000271803"
0.000154922687234774,"ENSG00000271811"
-5.03267150098602e-07,"ENSG00000271815"
-0.000122064674750397,"ENSG00000271816"
-1.11450483072896e-05,"ENSG00000271817"
-0.000255899361762548,"ENSG00000271819"
4.35578734774883e-05,"ENSG00000271821"
0.00594474590990754,"ENSG00000271824"
0.000113301929708001,"ENSG00000271825"
0.00182407650733711,"ENSG00000271826"
0.000476210228093253,"ENSG00000271828"
0.000510805220470752,"ENSG00000271830"
0.00182207825362676,"ENSG00000271833"
-2.0260021547397e-05,"ENSG00000271843"
-0.0018943594635211,"ENSG00000271849"
0.000586973384181181,"ENSG00000271850"
0.000483016523168981,"ENSG00000271851"
0.000134433543329641,"ENSG00000271852"
-0.00307756808410231,"ENSG00000271855"
-0.000228317642370119,"ENSG00000271856"
-0.00109329118669292,"ENSG00000271857"
2.46117913038167e-05,"ENSG00000271858"
0.00176634251758315,"ENSG00000271862"
8.62627072890335e-05,"ENSG00000271868"
0.000459914064928384,"ENSG00000271869"
0.00192331777518737,"ENSG00000271870"
0.0028769003900284,"ENSG00000271871"
0.0025359304636612,"ENSG00000271874"
