"value","Variable"
-0.0036394886430444,"ENSG00000279579"
0.00117217359984881,"ENSG00000279583"
0.00157652860080998,"ENSG00000279584"
0.00161663684378038,"ENSG00000279587"
-0.00166698368991314,"ENSG00000279589"
-0.000867469208988514,"ENSG00000279591"
0.000143199455545598,"ENSG00000279594"
0.0010328206922188,"ENSG00000279598"
-0.000881430319151765,"ENSG00000279599"
0.00265161772138024,"ENSG00000279600"
-0.00230649093375707,"ENSG00000279602"
-0.000161567252785015,"ENSG00000279607"
0.000449627335236956,"ENSG00000279608"
0.000851252618304676,"ENSG00000279611"
-0.00563243343357629,"ENSG00000279613"
-0.00270144840955893,"ENSG00000279616"
0.00224331916007426,"ENSG00000279617"
0.00197541061092216,"ENSG00000279620"
0.00236487215003526,"ENSG00000279623"
0.00160525292357647,"ENSG00000279629"
0.00142009835162714,"ENSG00000279631"
-0.0015013234813133,"ENSG00000279632"
0.00279153691855332,"ENSG00000279636"
0.00142185958147047,"ENSG00000279640"
-0.00053489322702451,"ENSG00000279641"
-0.000526861792863253,"ENSG00000279649"
-0.000989152092749221,"ENSG00000279652"
-0.000342734525047335,"ENSG00000279653"
-0.000692468721396309,"ENSG00000279656"
0.00137489213740471,"ENSG00000279659"
0.0012716568483325,"ENSG00000279660"
0.00314443086396502,"ENSG00000279662"
-0.000746040402526651,"ENSG00000279665"
-0.00186633584207667,"ENSG00000279667"
-0.000335262821554477,"ENSG00000279670"
-0.00335753349764994,"ENSG00000279672"
0.00227132186259821,"ENSG00000279673"
-0.00442254296535237,"ENSG00000279675"
0.000626547961722128,"ENSG00000279677"
-0.0039742344154562,"ENSG00000279685"
0.000450287418465221,"ENSG00000279691"
-0.000491614020755056,"ENSG00000279692"
0.00177963489935584,"ENSG00000279693"
0.00025712492903049,"ENSG00000279694"
0.000847218316030499,"ENSG00000279696"
-0.00318569425564503,"ENSG00000279699"
0.000582761896324902,"ENSG00000279700"
0.00367620322794599,"ENSG00000279703"
-0.000495024849502557,"ENSG00000279707"
-0.000517340633905956,"ENSG00000279712"
0.00558974765275406,"ENSG00000279713"
-0.00233917516513962,"ENSG00000279716"
0.00157535053490985,"ENSG00000279717"
0.00298492945061042,"ENSG00000279720"
-9.02954281283381e-05,"ENSG00000279722"
-0.0024653609188602,"ENSG00000279724"
-0.00162838536669467,"ENSG00000279725"
-0.000331991275947532,"ENSG00000279727"
-0.00367980941629002,"ENSG00000279732"
-0.00112450448842376,"ENSG00000279735"
-0.000238361096423412,"ENSG00000279741"
0.00231961348669755,"ENSG00000279742"
-0.0023659069514521,"ENSG00000279744"
-0.000288221474249224,"ENSG00000279748"
0.00025829064940418,"ENSG00000279757"
-0.0016334479871118,"ENSG00000279758"
-0.00100719691284437,"ENSG00000279759"
-0.00190279094539028,"ENSG00000279762"
0.00106191372103411,"ENSG00000279765"
0.000798686511068286,"ENSG00000279766"
0.00476182871835615,"ENSG00000279770"
-0.000153448069667613,"ENSG00000279773"
0.00113901868632086,"ENSG00000279774"
-0.00283777964091068,"ENSG00000279778"
0.00281302401783346,"ENSG00000279781"
2.92884566012316e-05,"ENSG00000279785"
-0.00204042742492751,"ENSG00000279786"
-0.00123740240232585,"ENSG00000279789"
-0.00193909942606679,"ENSG00000279791"
-0.000395124540130364,"ENSG00000279792"
-0.000115307440733763,"ENSG00000279794"
-0.000860180970060784,"ENSG00000279798"
0.00468302152460717,"ENSG00000279799"
-0.00142364414895277,"ENSG00000279801"
-0.00379140644960252,"ENSG00000279805"
-0.000413290333019233,"ENSG00000279806"
-0.000631669244821829,"ENSG00000279807"
0.000876231321267441,"ENSG00000279810"
0.00173117813556617,"ENSG00000279812"
-0.00108730486830324,"ENSG00000279814"
0.00620802800647198,"ENSG00000279817"
-0.00191940608981427,"ENSG00000279821"
0.00186460991430016,"ENSG00000279822"
0.00173906376380796,"ENSG00000279833"
0.000236391813991494,"ENSG00000279837"
0.000615147041722345,"ENSG00000279838"
0.00170061400431302,"ENSG00000279841"
-0.0041669226802548,"ENSG00000279845"
0.000375193090894705,"ENSG00000279846"
-0.000350344301331744,"ENSG00000279847"
-0.00231219311648916,"ENSG00000279852"
-0.00333735436115988,"ENSG00000279853"
-0.00261616340030207,"ENSG00000279858"
-0.00210805554333643,"ENSG00000279861"
-0.000506242416364646,"ENSG00000279862"
-0.000150574971140843,"ENSG00000279863"
-0.00331336518741254,"ENSG00000279865"
-0.00268527511784343,"ENSG00000279873"
-0.00183461712999601,"ENSG00000279878"
0.000407438055498341,"ENSG00000279880"
0.00140268370561792,"ENSG00000279881"
0.00180333697304001,"ENSG00000279883"
-0.00200906443442837,"ENSG00000279884"
-0.000358362955952858,"ENSG00000279885"
-0.000442695100603198,"ENSG00000279887"
-0.000988356153736547,"ENSG00000279891"
-0.000586117610528121,"ENSG00000279894"
0.00223689951285546,"ENSG00000279897"
0.000134912828472635,"ENSG00000279900"
0.00183916994285493,"ENSG00000279901"
0.00353903062152853,"ENSG00000279903"
0.00300175343637728,"ENSG00000279908"
0.00271721454960268,"ENSG00000279913"
0.000320362749107506,"ENSG00000279923"
0.00146015900116253,"ENSG00000279926"
0.00158095667271484,"ENSG00000279928"
-0.000862366141231913,"ENSG00000279930"
-0.000558114168286775,"ENSG00000279932"
-0.000475881152225862,"ENSG00000279943"
0.00260587729041909,"ENSG00000279948"
-0.000663689083057363,"ENSG00000279949"
-0.000349114474708996,"ENSG00000279953"
0.00360720830484077,"ENSG00000279954"
0.000266452905035269,"ENSG00000279957"
-0.00075564021496611,"ENSG00000279965"
0.000357398096331014,"ENSG00000279968"
0.000937413467520053,"ENSG00000279970"
-0.00107601991707347,"ENSG00000279971"
-0.000466793178805669,"ENSG00000279977"
-0.00521742324360768,"ENSG00000279982"
0.00012105954460787,"ENSG00000279985"
-0.000488477216388015,"ENSG00000279989"
-0.00014347314950157,"ENSG00000279991"
0.000628632904392369,"ENSG00000279994"
-0.00148263326598811,"ENSG00000279995"
-0.000347074290012288,"ENSG00000279996"
-0.00412209803770866,"ENSG00000280002"
-0.000519446848834912,"ENSG00000280003"
0.00112395975635508,"ENSG00000280010"
-0.00462342228281971,"ENSG00000280012"
-0.00213417907146627,"ENSG00000280016"
0.00220836320193413,"ENSG00000280020"
0.00248595228435298,"ENSG00000280022"
-0.000469426870287786,"ENSG00000280023"
6.36285760383124e-05,"ENSG00000280027"
-0.00347587591286365,"ENSG00000280028"
0.00320775605128333,"ENSG00000280032"
0.00196856058344488,"ENSG00000280033"
0.000655249972285283,"ENSG00000280035"
0.000462748013903398,"ENSG00000280036"
-0.00478925085806042,"ENSG00000280037"
-0.000112270877694058,"ENSG00000280039"
-0.00141375785208595,"ENSG00000280040"
0.0010851063117791,"ENSG00000280042"
0.000139932264515799,"ENSG00000280046"
0.000996519389041721,"ENSG00000280047"
0.000893759124913223,"ENSG00000280054"
0.000109948511871844,"ENSG00000280055"
-0.00135336233410655,"ENSG00000280057"
-0.00802612740323776,"ENSG00000280060"
-0.000391474313403544,"ENSG00000280063"
0.000786659686747806,"ENSG00000280067"
0.00100743600455324,"ENSG00000280068"
-0.00036836752232607,"ENSG00000280069"
0.00496033076170797,"ENSG00000280071"
0.00287437866346591,"ENSG00000280073"
0.000888024289211769,"ENSG00000280077"
0.00168509322718588,"ENSG00000280079"
0.00111594560841846,"ENSG00000280080"
-0.00131806994531349,"ENSG00000280081"
0.000705320461692554,"ENSG00000280088"
-0.000383159511666311,"ENSG00000280089"
0.000285253822070122,"ENSG00000280092"
0.0021045733712188,"ENSG00000280097"
-0.000136323607375999,"ENSG00000280099"
-0.000941652436452177,"ENSG00000280103"
-0.00335601063161213,"ENSG00000280106"
-0.000334040834963589,"ENSG00000280107"
-0.000489703763245861,"ENSG00000280109"
-0.00321862692205863,"ENSG00000280114"
-0.00161276023561419,"ENSG00000280116"
0.000102633128994885,"ENSG00000280119"
-0.00112467820619594,"ENSG00000280120"
0.00168312233636748,"ENSG00000280128"
-0.00288432810608385,"ENSG00000280129"
0.00202699587310902,"ENSG00000280132"
-0.000924424940327682,"ENSG00000280135"
0.00151129341912376,"ENSG00000280138"
0.000504166476006445,"ENSG00000280140"
0.00412673139750058,"ENSG00000280147"
0.00451124933215488,"ENSG00000280149"
0.000335919183649691,"ENSG00000280152"
0.00282915478702961,"ENSG00000280157"
-0.00322586611260426,"ENSG00000280159"
-0.00374706699322443,"ENSG00000280161"
-0.00187797753716757,"ENSG00000280162"
-1.80794883692541e-05,"ENSG00000280163"
-0.00289921484151936,"ENSG00000280167"
-0.00252876970192565,"ENSG00000280168"
0.000105114052635388,"ENSG00000280172"
-0.000909876266606197,"ENSG00000280173"
-0.00167384740158006,"ENSG00000280176"
0.00192615202489937,"ENSG00000280183"
-0.00205639658570097,"ENSG00000280184"
-0.00142778090898556,"ENSG00000280186"
-3.88014429427389e-05,"ENSG00000280187"
-0.00117977018098187,"ENSG00000280190"
0.00314322470224961,"ENSG00000280193"
0.00035751502215667,"ENSG00000280194"
-0.00250700508978731,"ENSG00000280195"
-0.00161381357106491,"ENSG00000280198"
-0.000828472459425754,"ENSG00000280202"
-0.000207753629226348,"ENSG00000280205"
-0.00123116838558679,"ENSG00000280206"
0.00119247574503084,"ENSG00000280207"
-0.00329203186059613,"ENSG00000280208"
-0.00229329832604259,"ENSG00000280211"
-0.00236359375450322,"ENSG00000280212"
0.00147932218484424,"ENSG00000280213"
-0.00210448995741769,"ENSG00000280214"
0.00210693182635849,"ENSG00000280216"
0.000173672818444916,"ENSG00000280217"
-0.00110675145314014,"ENSG00000280219"
-0.00165453705895315,"ENSG00000280222"
0.00371406725332547,"ENSG00000280229"
0.00373040743548778,"ENSG00000280231"
-0.000176008024085821,"ENSG00000280232"
0.000766134121646621,"ENSG00000280233"
-0.00165707049805257,"ENSG00000280234"
-0.000130181434289144,"ENSG00000280239"
-0.000682724797928015,"ENSG00000280241"
0.000384477461402054,"ENSG00000280242"
0.000339752947746339,"ENSG00000280245"
0.00034708337817955,"ENSG00000280248"
-0.000391642412498014,"ENSG00000280254"
-0.0029608588081853,"ENSG00000280255"
0.00609178978958706,"ENSG00000280269"
-0.00494132853102809,"ENSG00000280274"
2.18138722155845e-05,"ENSG00000280276"
-0.00261837132227291,"ENSG00000280286"
-0.000332033262048442,"ENSG00000280287"
-0.000394441003900761,"ENSG00000280294"
-0.00140565050500298,"ENSG00000280295"
-0.00112305064410149,"ENSG00000280302"
-0.000881591528623004,"ENSG00000280303"
-0.00254469239598972,"ENSG00000280304"
0.00108354243585101,"ENSG00000280310"
-0.0008745715568903,"ENSG00000280311"
-0.000248787239921553,"ENSG00000280321"
0.000718597127745456,"ENSG00000280326"
-0.000169082970890127,"ENSG00000280327"
0.00146206738498238,"ENSG00000280331"
0.000755098793111612,"ENSG00000280332"
0.00197947882837436,"ENSG00000280333"
0.00207006068455249,"ENSG00000280334"
0.00016460688040686,"ENSG00000280335"
0.000627193965511132,"ENSG00000280336"
-0.000649204271985439,"ENSG00000280339"
0.00159719643581329,"ENSG00000280347"
-0.00113503680959639,"ENSG00000280348"
-0.000841440420627546,"ENSG00000280351"
-0.00195264313600183,"ENSG00000280354"
-0.00062758915576802,"ENSG00000280355"
0.00466918000529054,"ENSG00000280362"
-7.39355338097258e-05,"ENSG00000280365"
-0.001189114462192,"ENSG00000280368"
-0.00021806279634601,"ENSG00000280369"
-5.84541661141691e-05,"ENSG00000280374"
-0.000944953232385083,"ENSG00000280375"
-0.00181285384654448,"ENSG00000280376"
0.00267225706162897,"ENSG00000280378"
0.0037702320749663,"ENSG00000280379"
0.00111587801671899,"ENSG00000280382"
0.000707007834210117,"ENSG00000280383"
0.00169852782413099,"ENSG00000280385"
-0.00137124483542859,"ENSG00000280387"
-0.00286796166352825,"ENSG00000280388"
-0.000950195170219032,"ENSG00000280392"
0.00033366164621658,"ENSG00000280399"
-0.00149281278737651,"ENSG00000280401"
-0.00147786230559157,"ENSG00000280404"
-0.001618830840652,"ENSG00000280407"
0.00442784823838258,"ENSG00000280408"
0.003853520724601,"ENSG00000280411"
-0.00253955718887527,"ENSG00000280417"
-0.00210300535328837,"ENSG00000280420"
0.00120532612928892,"ENSG00000280422"
0.000489155513007531,"ENSG00000280424"
0.00120843046995007,"ENSG00000280426"
0.001770675969558,"ENSG00000280429"
0.00100345519580033,"ENSG00000280432"
-0.00121054326502283,"ENSG00000280433"
0.000895629843292973,"ENSG00000280435"
1.78928504018448e-05,"ENSG00000280444"
-0.000565587419907413,"ENSG00000280449"
-0.00250244592306918,"ENSG00000280474"
0.00086219331293886,"ENSG00000280486"
0.00353646428969168,"ENSG00000280502"
0.00059459200615114,"ENSG00000280543"
-0.0045835129126072,"ENSG00000280560"
-0.000212070280377508,"ENSG00000280587"
0.00321022750814402,"ENSG00000280594"
0.00135793682234245,"ENSG00000280604"
-0.0056413516975416,"ENSG00000280620"
0.00254214123062209,"ENSG00000280623"
0.00107268600201307,"ENSG00000280649"
0.00141560184958041,"ENSG00000280655"
-0.00240986907474653,"ENSG00000280670"
-0.00521823617492579,"ENSG00000280693"
0.00098793820380973,"ENSG00000280721"
-0.00273688843215831,"ENSG00000280734"
-0.000329689976192733,"ENSG00000280739"
0.000591182902897764,"ENSG00000280758"
-0.000566972820306429,"ENSG00000280789"
-0.00141000936428723,"ENSG00000280798"
-0.000998780692939973,"ENSG00000280800"
-0.00204499259338588,"ENSG00000280828"
-0.000206984148242776,"ENSG00000280832"
-0.00267322372640742,"ENSG00000280836"
-0.00262382913867137,"ENSG00000280852"
-0.00344973208541413,"ENSG00000280870"
0.001315362678209,"ENSG00000280913"
0.00119897833084067,"ENSG00000280916"
-0.00238449866180754,"ENSG00000280924"
0.000320299251190979,"ENSG00000280927"
-0.00382703914651381,"ENSG00000280968"
-0.00197261573160248,"ENSG00000280989"
-0.000578825226160678,"ENSG00000281005"
0.000350442981151182,"ENSG00000281016"
0.00107615809850551,"ENSG00000281021"
0.000762461167621963,"ENSG00000281026"
-0.00432027656748505,"ENSG00000281091"
0.000932564486444441,"ENSG00000281097"
0.00242170280152853,"ENSG00000281100"
-0.00217251746121916,"ENSG00000281103"
0.00157216425708469,"ENSG00000281106"
0.000890106387314658,"ENSG00000281112"
0.00469394235283602,"ENSG00000281133"
-0.000672204137785335,"ENSG00000281162"
-0.00463276765781969,"ENSG00000281179"
-0.000957821300098728,"ENSG00000281183"
-0.00292669874724614,"ENSG00000281189"
0.00203942290493816,"ENSG00000281195"
0.000102901496232283,"ENSG00000281207"
-0.000634058333149961,"ENSG00000281327"
0.0024494702736688,"ENSG00000281332"
0.000866625941234571,"ENSG00000281333"
-0.0021363791481662,"ENSG00000281357"
0.00189397920489144,"ENSG00000281369"
0.000159483789134492,"ENSG00000281376"
-0.000163887575945412,"ENSG00000281383"
-0.000338252888040337,"ENSG00000281386"
0.000107853430586252,"ENSG00000281398"
0.00232761764405843,"ENSG00000281404"
-0.000299951778275714,"ENSG00000281406"
0.000527994598670026,"ENSG00000281420"
-0.0045278973961396,"ENSG00000281468"
-0.000623887818904831,"ENSG00000281469"
-0.00123129532742972,"ENSG00000281490"
-6.50276551899757e-05,"ENSG00000281491"
0.00341417740387143,"ENSG00000281501"
-0.00200557896972384,"ENSG00000281530"
0.00325901348584474,"ENSG00000281538"
0.000324474626517084,"ENSG00000281550"
0.000697809810913597,"ENSG00000281560"
-0.00055459081714219,"ENSG00000281566"
-0.000184193268878404,"ENSG00000281571"
-0.00375291682052938,"ENSG00000281593"
0.00336971744147524,"ENSG00000281641"
-0.00122232599140974,"ENSG00000281649"
-0.00025570037394713,"ENSG00000281655"
0.00110092166793041,"ENSG00000281691"
-0.0013560837191917,"ENSG00000281706"
-0.00221924112936707,"ENSG00000281741"
-0.00254759853707026,"ENSG00000281756"
-0.00294721427266601,"ENSG00000281769"
-0.00252989188903958,"ENSG00000281772"
-0.00276352841655969,"ENSG00000281780"
0.00382226443876468,"ENSG00000281809"
-0.00524713681999107,"ENSG00000281831"
-0.000700774809919103,"ENSG00000281903"
0.000157302108152497,"ENSG00000281912"
-0.0026450186574492,"ENSG00000281920"
-0.0012958687055145,"ENSG00000281958"
0.00187396075776781,"ENSG00000281969"
0.0016967792128725,"ENSG00000281974"
-0.00250372000736241,"ENSG00000281990"
-0.00304056529480794,"ENSG00000282021"
-9.82743978020359e-05,"ENSG00000282022"
0.00104573258036166,"ENSG00000282057"
-0.000548096073264073,"ENSG00000282097"
0.00291592836981129,"ENSG00000282100"
0.00326017266562672,"ENSG00000282121"
0.00324201142507141,"ENSG00000282122"
-0.00179682093021527,"ENSG00000282133"
0.00177582688355778,"ENSG00000282164"
0.000448340261295858,"ENSG00000282173"
-0.000552706585566931,"ENSG00000282199"
0.00200491446358148,"ENSG00000282206"
-0.00439558059110384,"ENSG00000282221"
0.000771621929112804,"ENSG00000282308"
0.00017103946843477,"ENSG00000282317"
-0.00198656034702859,"ENSG00000282320"
0.00115484302574136,"ENSG00000282381"
-0.00021985845587573,"ENSG00000282386"
-0.00173101306861114,"ENSG00000282390"
-0.00212767418890187,"ENSG00000282420"
0.00145060760327132,"ENSG00000282431"
-0.000882954118082643,"ENSG00000282458"
-0.00223575884078658,"ENSG00000282499"
-0.00151848505385613,"ENSG00000282508"
2.36936908027673e-05,"ENSG00000282511"
0.00181238272307075,"ENSG00000282556"
-0.00144217954648985,"ENSG00000282572"
0.00272318725614753,"ENSG00000282600"
0.00365388413737552,"ENSG00000282608"
0.00336813442228421,"ENSG00000282639"
0.00331167412905515,"ENSG00000282651"
0.00160574434683778,"ENSG00000282692"
0.00663503752717636,"ENSG00000282728"
-0.00298527842830126,"ENSG00000282757"
0.00335991214343003,"ENSG00000282780"
-0.00263102830763447,"ENSG00000282787"
0.00110165914859394,"ENSG00000282815"
-0.00246007928544938,"ENSG00000282826"
0.00100078169767058,"ENSG00000282834"
0.00123127191883008,"ENSG00000282836"
0.00126917372989676,"ENSG00000282840"
-0.00228143935382397,"ENSG00000282849"
-0.00367284588666922,"ENSG00000282850"
0.00427445966816397,"ENSG00000282851"
7.15211084102235e-05,"ENSG00000282855"
0.00297184336254529,"ENSG00000282870"
-0.00201129265920233,"ENSG00000282876"
0.00216429751622351,"ENSG00000282885"
0.00197100809747879,"ENSG00000282886"
0.00193667248216842,"ENSG00000282915"
0.000677106339952289,"ENSG00000282917"
-0.000862710441987596,"ENSG00000282933"
0.00116634110248446,"ENSG00000282936"
-0.00290467937455355,"ENSG00000282939"
-0.00115211550335659,"ENSG00000282951"
0.000303965626152571,"ENSG00000282961"
0.00183816357408268,"ENSG00000282965"
0.003365057272038,"ENSG00000282977"
-0.00240066071275322,"ENSG00000282978"
-0.00124988980445873,"ENSG00000282980"
-0.000174008279972978,"ENSG00000282988"
0.00153871472666421,"ENSG00000282989"
0.00141901833493256,"ENSG00000282995"
-0.00407323991800691,"ENSG00000282996"
-0.000845164120799088,"ENSG00000283000"
-0.000808568573681865,"ENSG00000283016"
-0.00126132969993965,"ENSG00000283020"
0.00124640556525315,"ENSG00000283023"
-0.00127450235732996,"ENSG00000283031"
0.0052767650880738,"ENSG00000283041"
0.000980446698754326,"ENSG00000283045"
0.000340128383929359,"ENSG00000283047"
-0.000372349396418549,"ENSG00000283050"
-0.00156840120671954,"ENSG00000283051"
0.00276650481665576,"ENSG00000283057"
0.000195300772730041,"ENSG00000283063"
0.000428496017439881,"ENSG00000283064"
0.00104004942694376,"ENSG00000283069"
-0.00428284062301312,"ENSG00000283071"
-0.00240605357839969,"ENSG00000283075"
0.00273140183805136,"ENSG00000283078"
-0.00278221433903733,"ENSG00000283098"
0.000735943436752944,"ENSG00000283103"
-0.00270173562179843,"ENSG00000283108"
-0.00105571119317475,"ENSG00000283118"
0.000819507719726677,"ENSG00000283122"
0.000573626889877223,"ENSG00000283125"
-0.000120106400345429,"ENSG00000283138"
-0.0009953390622059,"ENSG00000283141"
-0.00208022707094843,"ENSG00000283142"
-0.0038470259105098,"ENSG00000283148"
-1.31307669605615e-05,"ENSG00000283154"
-0.000989988999420257,"ENSG00000283156"
0.00570358609006094,"ENSG00000283160"
-0.00126271286047542,"ENSG00000283162"
-8.75623391101227e-05,"ENSG00000283175"
0.00141143485139315,"ENSG00000283176"
0.00180150508601493,"ENSG00000283178"
-0.00119358526210374,"ENSG00000283196"
0.00310382655703341,"ENSG00000283197"
-0.00377914934064784,"ENSG00000283199"
8.50953631513177e-05,"ENSG00000283208"
-0.00240252163864195,"ENSG00000283209"
0.000149816867608086,"ENSG00000283236"
-0.00401102919100407,"ENSG00000283240"
0.000828057923074094,"ENSG00000283265"
-0.00283293478363901,"ENSG00000283267"
0.00152896939212996,"ENSG00000283268"
-0.00130027573797002,"ENSG00000283288"
0.00341201892508984,"ENSG00000283294"
0.00323078948306044,"ENSG00000283296"
-0.00242039761265085,"ENSG00000283297"
0.00159254497376569,"ENSG00000283303"
-0.000230060298775316,"ENSG00000283304"
-0.0010488171217883,"ENSG00000283312"
-0.000775154519528261,"ENSG00000283313"
-0.00240859803012274,"ENSG00000283317"
0.000773802903712007,"ENSG00000283324"
-0.000644443708608774,"ENSG00000283337"
0.000907408225507376,"ENSG00000283341"
0.000649839194891094,"ENSG00000283342"
-0.00561395906041784,"ENSG00000283360"
0.0102145376708015,"ENSG00000283361"
0.00209177324872374,"ENSG00000283376"
-0.00141799280532958,"ENSG00000283383"
0.00296436175986185,"ENSG00000283390"
-0.00136267118262081,"ENSG00000283399"
0.00746577395294918,"ENSG00000283409"
-0.00170368758011504,"ENSG00000283413"
3.07758670554235e-05,"ENSG00000283416"
0.00213243541953483,"ENSG00000283418"
-0.00398012253682445,"ENSG00000283421"
0.00265872456702599,"ENSG00000283423"
-0.000366829443152389,"ENSG00000283429"
0.00114461384529985,"ENSG00000283433"
-0.00181341311251216,"ENSG00000283438"
0.00282818000282474,"ENSG00000283442"
0.00166199625863964,"ENSG00000283444"
0.00107630049674193,"ENSG00000283445"
-0.000623852593401602,"ENSG00000283453"
-0.00461162722208075,"ENSG00000283468"
0.00124848815707759,"ENSG00000283473"
-0.0010723398719922,"ENSG00000283475"
-0.00328831776547324,"ENSG00000283486"
0.0011762370026673,"ENSG00000283491"
0.00188331687259842,"ENSG00000283498"
-0.00376943252674233,"ENSG00000283511"
0.00249405343295828,"ENSG00000283517"
0.00126409125962991,"ENSG00000283525"
0.00126161530699107,"ENSG00000283526"
0.00047275450079544,"ENSG00000283537"
-2.29026908508655e-05,"ENSG00000283538"
-0.00346689052133699,"ENSG00000283554"
-0.000485798145097199,"ENSG00000283563"
-0.00365859197791897,"ENSG00000283571"
-0.00237866048438749,"ENSG00000283583"
-0.00385262436191135,"ENSG00000283599"
0.00108737668327922,"ENSG00000283611"
0.000308000914811593,"ENSG00000283627"
-0.000259866384388525,"ENSG00000283632"
0.00235166260960796,"ENSG00000283633"
0.00185945447910337,"ENSG00000283635"
0.000590935758465217,"ENSG00000283636"
-0.000256857679401826,"ENSG00000283644"
-0.00228354270042077,"ENSG00000283646"
-0.000640604087006169,"ENSG00000283647"
-0.00482437661742001,"ENSG00000283656"
-0.000377513957695203,"ENSG00000283662"
-0.000223661921257246,"ENSG00000283667"
0.00490739821965374,"ENSG00000283672"
0.00198832770001262,"ENSG00000283676"
-6.39532043001859e-05,"ENSG00000283682"
-0.00136156687708242,"ENSG00000283689"
0.0018056596512208,"ENSG00000283691"
0.00044194324837011,"ENSG00000283695"
0.00125845065734439,"ENSG00000283696"
-0.000374453465699733,"ENSG00000283703"
-0.000196436266118783,"ENSG00000283709"
-0.00195667574208599,"ENSG00000283755"
0.00129571688614894,"ENSG00000283766"
-0.000442907006279298,"ENSG00000283787"
-0.000184864283116777,"ENSG00000283796"
0.00286498022188604,"ENSG00000283828"
-0.00345296447407021,"ENSG00000283891"
-0.000191698116491512,"ENSG00000283897"
0.000380856349143352,"ENSG00000283906"
0.00218027251303623,"ENSG00000283907"
-0.00240265879118543,"ENSG00000283929"
-0.00521693689588458,"ENSG00000283930"
0.00271871670273392,"ENSG00000283959"
-0.00198828746962318,"ENSG00000283971"
-0.00204317541127377,"ENSG00000283973"
-0.000487347540765236,"ENSG00000283982"
-0.000389958655230501,"ENSG00000283994"
0.00121849473008518,"ENSG00000284024"
0.000731948297559541,"ENSG00000284052"
-0.00547579672988407,"ENSG00000284059"
-0.00150836180665887,"ENSG00000284095"
0.0012628696095232,"ENSG00000284128"
0.00176778032334655,"ENSG00000284138"
0.00227638179706802,"ENSG00000284154"
8.60127610445092e-05,"ENSG00000284194"
-0.00109852759140949,"ENSG00000284237"
0.00176564780223244,"ENSG00000284266"
-0.000940997160756767,"ENSG00000284308"
-0.00133926859005582,"ENSG00000284309"
9.4863324704844e-05,"ENSG00000284395"
0.00255383092225886,"ENSG00000284402"
-0.00135028395248021,"ENSG00000284428"
0.00228589691078569,"ENSG00000284484"
0.000507583252503673,"ENSG00000284485"
0.000433274007519147,"ENSG00000284490"
0.00343794267137717,"ENSG00000284505"
-0.000178605832279026,"ENSG00000284526"
-0.000380293575691721,"ENSG00000284543"
-0.000259082062533543,"ENSG00000284602"
-0.00327605316297031,"ENSG00000284605"
-0.000910663210393947,"ENSG00000284610"
-0.00180985276254731,"ENSG00000284614"
6.92496897775025e-05,"ENSG00000284615"
-0.00447137288512149,"ENSG00000284621"
0.000855301808739492,"ENSG00000284624"
-0.00359892537971534,"ENSG00000284625"
-0.00588876282126621,"ENSG00000284630"
0.00175047584960372,"ENSG00000284633"
-0.000769606649348277,"ENSG00000284636"
-0.00164352203538474,"ENSG00000284638"
0.00109041996174591,"ENSG00000284640"
-0.00448259822111786,"ENSG00000284642"
-0.00530140841260437,"ENSG00000284646"
-0.00363016049134724,"ENSG00000284648"
0.0017697510932721,"ENSG00000284649"
-0.00216728159335898,"ENSG00000284651"
0.00167730152525023,"ENSG00000284652"
-0.00687483577731314,"ENSG00000284654"
0.00515297792494046,"ENSG00000284657"
0.00146277193693593,"ENSG00000284659"
0.00278199201364769,"ENSG00000284664"
-0.00311983762141114,"ENSG00000284669"
-0.00506914452131225,"ENSG00000284670"
0.00271513039510963,"ENSG00000284675"
0.00534499458227178,"ENSG00000284677"
0.00189472679991974,"ENSG00000284685"
0.000309062533451818,"ENSG00000284690"
0.00106092647057639,"ENSG00000284691"
1.71274511559129e-05,"ENSG00000284693"
0.000941832370286238,"ENSG00000284707"
-0.00150305499970105,"ENSG00000284708"
-7.76540703612136e-05,"ENSG00000284709"
0.000833438921537769,"ENSG00000284711"
-0.00103559103443754,"ENSG00000284713"
-0.0041225482960853,"ENSG00000284719"
-0.000699167948986032,"ENSG00000284726"
0.00431565987161601,"ENSG00000284727"
0.00403624826267751,"ENSG00000284730"
-0.00102423142122207,"ENSG00000284731"
0.00123433582052006,"ENSG00000284734"
-0.00452149398125824,"ENSG00000284735"
0.000757446278804442,"ENSG00000284738"
0.00207895485721826,"ENSG00000284740"
-0.00152411066895195,"ENSG00000284747"
0.00284647737511748,"ENSG00000284748"
0.000934697828130823,"ENSG00000284753"
-0.00123048287346916,"ENSG00000284770"
-3.60366521857623e-06,"ENSG00000284773"
0.00066723589346623,"ENSG00000284783"
-0.00604351750768792,"ENSG00000284825"
0.000649264497784723,"ENSG00000284837"
-0.00198295299352616,"ENSG00000284858"
-0.000744909273793126,"ENSG00000284874"
-0.00014367822192361,"ENSG00000284882"
-0.000583620427263436,"ENSG00000284883"
-0.00170755219456656,"ENSG00000284902"
-0.00158776085003643,"ENSG00000284914"
0.00208131720884429,"ENSG00000284928"
-0.000417188524453594,"ENSG00000284946"
0.00576513200221462,"ENSG00000284948"
0.00180942945022619,"ENSG00000284954"
3.08528315785291e-05,"ENSG00000284966"
0.00017183835121249,"ENSG00000284968"
-0.000825697432313045,"ENSG00000284976"
-0.00406947842709844,"ENSG00000284985"
