"value","Variable"
-0.00121642834931755,"ENSG00000258026"
-0.000236246189668263,"ENSG00000258034"
-0.00296259753821388,"ENSG00000258044"
-0.00263160101068744,"ENSG00000258045"
-0.00181545827136921,"ENSG00000258048"
-0.00117021244929054,"ENSG00000258053"
-0.0014725203227805,"ENSG00000258056"
-0.000369957565912679,"ENSG00000258057"
-0.00329405331289483,"ENSG00000258066"
0.000347199961521714,"ENSG00000258068"
-0.00140937955026352,"ENSG00000258072"
-0.00184977875964341,"ENSG00000258077"
-0.00199945089138817,"ENSG00000258082"
-0.000497398623717145,"ENSG00000258086"
-0.00310328092236264,"ENSG00000258088"
-0.000604373229108538,"ENSG00000258096"
0.000834662565141779,"ENSG00000258099"
0.0010878819166058,"ENSG00000258100"
-0.000299144692791108,"ENSG00000258101"
-0.000570015447260437,"ENSG00000258102"
-0.00328013540274958,"ENSG00000258112"
-0.0016058687093252,"ENSG00000258116"
0.00173433512971398,"ENSG00000258122"
0.0011369006268518,"ENSG00000258128"
0.000981394661448593,"ENSG00000258131"
-0.00114467172467858,"ENSG00000258134"
-0.00107213059552521,"ENSG00000258136"
-0.00155420642079216,"ENSG00000258153"
-0.000978041219530939,"ENSG00000258162"
0.00249102525200049,"ENSG00000258168"
-0.00505037008820876,"ENSG00000258170"
0.00343906344811974,"ENSG00000258171"
-3.18557518456677e-05,"ENSG00000258172"
0.0027423227816611,"ENSG00000258175"
0.00297019071335532,"ENSG00000258177"
0.00119141980816425,"ENSG00000258181"
-0.00080866782275527,"ENSG00000258199"
0.0014738144145658,"ENSG00000258203"
0.00328457175968539,"ENSG00000258204"
-0.00273550278329441,"ENSG00000258210"
-0.00201231703792348,"ENSG00000258227"
0.00115521569171839,"ENSG00000258230"
-0.0024384810011974,"ENSG00000258245"
-0.00280782246889606,"ENSG00000258249"
-0.000870212336756721,"ENSG00000258256"
-0.000776393471659563,"ENSG00000258273"
0.000521290655795779,"ENSG00000258274"
0.00156139162494881,"ENSG00000258279"
0.000229579123908709,"ENSG00000258282"
-0.00167927285180215,"ENSG00000258284"
0.00026530801314983,"ENSG00000258289"
-0.000377407291864218,"ENSG00000258292"
-0.00148319166243004,"ENSG00000258302"
0.000810813872458091,"ENSG00000258303"
0.000840070725188088,"ENSG00000258311"
0.000271511164941461,"ENSG00000258314"
-0.00199847801247224,"ENSG00000258315"
-0.00111955295668519,"ENSG00000258317"
0.00105484861775956,"ENSG00000258323"
0.00179209059949673,"ENSG00000258331"
-5.27919584208317e-05,"ENSG00000258337"
0.000738044184976705,"ENSG00000258343"
0.00152636034480493,"ENSG00000258344"
-0.000894025763970285,"ENSG00000258346"
2.41761019467792e-05,"ENSG00000258352"
0.000466920410920791,"ENSG00000258354"
0.00014112786784798,"ENSG00000258355"
-0.00539439059036695,"ENSG00000258359"
-0.00386452668726091,"ENSG00000258365"
0.00177244811514253,"ENSG00000258366"
0.0023738990970462,"ENSG00000258373"
-0.00179599230605166,"ENSG00000258376"
-0.00442345385072581,"ENSG00000258378"
0.000154271129101869,"ENSG00000258380"
-0.00161484636229076,"ENSG00000258384"
0.0012849568593656,"ENSG00000258386"
0.00131055804137001,"ENSG00000258387"
0.00243912180030735,"ENSG00000258400"
0.00199265175871131,"ENSG00000258401"
-0.00259053536600167,"ENSG00000258404"
0.000123576077602159,"ENSG00000258405"
0.00196311867594606,"ENSG00000258406"
-0.000268723000664277,"ENSG00000258408"
-0.00165121295256123,"ENSG00000258412"
0.0020348533620397,"ENSG00000258414"
0.000539933455617299,"ENSG00000258416"
0.000360159638622612,"ENSG00000258424"
-0.000857075920946104,"ENSG00000258425"
4.65507134024405e-05,"ENSG00000258427"
-0.00395822233728102,"ENSG00000258428"
-0.000500256519009138,"ENSG00000258429"
-0.0031550601426536,"ENSG00000258439"
-0.00203247301930413,"ENSG00000258441"
-0.00229640710688901,"ENSG00000258443"
-0.000435033535270117,"ENSG00000258445"
0.000609810089917966,"ENSG00000258446"
-0.000433463753589126,"ENSG00000258448"
0.00339013325056846,"ENSG00000258450"
0.00171022563288092,"ENSG00000258451"
-0.00150623140682457,"ENSG00000258454"
-6.50530511734054e-05,"ENSG00000258455"
-0.00102928601463029,"ENSG00000258457"
-0.000931128217033357,"ENSG00000258460"
4.98027442298377e-05,"ENSG00000258469"
-0.000478671127763612,"ENSG00000258471"
-0.00185276254223847,"ENSG00000258474"
0.00171761872545624,"ENSG00000258477"
0.00107519403508509,"ENSG00000258479"
-0.00294921027880306,"ENSG00000258483"
-0.00264836973250762,"ENSG00000258484"
-0.000312917582784822,"ENSG00000258485"
0.000994277974934174,"ENSG00000258487"
-0.000448494095806036,"ENSG00000258490"
-0.000803869060486178,"ENSG00000258498"
0.000585187128958981,"ENSG00000258499"
-0.0029622247320444,"ENSG00000258500"
0.00162048906481308,"ENSG00000258510"
-0.00189660446415717,"ENSG00000258512"
0.000424458555290284,"ENSG00000258513"
-0.00159773865986143,"ENSG00000258515"
0.00104394282343827,"ENSG00000258520"
-0.000604216115609518,"ENSG00000258521"
0.000393495502188723,"ENSG00000258524"
-0.00220885120388273,"ENSG00000258527"
0.00168495681301968,"ENSG00000258531"
-0.00152569160625629,"ENSG00000258534"
0.00155904595586141,"ENSG00000258545"
-5.69639455204328e-05,"ENSG00000258548"
0.00332772621165242,"ENSG00000258551"
0.00480895467965884,"ENSG00000258553"
-0.00289063650282953,"ENSG00000258558"
-0.000506123610843239,"ENSG00000258559"
0.000884765541387882,"ENSG00000258560"
-0.000863861643108747,"ENSG00000258565"
0.000912411326624875,"ENSG00000258568"
-0.00155065336342101,"ENSG00000258569"
0.000792993747757267,"ENSG00000258571"
-0.000505801318684778,"ENSG00000258572"
-0.000645969457558793,"ENSG00000258581"
0.00697844755001374,"ENSG00000258590"
0.00400514190002714,"ENSG00000258591"
0.000104812203277021,"ENSG00000258592"
0.00236084829569486,"ENSG00000258593"
-0.00467573815976343,"ENSG00000258599"
0.00160508699220441,"ENSG00000258602"
-0.00155189764935358,"ENSG00000258604"
0.00145270995328999,"ENSG00000258605"
2.2491479678918e-05,"ENSG00000258608"
0.000723054095620693,"ENSG00000258611"
0.00195134780227242,"ENSG00000258613"
0.00206547806998433,"ENSG00000258615"
0.00359716005621026,"ENSG00000258616"
0.00103330596824176,"ENSG00000258620"
0.00177451806230848,"ENSG00000258623"
-0.00252967976777069,"ENSG00000258626"
-0.000160152839862948,"ENSG00000258630"
0.000943804507728058,"ENSG00000258631"
-0.00042238940804204,"ENSG00000258634"
-0.00149001358415308,"ENSG00000258636"
0.00291374970453793,"ENSG00000258640"
-0.00190810762912184,"ENSG00000258645"
-0.000821062615721433,"ENSG00000258646"
-0.0020760255814481,"ENSG00000258647"
0.00140882670770634,"ENSG00000258648"
-0.000673642189997356,"ENSG00000258654"
0.000903794376018875,"ENSG00000258655"
0.000435014557794102,"ENSG00000258657"
0.00282145746585164,"ENSG00000258658"
5.61346372482722e-05,"ENSG00000258661"
0.00184245378248117,"ENSG00000258667"
-0.00245716494287838,"ENSG00000258670"
0.00379723984548135,"ENSG00000258673"
-0.00250230845034223,"ENSG00000258674"
0.000837214875810264,"ENSG00000258675"
-0.000629412675369462,"ENSG00000258676"
-0.00106261672404311,"ENSG00000258682"
0.00157640616399567,"ENSG00000258689"
-0.000875023038533094,"ENSG00000258693"
-0.00275430287114189,"ENSG00000258695"
-0.00441918999709114,"ENSG00000258696"
0.000734708947618324,"ENSG00000258698"
-0.0012239954090538,"ENSG00000258699"
0.000322302157181766,"ENSG00000258701"
0.00156953044479628,"ENSG00000258704"
0.00117899779286127,"ENSG00000258708"
0.00307151001462321,"ENSG00000258711"
0.000578722294380623,"ENSG00000258727"
0.000129522758074195,"ENSG00000258730"
-0.000696901577122111,"ENSG00000258732"
0.00192900868241416,"ENSG00000258733"
-0.00224026975774426,"ENSG00000258734"
-0.000739578845548518,"ENSG00000258738"
-0.0045918250642297,"ENSG00000258741"
-0.000106155245129133,"ENSG00000258744"
8.46980806709231e-05,"ENSG00000258745"
0.00392327221619905,"ENSG00000258748"
-0.00156785802047255,"ENSG00000258752"
-0.00321020769791961,"ENSG00000258753"
-0.000593950672758411,"ENSG00000258759"
0.00123387707573008,"ENSG00000258760"
-5.01498722747893e-06,"ENSG00000258768"
-0.00330004309069252,"ENSG00000258769"
-0.000607591616206783,"ENSG00000258774"
-0.00432307417076166,"ENSG00000258777"
0.00014796298958418,"ENSG00000258788"
0.00227620200566942,"ENSG00000258789"
-0.00160502569039503,"ENSG00000258793"
0.000456029292485514,"ENSG00000258794"
-0.000987331442917828,"ENSG00000258798"
2.26881600964273e-06,"ENSG00000258806"
0.00300866135480398,"ENSG00000258810"
0.000922378623100416,"ENSG00000258811"
-0.00205589166294375,"ENSG00000258813"
-0.000489074906418288,"ENSG00000258815"
0.00314464544535972,"ENSG00000258818"
0.00378600258230951,"ENSG00000258819"
0.00153041152529238,"ENSG00000258824"
0.000883289921644171,"ENSG00000258828"
0.00096884165313319,"ENSG00000258837"
-0.000488099041811208,"ENSG00000258839"
-0.00107554950250403,"ENSG00000258847"
0.00299185321763267,"ENSG00000258851"
-0.00150808371549875,"ENSG00000258857"
0.000315385664296584,"ENSG00000258858"
-0.000633070946784667,"ENSG00000258868"
-0.000445409840627985,"ENSG00000258870"
-0.00182803884161984,"ENSG00000258875"
0.00158509043789838,"ENSG00000258876"
0.00353283275955387,"ENSG00000258878"
0.00104545982584554,"ENSG00000258884"
-2.8859798521477e-05,"ENSG00000258890"
-6.27737465007048e-05,"ENSG00000258891"
-0.000293585336821933,"ENSG00000258894"
-0.00256293154111496,"ENSG00000258896"
0.00660805814305156,"ENSG00000258902"
-0.000408408123821072,"ENSG00000258904"
0.0012329604070319,"ENSG00000258910"
0.000262729088812073,"ENSG00000258917"
-0.00160812166880689,"ENSG00000258918"
-0.00118383729340994,"ENSG00000258919"
-0.00208175919046986,"ENSG00000258920"
-0.00157173280417025,"ENSG00000258922"
-0.00221038683714313,"ENSG00000258926"
0.00322536142144485,"ENSG00000258927"
-0.00160426481313738,"ENSG00000258930"
0.00168284776571077,"ENSG00000258932"
0.000283865255557035,"ENSG00000258935"
0.000849908492525571,"ENSG00000258938"
0.00383382589634219,"ENSG00000258940"
0.00276201368272554,"ENSG00000258942"
-0.00394089567027557,"ENSG00000258943"
-0.00037881689460887,"ENSG00000258944"
-0.00140845451945053,"ENSG00000258947"
-0.00208937941435311,"ENSG00000258949"
0.0031512489272354,"ENSG00000258951"
0.00100855461295239,"ENSG00000258952"
-0.000921060331138074,"ENSG00000258955"
0.00376747870221428,"ENSG00000258957"
-0.00372466070278322,"ENSG00000258960"
-0.00227001012294827,"ENSG00000258962"
0.00170325801525687,"ENSG00000258968"
0.000970024679079239,"ENSG00000258969"
0.0016564445001758,"ENSG00000258976"
-0.00262537871656519,"ENSG00000258982"
0.000948451960178084,"ENSG00000258983"
0.00176256240810371,"ENSG00000258986"
0.00188688095309965,"ENSG00000258987"
0.000724372519329958,"ENSG00000258993"
0.00110174812240227,"ENSG00000258998"
-0.000518459610950544,"ENSG00000259004"
0.00446532438665113,"ENSG00000259005"
-0.0013630977648771,"ENSG00000259015"
-0.000917054234202043,"ENSG00000259017"
-0.000293669005775124,"ENSG00000259020"
-0.00147996066755608,"ENSG00000259022"
0.000444373057182212,"ENSG00000259023"
0.00130296274445443,"ENSG00000259030"
-0.001435840250618,"ENSG00000259031"
0.00273956060522737,"ENSG00000259032"
-0.000647435416340644,"ENSG00000259033"
4.72719932378537e-05,"ENSG00000259036"
0.000910330303576308,"ENSG00000259038"
-0.0014670782343753,"ENSG00000259039"
-0.00435280958673685,"ENSG00000259042"
-0.00167181148644434,"ENSG00000259045"
0.00108095099596091,"ENSG00000259047"
0.000921829677827963,"ENSG00000259048"
-0.000512762743637119,"ENSG00000259051"
0.00104204070435612,"ENSG00000259054"
0.00277457117767757,"ENSG00000259056"
-0.00140719499112545,"ENSG00000259062"
-0.0031483707959839,"ENSG00000259064"
0.00041261226224381,"ENSG00000259065"
0.00186468877286244,"ENSG00000259066"
0.000527036487933753,"ENSG00000259070"
0.000431244601871113,"ENSG00000259079"
-0.00139911770468058,"ENSG00000259081"
-0.00121140332347727,"ENSG00000259083"
-0.00171134018099518,"ENSG00000259086"
0.0021861639515852,"ENSG00000259087"
-0.0005446224454368,"ENSG00000259088"
0.00169254933911895,"ENSG00000259091"
0.00244515226401461,"ENSG00000259092"
0.00361847357435489,"ENSG00000259094"
-0.00151963237463763,"ENSG00000259098"
0.000548597904081063,"ENSG00000259103"
-0.00498932363826025,"ENSG00000259113"
0.0023470981684657,"ENSG00000259116"
-0.00114101781575613,"ENSG00000259118"
-0.000834881786519043,"ENSG00000259120"
0.00192209002210385,"ENSG00000259121"
0.000304409660808746,"ENSG00000259124"
-0.00130567522975764,"ENSG00000259125"
-0.000312644078346532,"ENSG00000259126"
0.000786179125291459,"ENSG00000259129"
-0.00138681023719887,"ENSG00000259134"
-0.00218188092896352,"ENSG00000259137"
0.00116209919626102,"ENSG00000259138"
-0.0033651026266799,"ENSG00000259144"
-0.00313943524663509,"ENSG00000259146"
-0.000808100893788633,"ENSG00000259151"
-0.00111636116414975,"ENSG00000259153"
0.000920134148985628,"ENSG00000259155"
-7.42723433638645e-05,"ENSG00000259158"
0.000897590087398582,"ENSG00000259161"
0.00133595791341204,"ENSG00000259162"
-0.000187542422762365,"ENSG00000259163"
0.00117177060288861,"ENSG00000259165"
-5.1638387847891e-05,"ENSG00000259169"
0.00159182475692852,"ENSG00000259175"
0.000975879594084557,"ENSG00000259177"
-0.00112728279218364,"ENSG00000259181"
0.00226414495255105,"ENSG00000259182"
0.00122198549164756,"ENSG00000259188"
0.00253018405532353,"ENSG00000259192"
0.00293256732461035,"ENSG00000259195"
-0.00179191534556996,"ENSG00000259196"
0.00475298470865001,"ENSG00000259200"
0.00177954988395136,"ENSG00000259201"
0.000802864660396391,"ENSG00000259202"
0.00246372371921319,"ENSG00000259205"
-0.000408589435534938,"ENSG00000259207"
-0.00185461791702095,"ENSG00000259209"
0.000676483889470171,"ENSG00000259211"
-0.000163780899203584,"ENSG00000259212"
-0.00080072648359008,"ENSG00000259215"
0.00257246794441618,"ENSG00000259216"
0.000930698488469672,"ENSG00000259219"
0.00143043681537553,"ENSG00000259222"
0.000642347930588726,"ENSG00000259224"
-0.0027434834539977,"ENSG00000259225"
-0.00151348518899219,"ENSG00000259228"
-0.000576587969045264,"ENSG00000259230"
0.00140562847339609,"ENSG00000259232"
0.00305515368168203,"ENSG00000259236"
-0.00129459663902111,"ENSG00000259238"
-0.0027025120036309,"ENSG00000259240"
-0.00423279212301913,"ENSG00000259244"
0.00118462641186254,"ENSG00000259248"
0.00106849741278969,"ENSG00000259250"
-0.00149557002533359,"ENSG00000259251"
0.000970354178500137,"ENSG00000259257"
0.00151298779364018,"ENSG00000259258"
0.000169930137640927,"ENSG00000259261"
-0.000263784518742305,"ENSG00000259262"
-0.000459498815049303,"ENSG00000259269"
0.00302361932545947,"ENSG00000259271"
0.0009616658189053,"ENSG00000259274"
0.000759198342068812,"ENSG00000259275"
7.90846067116609e-05,"ENSG00000259276"
0.000538739894246619,"ENSG00000259278"
-0.00274334533532841,"ENSG00000259287"
-0.000345321958559873,"ENSG00000259291"
-0.00136868538030509,"ENSG00000259294"
-0.00364541681135236,"ENSG00000259303"
0.00105323974802119,"ENSG00000259305"
-0.000780247002471555,"ENSG00000259306"
-0.00144843677660759,"ENSG00000259308"
0.00396775198215396,"ENSG00000259309"
-0.000934349399059707,"ENSG00000259314"
0.00342663375924668,"ENSG00000259315"
-0.000513145030936761,"ENSG00000259318"
-0.00224104356474064,"ENSG00000259319"
8.72649333913625e-05,"ENSG00000259321"
0.000374457861777967,"ENSG00000259322"
0.000720523980198062,"ENSG00000259326"
0.00419734415600866,"ENSG00000259330"
-0.00017368202241448,"ENSG00000259335"
-0.002441486298099,"ENSG00000259336"
-0.00312215465365979,"ENSG00000259337"
0.000406945429770352,"ENSG00000259338"
-0.00417611839939492,"ENSG00000259341"
-0.00205556263043812,"ENSG00000259342"
0.000599954302846192,"ENSG00000259343"
0.000179036145072015,"ENSG00000259345"
0.000703709068914173,"ENSG00000259347"
0.00179388760327092,"ENSG00000259349"
-0.00123761559472752,"ENSG00000259351"
0.00327940184941999,"ENSG00000259353"
0.000223696296036333,"ENSG00000259354"
-0.00331913707062631,"ENSG00000259359"
0.0043199184199621,"ENSG00000259362"
0.0036404938444928,"ENSG00000259363"
-0.000189126047574446,"ENSG00000259364"
-0.00227889462955739,"ENSG00000259365"
0.000545131659385507,"ENSG00000259366"
-0.000318240427162236,"ENSG00000259367"
-6.54723771036866e-05,"ENSG00000259369"
0.000862599881464028,"ENSG00000259370"
0.000594100988178219,"ENSG00000259374"
0.000434700626945594,"ENSG00000259376"
-2.06058597595321e-05,"ENSG00000259378"
-0.0014836571013062,"ENSG00000259381"
-0.00118469531451196,"ENSG00000259390"
0.00106829730833019,"ENSG00000259392"
0.00137800877894259,"ENSG00000259396"
0.0034761697040543,"ENSG00000259397"
-0.000849644825381098,"ENSG00000259398"
0.0017516550407186,"ENSG00000259402"
0.00208587738647951,"ENSG00000259405"
0.00140231786381748,"ENSG00000259407"
-0.000428285455574444,"ENSG00000259408"
0.000557074751688859,"ENSG00000259411"
-1.24220729384796e-05,"ENSG00000259415"
0.000997494241158749,"ENSG00000259416"
0.000893218087500513,"ENSG00000259417"
-0.000882019565951714,"ENSG00000259418"
0.000954856459823431,"ENSG00000259420"
-0.000564206720609753,"ENSG00000259423"
-0.00330102230169556,"ENSG00000259424"
0.00164235622335136,"ENSG00000259426"
0.000509595053217582,"ENSG00000259429"
0.00213059964615319,"ENSG00000259430"
-0.00132514564491278,"ENSG00000259431"
-0.00134748855120851,"ENSG00000259436"
-9.89943964341072e-05,"ENSG00000259438"
-0.00156748728673602,"ENSG00000259439"
-0.00174031769169969,"ENSG00000259440"
0.000918512683419007,"ENSG00000259441"
0.00309562329516673,"ENSG00000259444"
-0.000964986024292495,"ENSG00000259446"
0.00026615070800356,"ENSG00000259447"
0.00105895176972145,"ENSG00000259448"
0.0008689230207512,"ENSG00000259453"
-0.00193146472260627,"ENSG00000259456"
0.00299523299737863,"ENSG00000259457"
0.000527744176567453,"ENSG00000259459"
-5.18308042728971e-05,"ENSG00000259463"
-0.00071008236800981,"ENSG00000259469"
0.00226823235944783,"ENSG00000259470"
-0.00113922006462746,"ENSG00000259471"
-0.000921704118802593,"ENSG00000259474"
-0.000455180375127749,"ENSG00000259475"
-0.00267831003195426,"ENSG00000259479"
0.00251681999376008,"ENSG00000259481"
0.0017070520256811,"ENSG00000259482"
0.00299038179052844,"ENSG00000259483"
0.000793553796133274,"ENSG00000259485"
-0.00046370820245803,"ENSG00000259488"
-0.00113136061185915,"ENSG00000259490"
-0.00180366883507741,"ENSG00000259494"
0.00143425855317104,"ENSG00000259495"
1.84671914532554e-05,"ENSG00000259496"
-0.00282284768476134,"ENSG00000259498"
-0.00072828932507106,"ENSG00000259499"
-0.00273504111834455,"ENSG00000259500"
0.0047095194595432,"ENSG00000259502"
-0.000935725957945321,"ENSG00000259503"
0.00047538766515878,"ENSG00000259504"
0.000198750014475066,"ENSG00000259505"
-0.00122794482581007,"ENSG00000259508"
-0.00180274270893298,"ENSG00000259513"
-0.00195734934730051,"ENSG00000259515"
0.00091264565315099,"ENSG00000259516"
0.00171700366175055,"ENSG00000259517"
0.00241288311508029,"ENSG00000259519"
-0.000410674089516075,"ENSG00000259520"
0.00153824080901568,"ENSG00000259521"
0.00297837905351322,"ENSG00000259523"
-0.000731774774329337,"ENSG00000259527"
-0.00101116091968185,"ENSG00000259528"
0.00143655857585156,"ENSG00000259531"
-0.000649655993907654,"ENSG00000259532"
0.00185632350447418,"ENSG00000259536"
-0.000577345684047454,"ENSG00000259540"
0.00109194019157846,"ENSG00000259544"
0.000804275721843683,"ENSG00000259545"
-0.00304874704766975,"ENSG00000259548"
-0.00225858130872624,"ENSG00000259556"
-0.00232414578494472,"ENSG00000259561"
-0.00238981677296655,"ENSG00000259562"
-0.00145517985619375,"ENSG00000259563"
0.00173303837262918,"ENSG00000259564"
-0.00322963455658524,"ENSG00000259570"
0.00120014319992048,"ENSG00000259575"
-0.000892248840678197,"ENSG00000259577"
-0.000147656749164359,"ENSG00000259581"
-0.000344257305035085,"ENSG00000259583"
-0.00382847201024133,"ENSG00000259587"
-0.00331247576944153,"ENSG00000259590"
-0.00181871042926761,"ENSG00000259591"
-0.00112270919692269,"ENSG00000259592"
0.00254656714602133,"ENSG00000259594"
0.000646724091320391,"ENSG00000259595"
0.00190122675368745,"ENSG00000259598"
-0.00340556952290385,"ENSG00000259605"
-0.00192496441739186,"ENSG00000259612"
-0.000829736660558525,"ENSG00000259614"
0.00458706448908641,"ENSG00000259616"
0.000750619187476197,"ENSG00000259617"
-0.00194808561383669,"ENSG00000259621"
-0.00224231660131256,"ENSG00000259630"
-0.00230675013012472,"ENSG00000259631"
-0.000180137075048242,"ENSG00000259635"
-0.000105845631590514,"ENSG00000259642"
-0.00127274716888016,"ENSG00000259644"
0.000368160510808507,"ENSG00000259645"
-0.00345348104978275,"ENSG00000259647"
0.000149064873568867,"ENSG00000259649"
0.00344070041059261,"ENSG00000259654"
-0.00028960129978867,"ENSG00000259656"
0.000950053052982968,"ENSG00000259657"
0.00145865681218121,"ENSG00000259658"
0.00248523052030937,"ENSG00000259659"
0.00649315435868425,"ENSG00000259665"
-0.000840252523848247,"ENSG00000259668"
0.00182016441676945,"ENSG00000259673"
-0.00143474992357854,"ENSG00000259674"
0.00209482363880849,"ENSG00000259675"
-0.00129644152211306,"ENSG00000259676"
0.000161173792204059,"ENSG00000259677"
0.0011294693702729,"ENSG00000259678"
-0.000608349341414112,"ENSG00000259680"
-0.00142979882528784,"ENSG00000259682"
-0.000186831718288383,"ENSG00000259683"
0.000157674041500313,"ENSG00000259685"
0.00156653569878555,"ENSG00000259687"
0.00224777112908058,"ENSG00000259688"
0.00170760159935547,"ENSG00000259692"
-0.00254142972400129,"ENSG00000259699"
-0.00117199627345978,"ENSG00000259702"
-0.00274541957676739,"ENSG00000259704"
-0.00319440605459132,"ENSG00000259705"
0.00522256668488038,"ENSG00000259706"
0.00086336298527635,"ENSG00000259707"
0.00145603948357352,"ENSG00000259709"
-0.001748420562114,"ENSG00000259710"
0.000762784932057162,"ENSG00000259711"
0.00191264226731411,"ENSG00000259712"
-0.00046318916319124,"ENSG00000259717"
-0.00363587606278966,"ENSG00000259721"
-0.000909980648734275,"ENSG00000259723"
-0.00201421349066345,"ENSG00000259725"
0.00202341250938521,"ENSG00000259727"
0.000831424302102113,"ENSG00000259728"
-0.000515714043314918,"ENSG00000259732"
0.00142014226269035,"ENSG00000259735"
0.00149908325904319,"ENSG00000259736"
0.00432657979169004,"ENSG00000259744"
-0.0044505225227698,"ENSG00000259746"
0.00176174757731257,"ENSG00000259751"
0.00179347363588939,"ENSG00000259755"
-0.000769899179865506,"ENSG00000259756"
0.00067037171892574,"ENSG00000259757"
0.00210373347676331,"ENSG00000259759"
-0.0014483559275931,"ENSG00000259760"
-0.00111000948331749,"ENSG00000259762"
-0.000185329448368185,"ENSG00000259763"
-4.33841090730405e-05,"ENSG00000259764"
0.000387246318052322,"ENSG00000259767"
-0.000305252126144602,"ENSG00000259768"
0.00480902328381308,"ENSG00000259771"
0.000224585713721579,"ENSG00000259772"
-0.00214238066311893,"ENSG00000259775"
0.000589311891168512,"ENSG00000259781"
0.000771026374100768,"ENSG00000259782"
0.000899270364548091,"ENSG00000259783"
-0.00218457318318184,"ENSG00000259786"
-0.000706292123188078,"ENSG00000259792"
0.000863494208606385,"ENSG00000259793"
-0.00102351332627353,"ENSG00000259797"
-0.000551244926947764,"ENSG00000259798"
0.00189707396068313,"ENSG00000259802"
0.000817653206818454,"ENSG00000259803"
0.00148578416288452,"ENSG00000259804"
-0.00230466130244008,"ENSG00000259807"
-0.00152485124631823,"ENSG00000259820"
-0.00144683827807135,"ENSG00000259826"
0.000465794029015151,"ENSG00000259834"
-1.81369463232631e-05,"ENSG00000259838"
0.00153398932283788,"ENSG00000259840"
0.00124865925426343,"ENSG00000259842"
-0.000620678811184043,"ENSG00000259845"
0.00224699606050613,"ENSG00000259846"
0.000368811592652309,"ENSG00000259847"
6.44063950794066e-05,"ENSG00000259856"
-0.000845237852738557,"ENSG00000259863"
-0.000430957689832083,"ENSG00000259865"
0.00173409901067339,"ENSG00000259869"
0.000844856247189043,"ENSG00000259876"
0.000767073596406176,"ENSG00000259877"
2.48289835770031e-05,"ENSG00000259881"
-0.000945368500328481,"ENSG00000259883"
0.00100563199926533,"ENSG00000259884"
0.000783934940376591,"ENSG00000259887"
-0.00106055371333092,"ENSG00000259891"
-0.00360796989483269,"ENSG00000259899"
0.000394719072980851,"ENSG00000259904"
5.38173024383571e-05,"ENSG00000259910"
-0.00120670796629337,"ENSG00000259915"
0.00107518297674999,"ENSG00000259916"
-0.00156018005467324,"ENSG00000259917"
0.00137790994730732,"ENSG00000259918"
0.00180213900111293,"ENSG00000259920"
0.000180854461863523,"ENSG00000259922"
0.000266036450638744,"ENSG00000259924"
-0.00149035804933577,"ENSG00000259925"
0.000124150237170839,"ENSG00000259926"
0.000604684042925847,"ENSG00000259931"
-0.00147631446851057,"ENSG00000259933"
-0.000353220794192889,"ENSG00000259935"
0.00344961152221255,"ENSG00000259940"
0.00174172203769215,"ENSG00000259943"
-0.00029064068825292,"ENSG00000259950"
-0.00280478538706239,"ENSG00000259953"
-0.00217930776696579,"ENSG00000259956"
0.00209438830810805,"ENSG00000259959"
0.000697019626231825,"ENSG00000259964"
0.00148479496567455,"ENSG00000259967"
-0.00137890201067524,"ENSG00000259969"
0.000902080142381709,"ENSG00000259972"
0.000525593829984975,"ENSG00000259977"
-0.0020145998285499,"ENSG00000259982"
-0.000768277379271543,"ENSG00000259984"
-0.00220628283822121,"ENSG00000259985"
0.000688373237236047,"ENSG00000259986"
-0.000511583839124112,"ENSG00000259990"
0.000907958512347234,"ENSG00000259994"
-0.00106096379845383,"ENSG00000259997"
0.00121507230809108,"ENSG00000259999"
-0.00137038489411944,"ENSG00000260000"
-0.000753670849414,"ENSG00000260001"
-0.00163179936275743,"ENSG00000260005"
0.00293852871571716,"ENSG00000260007"
-0.00197230826191483,"ENSG00000260009"
0.00278377384985979,"ENSG00000260011"
-0.000203592304611926,"ENSG00000260012"
-0.00350654243531455,"ENSG00000260015"
-0.00110597332693796,"ENSG00000260017"
-0.000286909618284773,"ENSG00000260018"
-0.00185586458750547,"ENSG00000260019"
-0.00282700542265333,"ENSG00000260022"
-0.00079657499308178,"ENSG00000260025"
-0.000736095718261994,"ENSG00000260026"
-0.00140307962836556,"ENSG00000260027"
0.00221508158480396,"ENSG00000260031"
0.000910485017736104,"ENSG00000260032"
0.000420527332914438,"ENSG00000260033"
-0.000767804546587865,"ENSG00000260034"
0.00618573470784655,"ENSG00000260035"
0.00200548266808721,"ENSG00000260037"
7.94415689339141e-05,"ENSG00000260038"
-0.000445237493795409,"ENSG00000260047"
-0.000779743882001878,"ENSG00000260048"
-0.00226510304094605,"ENSG00000260051"
-0.00162053275214349,"ENSG00000260052"
0.000677030866069758,"ENSG00000260060"
-0.00229724846929185,"ENSG00000260063"
0.000448852905633174,"ENSG00000260064"
0.00342315728813214,"ENSG00000260070"
-0.00334949220759117,"ENSG00000260075"
0.00222122770778182,"ENSG00000260077"
7.36137572567203e-06,"ENSG00000260081"
-0.00294659375484861,"ENSG00000260082"
0.000301446314519837,"ENSG00000260083"
-0.00255719360134164,"ENSG00000260084"
-0.00198704976948528,"ENSG00000260086"
-0.00225597524561715,"ENSG00000260088"
-0.00215552265351839,"ENSG00000260095"
